Spain	40.227949660000036	-3.6460631049999392	48 pesetas de taxi, Caramellas, Excursiуn del cнrculo mercantil de Las Palmas a Tenerife, L'вge d'or, La aldea maldita, La bodega, Noticiario de cine club, Vista panorбmica de la ciudad de Las Palmas
USA	39.39870315600007	-99.41461918999994	A Battery of Songs, A Continental Evening, A Lady Surrenders, A Lady to Love, A Man from Wyoming, A Night in a Dormitory, A Soldier's Plaything, A Tough Winter, Across the World with Mr. And Mrs. Martin Johnson, Alias French Gertie, All Quiet on the Western Front, All Teed Up, Along Came Youth, Amor audaz, An Intimate Dinner in Celebration of Warner Bros. Silver Jubilee, Animal Crackers, Anna Christie, Another Fine Mess, At the Round Table, Barnum Was Wrong, Bear Shooters, Beau Bandit, Behind the Make-Up, Below Zero, Big Boy, Big Money, Bigger and Better, Billy the Kid, Blotto, Brats, Bride of the Regiment, Broadway's Like That, Burning Up, Call of the Desert, Call of the Flesh, Campus Sweethearts, Canyon Hawks, Captain of the Guard, Cascarrabias, Chercheuses d'or, City Girl, Cleaning Up, Contre-enquкte, Coolidges Greet Mr Santa Claus, Courage, Crazy House, Cupido Chauffeur, Danger Lights, De frente, marchen, Der SchuЯ im Tonfilmatelier, Der Tanz geht weiter, Derelict, Dios y ley, Dixiana, Do It Now, Doctor's Orders, Dollar Dizzy, Doughboys, Dumbbells in Ermine, East Is West, El Dios del mar, El cuerpo del delito, El jugador de golf, El ъltimo de los Vargas, Embarrassing Moments, Entre platos y notas, Estrellados, Fashion News, Fast Work, Fast and Loose, Feet First, Fifty Million Husbands, Fighting Thru; or, California in 1878, Filmed Prologue to Birth of a Nation, Fit to Be Tied, Follow Me, Follow Thru, Follow the Leader, For the Defense, Free Love, Free and Easy, French Leave, From Stump to Ship, Garde la bombe, Gems of M-G-M, Getting a Raise, Girl Shock, Going Wild, Golden Dawn, Good News, Grumpy, Hawaiian Romance, Hell Harbor, Hell's Angels, Hello, Baby, Her Bashful Beau, Her Man, Her Wedding Night, Hide-Out, Hog Wild, Honey, Hot Dog, I grothia tou sakati, In the Next Room, Ingagi, Insurance, Journey's End, Just Imagine, Kiddie Revue, King of Jazz, Kismet, L'йnigmatique Monsieur Parkes, La estaciуn de gasolina, La grande mare, La jaula de los leones, La vida nocturna, Ladies Last, Ladies Love Brutes, Ladies in Love, Ladrones, Las fantasmas, Laughing Gravy, Laughter, Le joueur de golf, Le spectre vert, Let Us Be Gay, Lightnin', Little Accident, Looser Than Loose, Los cazadores de osos, Los pequeсos papas, Los que danzan, Love in the Rough, Mammy, Man to Man, Manslaughter, Meet Me Down at Coney Isle, Men Without Women, Min and Bill, Moby Dick, Monsieur Le Fox, Montana Moon, Moonlight and Romance, More Bad News for the Thirsty, Morocco, Mothers Cry, Mr. Intruder, Murder Will Out, Night Owls, Noche de duendes, Not So Dumb, Numbered Men, O'Mally Rides Alone, Off to Peoria, Office Blues, Olimpia, Olympia, One Good Turn, Only Saps Work, Only the Brave, Our Blushing Brides, Outside the Law, Outward Bound, Paid, Papa's Slay Ride, Paramount on Parade, Peek-A-Boo, Playboy of Paris, Playing Around, Pups Is Pups, Pкle-Mкle, Queen High, Radia-Tors, Raffles, Rain or Shine, Reaching for the Moon, Red Heads, Remote Control, Reno or Bust, Revival Day, Riders of the Rio, River's End, Roadhouse Nights, Rolling Along, Romance, Rural Life in Maine, Safety in Numbers, Sarah and Son, Scarlet Pages, School's Out, Sea Legs, See America Thirst, Sei tu l'amore, Seven Days Leave, Sevilla de mis amores, Shadow Ranch, Shadow of the Law, Shivering Shakespeare, Show Girl in Hollywood, Si l'empereur savait зa, Sinners' Holiday, Slightly Scarlet, Sombras de gloria, Some Show, Son of the Gods, Song o' My Heart, Song of the West, Soyons gais, Spike Speaks, Spurs, Stage Door Knights, Street of Chance, Taxi Talks, Teacher's Pet, The Apache Kid's Escape, The Arizona Kid, The Bad Man, The Ballet Class, The Beauty Parade, The Benson Murder Case, The Big House, The Big Kick, The Big Pond, The Big Trail, The Bishop Murder Case, The Border Legion, The Boudoir Diplomat, The Canyon of Missing Men, The Cat Creeps, The Climax, The Comeback, The Concentratin' Kid, The Dawn Patrol, The Dawn Trail, The Devil to Pay!, The Devil's Holiday, The Divorcee, The Doorway to Hell, The Fighting Legion, The Fighting Parson, The First Seven Years, The Girl Said No, The Golf Specialist, The Gorilla, The Green Goddess, The Hard Guy, The Head Guy, The Helping Hand, The Jade Box, The Kidnappers Foil, The Land of Missing Men, The Lash, The Last of the Duanes, The Laurel-Hardy Murder Case, The Life of the Party, The Light of Western Stars, The Lone Rider, The Lone Star Ranger, The March of Time, The Matrimonial Bed, The Medicine Man, The Night Ride, The Pest of Honor, The Real McCoy, The Return of Dr. Fu Manchu, The Rogue Song, The Rounder, The Royal Family of Broadway, The Royal Four-Flusher, The Santa Fe Trail, The Sea God, The Ship from Shanghai, The Silver Horde, The Sins of the Children, The Spoilers, The Stage Door Pest, The Stand-Up, The Texan, The Unholy Three, The Utah Kid, The Vagabond King, The Virtuous Sin, The Voice of Hollywood No. 3, The Way of All Men, The Widow from Chicago, Those Three French Girls, Those Who Dance, Three Faces East, Tiembla y Titubea, Timide malgrй lui, Tol'able David, Tom Sawyer, Tony Sarg's Marionettes in the Orient, Top Speed, Trailing Trouble, Troopers Three, True to the Navy, Ty Cobb and Grantland Rice Talk Things Over, Una cana al aire, Under a Texas Moon, Une nuit extravagante, Viennese Nights, War Nurse, Way Out West, What Men Want, What a Widow!, When the Wind Blows, Whispering Whoopee, Who Killed Rover?, Who's Got the Body?, Whoopee!, Wide Open, With Byrd at the South Pole, Wu Li Chang, Young Desire, Young Man of Manhattan, ЎHuye, faldas!
Portugal	39.59313904600003	-8.519812989999934	A Castelг das Berlengas, Alfama, Frдulein Lausbub, Lisboa, Maria do Mar, Porto de Lisboa, Ver e Amar!
UK	53.40838660500003	-1.9695595439999352	A Sister to Assist 'Er, A Warm Corner, Alf's Button, Almost a Honeymoon, Amateur Night in London, An Obvious Situation, At the Villa Rose, Bedrock, Birds of Prey, Call of the Sea, Caste, Compromising Daphne, Elstree Calling, Escape!, Eve's Fall, Hai-Tang, Infatuation, Juno and the Paycock, Knowing Men, La canciуn del dнa, La route est belle, Leave It to Me, Lord Richard in the Pantry, Murder!, Night Birds, No Exit, Nos maоtres les domestiques, Not So Quiet on the Western Front, On Approval, Piccadilly Nights, Plunder, Raise the Roof, Red Aces, Red Pearls, Rookery Nook, School for Scandal, Should a Doctor Tell?, Sleeping Partners, Song of Soho, Such Is the Law, Suspense, Symphony in Two Flats, Terrors, The Black Hand Gang, The Compulsory Husband, The Flame of Love, The House of the Arrow, The Limejuice Mystery or Who Spat in Grandfather's Porridge?, The Loves of Robert Burns, The Middle Watch, The Night Porter, The Price of Things, The Road to Fortune, The Squeaker, The Yellow Mask, Thread O' Scarlet, Tons of Money, Too Many Crooks, We Take Off Our Hats, Windjammer, Wolves, You'd Be Surprised!, Young Woodley
Germany	51.11063104900006	10.39227793200007	Abschied, Brand in der Oper, Das Flцtenkonzert von Sans-souci, Das gestohlene Gesicht, Das kalte Herz, Der Andere, Der Kampf mit dem Drachen oder: Die Tragцdie des Untermieters, Der SchuЯ im Tonfilmatelier, Der blaue Engel, Die Drei von der Tankstelle, Die heiligen drei Brunnen, Die letzte Kompagnie, Ein Burschenlied aus Heidelberg, Ein Mдdel von der Reeperbahn, Ein Walzer im Schlafcoupй, El amor solfeando, Feind im Blut, Gefahren der Brautzeit, Hans in allen Gassen, Hokuspokus, L'amour chante, La nuit est а nous, Liebe im Ring, Ludwig der Zweite, Kцnig von Bayern, Menschen am Sonntag, Nur am Rhein ..., Rosenmontag, Stud. chem. Helene Willfьer, Stьrme ьber dem Mont Blanc, Verbotene Liebe, Verklungene Trдume, Westfront 1918: Vier von der Infanterie
Democratic Republic Of Congo	-2.8621850039999686	23.615704764000043	Across the World with Mr. And Mrs. Martin Johnson, Africa Speaks!, Ingagi
Argentina	-35.49575818399995	-65.07154210799996	Adiуs Argentina, Aсoranzas, Canchero, Correos y telйgrafos de la Naciуn, El carretero, El drama del collar, El quinielero, Enfundб la mandolina, La canciуn del gaucho, Mano a mano, Padrino Pelado, Tengo miedo, Viejo smoking, Yira, yira, ЎLeguisamo solo!
Mexico	23.952824990000067	-102.54835341899997	Alas de Mйxico, Desfile militar del 16 de septiembre, Dios y ley, El inocente, El бguila e el nopal, Los hijos del destino, Paricutin, Puebla, Revista Excelsior, The Sea Bat, Toma de posesiуn del nuevo presidente de Mйxico, ingeniero Pascual Ortiz Rubio
France	46.55941704400004	2.5505399530000545	Amйliorons nos races bovines, Au bonheur des dames, Az orvos titka, Brand in der Oper, Chйrie, Comment il faut faire le beurre а la ferme, Der weiЯe Teufel, Die Jagd nach dem Glьck, Doktorns hemlighet, Doсa mentiras, Einbrecher, El secreto del doctor, Fabrication du lait concentrй sucrй, Hans in allen Gassen, Il richiamo del cuore, Kult ciala, L'hymйnйe des roses ou l'hybridation artificielle, L'вge d'or, L'йbйnisterie, L'йquipe, La bodega, La culture du rosier, La lettre, La petite Lise, La straniera, La tendresse, Le petit chaperon rouge, Le secret du docteur, Marius а Paris, Maternitй, Nuits de princes, Perchй no?, Physiopolis, Pirates et compagnie, Prix de beautй (Miss Europe), Stьrme ьber dem Mont Blanc, Tajemnica lekarza, Tajemstvн lйkarovo, Tarakanova, The Song of the Flame, Toda una vida, Un hombre de suerte, Une femme a menti, Vi tvе, А propos de Nice, Йtape en forкt
Czech Republic	49.73885402800005	15.331770138000024	Andelнckбrka, Chudб holka, Dнte periferie, Jejн pastorkyna, Kamarбdskй manzelstvн, Osud trн srdcн, Pancйrovй auto, Pasбk holek, Plukovnнk Svec, Starэ hrнch, Svatэ Vбclav, Takovэ je zivot, Vse pro lбsku
