UK	53.40838660500003	-1.9695595439999352	"Artists and Their Work", "Cabaret Cruise", "Experiments in Science", "Round the Film Studios", "Wimbledon", A Romance in Flanders, Action for Slander, African Holiday, Against the Tide, Aren't Men Beasts, Around the Village Green, Auld Lang Syne, Beauty and the Barge, Big Fella, Boys Will Be Girls, Calling All Ma's, Calling All Stars, Captain's Orders, Catch As Catch Can, Change for a Sovereign, Clothes and the Woman, Command Performance, Concerning Mr. Martin, Cotton Queen, Cross My Heart, Dark Journey, Dinner at the Ritz, Don't Get Me Wrong, Double Exposures, East of Ludgate Hill, Elephant Boy, Farewell Again, Father Steps Out, Feather Your Nest, Fifty-Shilling Boxer, Fire Over England, Gangway, Gewitterflug zu Claudia, Good Morning, Boys, Gypsy, Head Over Heels, Holiday's End, It's Never Too Late to Mend, It's Not Cricket, Jennifer Hale, Jericho, Jump for Glory, Kathleen Mavourneen, Keep Fit, King Solomon's Mines, Knight Without Armour, Lancashire Luck, Landslide, London Melody, Love from a Stranger, Macushla, Mayfair Melody, Melody and Romance, Member of the Jury, Midnight Menace, Mr. Smith Carries On, Museum Mystery, Night Ride, Non-Stop New York, O-Kay for Sound, O.H.M.S., Oh, Mr. Porter!, Old Mother Riley, Our Fighting Navy, Over She Goes, Overcoat Sam, Paradise for Two, Passenger to London, Patricia Gets Her Man, Pearls Bring Tears, Radio, Return of a Stranger, Rhythm Racketeer, Rose of Tralee, Said O'Reilly to McNab, Sam Small Leaves Town, Saturday Night Revue, School for Husbands, Screen Struck, Secret Lives, Ship's Concert, Side Street Angel, Silver Blaze, Sing as You Swing, Smash and Grab, Song in Soho, Song of the Forge, Splinters in the Air, Spring Handicap, Strange Experiment, Take It from Me, Take My Tip, Take a Chance, Talking Feet, The Academy Decides, The Angelus, The Black Tulip, The Cavalier of the Streets, The Coronation of King George VI, The Edge of the World, The Fatal Hour, The Five Pound Man, The Frog, The Great Barrier, The Green Cockatoo, The Last Adventurers, The Last Curtain, The Man Who Made Diamonds, The Mutiny of the Elsinore, The Penny Pool, The Perfect Crime, The Price of Folly, The Rat, The Return of the Scarlet Pimpernel, The Reverse Be My Lot, The Road Through the Sunset Isles, The Robber Symphony, The Schooner Gang, The Show Goes On, The Song of the Road, The Squeaker, The Stoker, The Street Singer, The Ticket of Leave Man, The Vicar of Bray, The Vulture, There Was a Young Man, To-Day We Live: A Film of Life in Britain, Twin Faces, Under Secret Orders, Under the Red Robe, Underneath the Arches, Unusual Occupations, Variety Hour, Victoria the Great, Wake Up Famous, Wanted!, When the Devil Was Well, When the Poppies Bloom Again, Who Killed John Savage?, Why Pick on Me?, Wife of General Ling, William Tindale, Wings of the Morning, Wise Guys, You Live and Learn, Young and Innocent
USA	39.39870315600007	-99.41461918999994	45 Fathers, A Day at Santa Anita, A Day at the Races, A Family Affair, A Girl with Ideas, A Lawman Is Born, A Night at the Movies, A Star Is Born, A Street of Memory, Alcatraz Island, Ali Baba Goes to Town, Alibi Mark, All Over Town, Amateur Crook, Angel, Angel's Holiday, Annapolis Salute, Another Dawn, Arizona Days, Arizona Gunfighter, Armored Car, Artists & Models, Attic of Terror, Back in Circulation, Bad Guy, Bar-Z Bad Men, Bars and Stripes, Battle of Greed, Beg, Borrow or Steal, Behind the Criminal, Behind the Mike, Between Two Women, Big City, Big Town Girl, Black Aces, Black Legion, Blazing Sixes, Blonde Trouble, Blossoms on Broadway, Boothill Brigade, Boots and Saddles, Border Cafe, Border Phantom, Borderland, Born Reckless, Born to the West, Borrowing Trouble, Boss of Lonely Valley, Breakdowns of 1937, Breezing Home, Broadway Melody of 1938, Brothers of the West, Bulldog Drummond Comes Back, Bulldog Drummond Escapes, Bulldog Drummond's Revenge, Cafй Metropole, California Straight Ahead!, Call It a Day, Calling All Crooners, Candid Cameramaniacs, Captains Courageous, Carnival Queen, Carnival in Paris, Champagne Waltz, Charlie Chan at Monte Carlo, Charlie Chan at the Olympics, Charlie Chan on Broadway, Checkers, Chevrolet Leader News, Vol. 3, No. 1, Chevrolet Leader News, Vol. 3, No. 3, Cheyenne Rides Again, Cinema Circus, Circus Girl, Clarence, Clipped Wings, Colorado Kid, Come on, Cowboys, Confession, Conquest, Courage of the West, Daily Beauty Rituals, Dance Charlie Dance, Dancing on the Ceiling, Danger - Love at Work, Danger Patrol, Danger Valley, Dangerous Holiday, Dangerous Number, Dark Manhattan, Daughter of Shanghai, Dead End, Dick Tracy, Ditto, Doomed at Sundown, Double Wedding, Double or Nothing, Draegerman Courage, Drug Store Follies, Early Amateur Sound Film, Easy Living, Ebb Tide, Escape by Night, Espionage, Ever Since Eve, Every Day's a Holiday, Exclusive, Exiled to Shanghai, Expensive Husbands, Fair Warning, Feud of the Trail, Fifty Roads to Town, First Lady, Fishy Tales, Fly Away Baby, Forlorn River, Forty Naughty Girls, Four Smart Dogs, Framing Youth, Fun Begins at Home, Gangsters on the Loose, Giants of the North, Girl Overboard, Git Along Little Dogies, Give Till It Hurts, Glove Taps, God's Country and the Woman, Going Places with Lowell Thomas, #39, Good Old Soak, Green Fields, Green Light, Gun Lords of Stirrup Basin, Guns in the Dark, Guns of the Pecos, Gunsmoke Ranch, Harlem on the Prairie, Heart of the Rockies, Hearts Are Thumps, Heidi, Heimweh, Her Husband Lies, Her Husband's Secretary, High Hat, High, Wide and Handsome, Hills of Old Wyoming, Hindenburg Disaster Newsreel Footage, Hit the Saddle, Hold 'Em Navy, Hollywood Cowboy, Hollywood Hotel, Hollywood Round-Up, Hopalong Rides Again, Hot Water, How to Start the Day, How to Undress in Front of Your Husband, Hurray for Hooligan, I Cover the War!, I Met Him in Paris, I Promise to Pay, I Want to Be a Mother, In Old Chicago, Internes Can't Take Money, Island Captives, It Could Happen to You!, It Happened Out West, It Happened in Hollywood, It's Love I'm After, Jail Bait, Jim Hanvey, Detective, John Meade's Woman, Join the Marines, Jungle Jim, Jungle Menace, Kid Galahad, Killers of the Sea, King of Gamblers, Lady Behave!, Lancer Spy, Land Beyond the Law, Larceny on the Air, Law of the Ranger, Left-Handed Law, Lest We Forget, Let Them Live, Live, Love and Learn, London by Night, Lonesome Ghosts, Lost Horizon, Lost Ranch, Love Is News, Love Is on the Air, Love Nest on Wheels, Love Under Fire, Love and Hisses, Love in a Bungalow, MGM Christmas Trailer, Madame X, Maid of Salem, Mail and Female, Make Way for Tomorrow, Mama Steps Out, Man of the People, Manhattan Merry-Go-Round, Manhattan Waterfront, Mannequin, Many Unhappy Returns, Marchin On, Marked Woman, Married Before Breakfast, Marry the Girl, Maytime, Meet the Boy Friend, Melody for Two, Men in Exile, Merry-Go-Round of 1938, Michael O'Halloran, Midnight Court, Midnight Taxi, Milt Britton and His World Famous Orchestra, Missing Witnesses, Moonlight on the Range, Motor Madness, Mountain Justice, Mountain Music, Mr. Dodd Takes the Air, Murder Goes to College, My Dear Miss Aldrich, Mystery Range, Nancy Steele Is Missing!, Natalka Poltavka, Navy Blue and Gold, Navy Blues, Nice Work, Night 'n' Gales, Night Club Scandal, Night Key, Night Must Fall, Night of Mystery, Nobody's Baby, North of the Rio Grande, Nothing Sacred, Nudist Land, Oh, Doctor, Once a Doctor, One Hundred Men and a Girl, Our Gang Follies of 1938, Outcast, Outlaws of the Prairie, Over the Goal, Paradise Express, Paramount Paragraphics: Oregon Steelhead, Park Avenue Logger, Parnell, Partners in Crime, Penny Wisdom, Penrod and Sam, Pick a Star, Playboy Number One, Portia on Trial, Postal Union, Prairie Thunder, Prescription for Romance, Public Cowboy No. 1, Public Wedding, Quality Street, Radio, Radio Patrol, Range Defenders, Ranger Courage, Ready, Willing and Able, Reckless Ranger, Renfrew of the Royal Mounted, Reported Missing, Reunion in Rhythm, Rhythm in the Clouds, Riders of the Dawn, Riders of the Rockies, Riders of the Whistling Skull, Ridin' the Lone Trail, Roamin' Holiday, Roaring Six Guns, Roaring Timber, Rocky Mountain Grandeur, Roll Along, Cowboy, Romance of Radium, Romance of the Reaper, Romance of the Rockies, Rooftop Frolics, Rootin' Tootin' Rhythm, Rosalie, Rough Riding Rhythm, Round-Up Time in Texas, Rushin' Ballet, Rustlers' Valley, SOS Coast Guard, Sacred Mystery, San Quentin, Sandflow, Saratoga, Sea Racketeers, Second Honeymoon, Secret Agent X-9, Secret Valley, Servant of the People: The Story of the Constitution of the United States, Seventh Heaven, Sh! The Octopus, She Asked for It, She Had to Eat, She Loved a Fireman, She's Dangerous, She's No Lady, Silly Night, Sky Racket, Slave Ship, Slaves in Bondage, Slim, Smart Blonde, Smoke Tree Range, Some Time Soon, Something to Sing About, Song of Revolt, Song of the City, Sophie Lang Goes West, Souls at Sea, Springtime in the Rockies, Stars Over Arizona, Stella Dallas, Stolen Holiday, Submarine D-1, Sudden Bill Dorn, Taking the Count, Taku, Talent Scout, Tex Rides with the Boy Scouts, Texas Trail, That Certain Woman, That I May Live, That Man's Here Again, That's That, The Adventurous Blonde, The Awful Truth, The Bad Man of Brimstone, The Barrier, The Big Apple, The Boss Didn't Say Good Morning, The Bride Wore Red, The Californian, The Candid Camera Story (Very Candid) of the Metro-Goldwyn-Mayer Pictures 1937 Convention, The Case of the Stuttering Bishop, The Cherokee Strip, The Devil's Saddle Legion, The Duke Comes Back, The Emperor's Candlesticks, The Fighting Deputy, The Fighting Texan, The Firefly, The First Gangster and the Last Gangster, The Footloose Heiress, The Gambling Terror, The Go Getter, The Good Earth, The Grand Bounce, The Great Garrick, The Great Hospital Mystery, The Great O'Malley, The Hit Parade, The Hollanders, The Hurricane, The King and the Chorus Girl, The Lady Escapes, The Lady Fights Back, The Last Gangster, The Last Train from Madrid, The Last of Mrs. Cheyney, The Legion of Missing Men, The Life of Emile Zola, The Little Maestro, The Luck of Roaring Camp, The Man Who Cried Wolf, The Man Without a Country, The Man in Blue, The Mighty Treve, The Mysterious Pilot, The Mystery of the Hooded Horsemen, The Old Wyoming Trail, The Painted Stallion, The Perfect Specimen, The Pigskin Palooka, The Prince and the Pauper, The Prisoner of Zenda, The Rainbow Pass, The Rangers Step In, The Red Rope, The Road Back, The Roaming Cowboy, The Sheik Steps Out, The Singing Marine, The Singing Outlaw, The Star Reporter in Hollywood, The Thirteenth Chair, The Toast of New York, The Trigger Trio, The Trusted Outlaw, The Wedding Deal, The Westland Case, The Wildcatter, The Women Men Marry, The Wrong Road, They Gave Him a Gun, They Won't Forget, Thin Ice, Think Fast, Mr. Moto, This Is My Affair, This Way Please, Thoroughbreds Don't Cry, Three Smart Boys, Thrill of a Lifetime, Thunder Trail, Timberland Revels, Time Out for Romance, Toot Sweet, Top of the Town, Topper, Tovarich, Trailing Along, Trotting Thoroughbreds, Trouble in Morocco, Trouble in Texas, True Confession, Turn Off the Moon, Two Gun Law, Two Wise Maids, Two-Fisted Sheriff, Under Cover of Night, Underworld, Unusual Occupations, Valley of Terror, Varsity Show, Vogues of 1938, Waikiki Wedding, Wake Up and Live, Way Out West, We Have Our Moments, We Work Again, Wee Willie Winkie, Wells Fargo, West Bound Limited, West of Shanghai, Western Gold, When Love Is Young, When's Your Birthday?, Where Trails Divide, White Bondage, Wife, Doctor and Nurse, Wild Horse Rodeo, Wild Money, Wine, Women and Horses, Wings Over Honolulu, Wise Girl, Woman Chases Man, Woman-Wise, Yodelin' Kid from Pine Ridge, You Can't Have Everything, You're Only Young Once, You're a Sweetheart, Young Dynamite, Youth on Parole, Zorro Rides Again
Spain	40.227949660000036	-3.6460631049999392	A Federico Garcнa Lorca, Alas Rojas sobre Aragуn, Alas negras, Alma y nervio de Espaсa, Aragуn 1937, Arrossars, Asturias para Espaсa, Asн venceremos, Aurora de esperanza, Barrios bajos, Bilbao para Espaсa, Cerбmica, Columna de hierro, Crisis mundial, Defensa de Madrid (Segunda parte), Divisiуn heroica, Diбlogo de las estatuas, El cerco de Huesca, El congreso Internacional de los escritores en defensa de la Cultura, El ejйrcito de la victoria. Un episodio: Casa Ambrosio, El ejйrcito del pueblo nace, El tribunal de las aguas, En la brecha, Entierro del general Mola, Espaсa azul, Frente de Teruel, Frentes de Aragуn, Guernika, Heart of Spain, Hogueras en la noche, Homenaje a las Brigadas de Navarra, Homenaje a los fortificadores de Madrid, Invasiуn, La Habanera, La Mancha y el azafrбn, La Millona, La albufera, La guerra en Espaсa, La guerra por la paz, La no-intervenciуn, La reconquista de Mбlaga, La silla vacнa, La toma de Bilbao, Liberaciуn, Los hйroes del barrio, Madrid, Madrid heroico, Madrid sufrido y heroico, Madrid tumba del fascio: Cuarta jornada - Documental nъmero 8, Madrid tumba del fascio: Quinta jornada - Documental nъmero 9, Mientras el mundo marcha, Niсos de hoy, hombres de maсana, Por la unidad hacia la victoria, Quan el camperol es soldat i el soldat es camperol, Sanidad, Santander para Espaсa, Sevilla rescatada, Siete de noviembre, Solidaridad humana, Teruel ha caнdo, The Spanish Earth, Topografнa, Transporte en la sierra, Un periуdico mural, Valencia y sus naranjos, Velбzquez
Portugal	39.59313904600003	-8.519812989999934	A Revoluзгo de Maio, Maria Papoila, Os Ъltimos Temporais: Cheias do Tejo
Mexico	23.952824990000067	-102.54835341899997	A la orilla de un palmar, Adiуs Nicanor, Alma jarocha, Almas rebeldes, Bajo el cielo de Mйxico, Don Juan Tenorio, El impostor, El superloco, El tesoro de Moctezuma, Eterna mбrtir, Honrarбs a tus padres, Jalisco nunca pierde, La gran cruz, La honradez es un estorbo, La llaga, La mancha de sangre, La obligaciуn de asesinar, La paloma, Las cuatro milpas, Las mujeres mandan, Los chicos de la prensa, No basta ser madre, No te engaсes corazуn, Nostradamus, So ist Mexiko, Suprema ley, Tras la reja, Unusual Occupations, Vigesimo concierto de la compania 'El Aguila', ЎEsos hombres!
France	46.55941704400004	2.5505399530000545	Abus de confiance, Andere Welt, Cargaison blanche, De man zonder hart, Die Austernlilli, Drфle de drame, Dйsirй, Forfaiture, Franзois Premier, Gribouille, Gueule d'amour, L'affaire du courrier de Lyon, L'alibi, L'habit vert, L'homme du jour, La dame de pique, La grande illusion, Le chanteur de minuit, Le fauteuil 47, Le fraudeur, Le gagnant, Le messager, Le mot de Cambronne, Les perles de la couronne, Mademoiselle ma mиre, Marthe Richard au service de la France, Naples au baiser de feu, Police mondaine, Pйpй le Moko, Radio, Regain, Salute to Valour, Stolen Holiday, The Robber Symphony, Through the Pyrenees to Lourdes, Yoshiwara, А Venise, une nuit
Brazil	-10.769946428999958	-53.073466888999974	Academia Brasileira, Apendicite, Circulaзгo de Sangue na Cauda de um Girino, Corpo de Bombeiros do Distrito Federal, Dansa Regional Argentina, Dia da Pбtria, Eletrificaзгo da E.F.C.B: Inauguraзгo, Os Centros de Saъde do Rio de Janeiro, Primer noticiario especial para Amйrica
Sweden	64.71258554700006	17.260487956000077	Adolf Armstarke, Dark Journey, En sjцman gеr iland, John Ericsson - segraren vid Hampton Roads, Klart till drabbning, Konflikt, Kring en цrlogsstad, Landet och folket, Lyckliga Vestkцping, Nice Work, Stockholm: Pride of Sweden, Дn leva de gamla gudar
Czech Republic	49.73885402800005	15.331770138000024	Advokбtka Vera, Andula vyhrбla, Devce za vэkladem, Die Kronzeugin, Hlidac c.47, Jarcin profesor, Lбska a lidй, Sprung ins Glьck, Vzdusnй torpйdo 48
Morocco	32.00000000000006	-4.999999999999943	Alma y nervio de Espaсa, Aloha, le chant des оles, Crossing the Sahara, Gateway to Africa, Primer noticiario especial para Amйrica
