USA	39.39870315600007	-99.41461918999994	"Alfred Hitchcock Presents", "Andy's Gang", "Brave Eagle", "Buffalo Bill, Jr.", "Camera Three", "Captain Gallant of the Foreign Legion", "Captain Kangaroo", "Captain Z-Ro", "Casablanca", "Cheyenne", "Crusader", "Dr. Hudson's Secret Journal", "Ford Star Jubilee", "Front Row Center", "Frontier", "Fury", "Grand Ole Opry", "Gunsmoke", "Highway Patrol", "It's Always Jan", "Jane Wyman Presents The Fireside Theatre", "Jungle Jim", "Key to the Ages", "Kings Row", "MGM Parade", "Make the Connection", "Matinee Theatre", "My Friend Flicka", "N.O.P.D.", "Navy Log", "Norby", "Ozark Jubilee", "Science Fiction Theatre", "Screen Directors Playhouse", "Sergeant Preston of the Yukon", "Soldiers of Fortune", "Stage 7", "Star Shoppers", "Star Stage", "Star Tonight", "Steve Donovan, Western Marshal", "TV Reader's Digest", "Talent Varieties", "Tales of the Texas Rangers", "The $64,000 Question", "The 20th Century-Fox Hour", "The Adventures of Champion", "The Adventures of Spin and Marty", "The Alcoa Hour", "The Big Surprise", "The Bob Cummings Show", "The Children's Corner", "The Clubhouse Gang", "The Dodge Dancing Party", "The Honeymooners", "The Johnny Carson Show", "The Life and Legend of Wyatt Earp", "The Little Rascals", "The Mickey Mouse Club", "The Millionaire", "The People's Choice", "The Phil Silvers Show", "The Polka Parade", "The Star and the Story", "Those Whiting Girls", "Uncle Johnny Coons", "Upbeat", "Warner Brothers Presents", "Wide Wide World", "Windows", 1955 Motion Picture Theatre Celebration, 5 Against the House, A Bullet for Joey, A Lawless Street, A Life at Stake, A Man Alone, A Man Called Peter, A Tour of the West, Abbott and Costello Meet the Keystone Kops, Abbott and Costello Meet the Mummy, Achievement USA, Adventures of Captain Africa, Mighty Jungle Avenger!, African Manhunt, Age 13, Ain't Misbehavin', Air Strike, All That Heaven Allows, Always on Call, Apache Ambush, Apache Woman, Aquatic Wizards, Around and About Joan Miro, Artists and Models, At Gunpoint, Bad Day at Black Rock, Battle Cry, Battle Taxi, Bengazi, Betrayed Women, Big House, U.S.A., Blackboard Jungle, Blood Alley, Bride of the Monster, Brooklyn Goes to Cleveland, Canyon Crossroads, Carolina Cannonball, Cell 2455, Death Row, Chicago Syndicate, Chief Crazy Horse, Cindy Goes to a Party, Cinerama Holiday, Colorado Holiday, Columbia Musical Travelark: Wonders of Manhattan, Conquest of Space, Corn's-A-Poppin', Count Three and Pray, Crashout, Creature with the Atom Brain, Cult of the Cobra, Daddy Long Legs, Davy Crockett: King of the Wild Frontier, Day the World Ended, Dementia, Desert Sands, Devil Take Us, Double Jeopardy, Down on the Farm with James Cagney, Drive Your Bicycle, East of Eden, Escape to Burma, Female on the Beach, Finger Man, Five Guns West, Fort Yuma, Foxfire, Francis in the Navy, Game Warden, Good Morning, Miss Dove, Gumbasia, Guys and Dolls, Gym College, Headline Hunters, Headpin Hints, Hell on Frisco Bay, Hell's Horizon, Hell's Island, Hit the Deck, House: After Five Years of Living, How to Be Very, Very Popular, I Cover the Underworld, I Died a Thousand Times, I'll Cry Tomorrow, Illegal, In Between, Interrupted Melody, It Came from Beneath the Sea, It's Always Fair Weather, It's a Dog's Life, Jump Into Hell, Jungle Moon Men, Jupiter's Darling, Just What I Needed, Kentucky Rifle, Killer's Kiss, King Dinosaur, Kismet, Kiss Me Deadly, Kiss of Fire, La otra vida del capitбn Contreras, Lady Godiva of Coventry, Lady and the Tramp, Las Vegas Shakedown, Lay That Rifle Down, Lord of the Jungle, Love Is a Many-Splendored Thing, Love Me or Leave Me, Lucy Gallant, Ma and Pa Kettle at Waikiki, Mad at the World, Man Without a Star, Man with the Gun, Many Rivers to Cross, Marty, Mau-Mau, Miracle on the Delaware, Mister Roberts, Moonfleet, Murder Is My Beat, Murder in Villa Capri, My Sister Eileen, New Orleans Uncensored, New York Confidential, No Man's Woman, Not as a Stranger, Oklahoma!, One Desire, One Way Ticket to Hell, Panther Girl of the Kongo, Pearl of the South Pacific, Pete Kelly's Blues, Picnic, Prince of Players, Queens of Beauty, Rage at Dawn, Rebel Without a Cause, Reflections on Black, Revenge of the Creature, Rhythm and Blues Revue, Run for Cover, San Francisco, Santa Fe Passage, Screen Snapshots 7855: Pennies from Hollywood, Seminole Uprising, Seven Cities of Gold, Shack Out on 101, Shotgun, Sincerely Yours, Six Bridges to Cross, Smoke Signal, Storm Fear, Strange Lady in Town, Stranger on Horseback, Strategic Air Command, Strips Around the World, Tall Man Riding, Tanbark and Turf, Tarantula, Target Zero, Tarzan's Hidden Jungle, Teaserama, Teen-Age Crime Wave, Ten Wanted Men, Tennessee's Partner, Texas Lady, The American Adventure: America's Distribution of Wealth, The Americano, The Battle of Gettysburg, The Beast with a Million Eyes, The Big Combo, The Big Knife, The Cobweb, The Court Jester, The Court-Martial of Billy Mitchell, The Crooked Web, The Days of Our Years, The Desperate Hours, The Eternal Sea, The Far Horizons, The Fast and the Furious, The First Hundred Days, The Future Is Now, The Girl Rush, The Girl in the Red Velvet Swing, The Glass Slipper, The Gossip, The Highest Ideals, The Indian Fighter, The Kentuckian, The King's Thief, The Last Command, The Left Hand of God, The Living Swamp, The Lonesome Trail, The Long Gray Line, The Man from Bitter Ridge, The Man from Laramie, The Man with the Golden Arm, The Marauders, The Matchmaking Marshal, The McConnell Story, The Naked Dawn, The Naked Street, The Nat 'King' Cole Musical Story, The Night of the Hunter, The Phantom from 10,000 Leagues, The Phenix City Story, The Pied Piper of Cleveland: A Day in the Life of a Famous Disc Jockey, The Private War of Major Benson, The Prodigal, The Purple Mask, The Racers, The Rains of Ranchipur, The Rawhide Years, The Return of Jack Slade, The Road to Denver, The Rose Tattoo, The Scarlet Coat, The Sea Chase, The Second Greatest Sex, The Seven Little Foys, The Seven Year Itch, The Shrike, The Silver Star, The Sound of a Stone, The Spoilers, The Square Jungle, The Tall Men, The Tender Trap, The Trouble with Harry, The Vanishing American, The View from Pompey's Head, The Virgin Queen, There's Always Tomorrow, This Island Earth, Tight Spot, Timberjack, To Catch a Thief, To Hell and Back, Top Gun, Top of the World, Treasure of Ruby Hills, Trial, Two Countries One Street, Unchained, Uncommon Valor, Underwater!, Untamed, Violent Saturday, Walk in the Deep, We're No Angels, What About Juvenile Delinquency?, Where the Sun Reigns, White Feather, Why Study Home Economics?, Wichita, Wiretapper, Within a Story, Women's Prison, Wyoming Renegades, Yellowneck, You're Never Too Young, You're a Trooper
Spain	40.227949660000036	-3.6460631049999392	"Around the World with Orson Welles", Bajo nuestras banderas, Barcelona y la sardana, Camino cortado, Cancha vasca, Carta de Sanabria, Congreso en Sevilla, El ceniciento, El cerco, El fugitivo de Amberes, El golfo que vio una estrella, El guardiбn del paraнso, El indiano, Estrella mora, Feria internacional del campo, Historias de la radio, King's Rhapsody, La cruz de mayo, La fiesta de las espigas, La hermana alegrнa, La lupa, La otra vida del capitбn Contreras, La pasiуn en Castilla, La reina mora, Los agentes del quinto grupo, Los ases buscan la paz, Los peces rojos, Madrid, Mar de Arosa, Maсana cuando amanezca, Mr. Arkadin, Muerte de un ciclista, Nosotros dos, Nubes de verano, Orgullo, Para siempre, Peregrinos eternos, Por tierras catalanas, Richard III, Ronda y Pedro Romero, Saeta, Seсora ama, Sin la sonrisa de Dios, Solange du lebst, Sucediу en Sevilla, Suspiros de Triana, Tenerife y sus bellezas, That Lady, Un dнa perdido, Viaje romбntico a Granada, VistaVision Visits Spain
France	46.55941704400004	2.5505399530000545	"Around the World with Orson Welles", "Captain Gallant of the Foreign Legion", "Dixon of Dock Green", "Neues vom Rond Point", "Paris Precinct", Bedevilled, Chiens perdus sans collier, Cinerama Holiday, Complainte de la Petite Sirиne, Du rififi chez les hommes, El fugitivo de Amberes, French Cancan, Futures vedettes, Gas-oil, Gentlemen Marry Brunettes, Herr ьber Leben und Tod, L'affaire des poisons, L'impossible Monsieur Pipelet, L'opйra de Pйkin, La Pointe-Courte, La crise du logement, La lumiиre d'en face, La meilleure part, La mфme Pigalle, La tour de Nesle, Le Grand Cirque Calder 1927, Le cercle enchantй, Le chemin de l'йtoile, Le fils de Caroline chйrie, Le printemps, l'automne et l'amour, Le rendez-vous des quais, Les Duraton, Les aristocrates, Les diaboliques, Les fruits de l'йtй, Les grandes manoeuvres, Les hйros sont fatiguйs, Les mauvaises rencontres, Lola Montиs, Lourdes et ses miracles, Marguerite de la nuit, Milord l'Arsouille, Mon chien, Mr. Arkadin, Mйlange pas les bikinis!, Napolйon, Papa, maman, ma femme et moi..., Parcs et jardins de Paris, Port du dйsir, Quentin Durward, Razzia sur la chnouf, Reunion in Paris, Rue du Petit-Pont, The Lyons in Paris, To Catch a Thief, Un gerfaut de la cфte varoise: Bandol, Une visite, Unelmien Pariisi, Zoo parade, Зa va barder, Йtoiles en croisette
UK	53.40838660500003	-1.9695595439999352	"Around the World with Orson Welles", "Camera Three", "Crackerjack!", "Dixon of Dock Green", "Film Profile", "Film Time", "Highland Fling", "Holiday Hotel", "ITN News", "ITV News", "ITV Play of the Week", "ITV Television Playhouse", "ITV Weekend News", "Jack Hylton Presents", "Look", "Quatermass II", "Sailor of Fortune", "The Adventures of Robin Hood", "The Brains Trust", "The Scarlet Pimpernel", A Kid for Two Farthings, A Man Called Peter, A Prize of Gold, A Time to Kill, A Yank in Ermine, Above Us the Waves, Alias John Preston, An Alligator Named Daisy, As Long as They're Happy, Barbados Quest, Before I Wake, Break in the Circle, Capital Visit, Cast a Dark Shadow, Children Galore, Confession, Contraband Spain, Dial 999, Discovering Britain with John Betjeman: Avebury, Wiltshire, Doctor at Sea, Escapade, Footsteps in the Fog, Geordie, It's a Great Day!, Joe MacBeth, John and Julie, Josephine and Men, King's Rhapsody, Make Me an Offer, Man of the Moment, Miss Tulip Stays the Night, No Smoking, Oh... Rosalinda!!, One Good Turn, One Jump Ahead, One Way Out, Out of the Clouds, Passage Home, Playground Express, Police Dog, Quentin Durward, Raising a Riot, Richard III, See How They Run, Simba, Simon and Laura, Stock Car, Stolen Assignment, Storm Over the Nile, Summertime, That Lady, The Bespoke Overcoat, The Blue Peter, The Cockleshell Heroes, The Colditz Story, The Constant Husband, The Dam Busters, The Dark Avenger, The Deep Blue Sea, The Delavine Affair, The End of the Affair, The Flaw, The Gilded Cage, The Glass Cage, The Gold Express, The Hornet's Nest, The Ladykillers, The Love Match, The Lyons in Paris, The Man Who Loved Redheads, The Mighty Fortress, The Night My Number Came Up, The Prisoner, The Quatermass Xperiment, The Reluctant Bride, The Right Person, The Secret, The Ship That Died of Shame, The Woman for Joe, They Can't Hang Me, Three Cases of Murder, Timeslip, To Paris with Love, Touch and Go, Value for Money, Where There's a Will, Windfall, You Lucky People
Austria	47.58581000500004	14.137076948000072	"Around the World with Orson Welles", Bel Ami, Bel-Ami Der Frauenheld von Paris, Das Lied der Hohen Tauern, Der Fischer vom Heiligensee, Der letzte Akt, Die Deutschmeister, Die Fцrsterbuben, Die Sennerin von St. Kathrein, Die Wirtin zur Goldenen Krone, Drei Mдnner im Schnee, Du bist die Richtige, Futures vedettes, Gцtz von Berlichingen, Heimatland, Het licht der bergen, Ja, ja die Liebe in Tirol, Lola Montиs, Marianne de ma jeunesse, Mozart's Don Giovanni, Oberarzt Dr. Solm, Oh, diese lieben Verwandten, Seine Tochter ist der Peter, Silver Blades, Sissi, Sonnenschein und Wolkenbruch, Spionage, Wenn die Alpenrosen blьh'n, Zwei Herzen und ein Thron
Italy	42.833330000000046	12.833330000000046	"Captain Gallant of the Foreign Legion", "Lascia o raddoppia?", Accadde al penitenziario, Agguato sul mare, Amalfi Way, Amici per la pelle, Bravissimo, Buonanotte... avvocato!, Cortile, Divisione Folgore, Don Camillo e l'on. Peppone, Ein Herz voll Musik, Football Royal, Giovanna, Gli orizzonti del sole, Gli sbandati, Gli ultimi cinque minuti, Griff nach den Sternen, I pappagalli, I tesori della Pilotta, Il bidone, Il coraggio, Il nostro campione, Il segno di Venere, L'angelo bianco, L'arte di arrangiarsi, La bella di Roma, La donna piщ bella del mondo (Lina Cavalieri), La grande speranza, Lacrime di sposa, Land of the Pharaohs, Le amiche, Le printemps, l'automne et l'amour, Mr. Arkadin, Non scherzare con le donne, Peccato che sia una canaglia, Prigionieri del male, Racconti romani, Scuola elementare, Summertime, Totт e Carolina, Village magique
Morocco	32.00000000000006	-4.999999999999943	"Captain Gallant of the Foreign Legion", 24 heures а Casa, Billete para Tбnger, La mиre du printemps, Les jardiniers d'Allah, Oasis
Canada	60.108670000000075	-113.64257999999995	"Country Canada", "Maggie Muggins", A Bullet for Joey, Canadian Carnival, La grande pкche, Stampede City, The Hoax, The Little Canadian, Two Countries One Street
Netherlands	52.24937529300007	5.616126398000063	"Een avond in Saint Germain des Prйs", "Secret File, U.S.A.", Ciske - Ein Kind braucht Liebe, Ciske de Rat, Het wonderlijke Leven van Willem Parel
Mexico	23.952824990000067	-102.54835341899997	"Estrellas infantiles", "Sheena: Queen of the Jungle", "Teatro fantбstico", "Variedades de medio dнa", A Life in the Balance, Abajo el telуn, Al diablo las mujeres, Amor de lejos, Amor en cuatro tiempos, Chilam Balam, Cupido pierde a Paquita, De carne somos, Despuйs de la tormenta, El 7 leguas, El asesino X, El diablo a caballo, El plagiario, El rayo justiciero, El tъnel 6, El vendedor de muсecas, Ensayo de un crimen, Espaldas mojadas, Fugitivos: Pueblo de proscritos, Fury in Paradise, La mujer X, La mujer ajena, La sospechosa, La venganza de los Villalobos, La venganza del Diablo, La vida no vale nada, La vida tiene tres dнas, Los lios de Barba Azul, Los tres Villalobos, Magdalena, Maternidad imposible, Mъsica, espuelas y amor, Para siempre, Pobre huerfanita, Pueblo quieto, Robbers' Roost, Secreto profesional, Seven Cities of Gold, Soy un golfo, Stranger on Horseback, Suspiros de Triana, Sуlo para maridos, The Last Frontier, The Littlest Outlaw, The Magnificent Matador, The Naked Dawn, The Tall Men, The Treasure of Pancho Villa, Tres bribones, Tres melodнas de amor, Tu vida entre mis manos, Tъ y las nubes, White Feather, ЎQue bravas son las costeсas!..., ЎVaya tipos!
