Netherlands	52.24937529300007	5.616126398000063	"12 steden, 13 ongelukken", "Barend en Van Dorp", "De brug", "De uitdaging", "Goede tijden, slechte tijden", "Jiskefet", "Mini Playback Show", "Wales Playhouse", Alissa in Concert, Ava & Gabriel - Un historia di amor, Bi Bi European Style, City Life, Een wolk van groen, Kiss Napoleon Goodbye, Kracht, Luba, Vincent & Theo, Vincent et moi
UK	53.40838660500003	-1.9695595439999352	"120 Minutes", "8:15 from Manchester", "Alleyn Mysteries", "Barend en Van Dorp", "Black Faith", "Breakfast Serials", "Burning Embers", "Celebration: Madchester - Sound of the North", "Cluedo", "Cutting Edge", "Dizzy Heights Hotel", "Drop the Dead Donkey", "Ex-S", "Families", "Fiendens fiende", "Have I Got News for You", "Headbangers Ball", "Heil Honey I'm Home!", "Heno", "House of Cards", "INSET: The Infant Core Curriculum", "Jeeves and Wooster", "Keeping Up Appearances", "Kinsey", "Krankies Television", "MTV Coca Cola Report", "MTV's Braun European Top 20", "Medics", "Mr. Bean", "Never Come Back", "Nightingales", "One Foot in the Grave", "Portrait of a Marriage", "Raw Power", "Rosie & Jim", "She-Wolf of London", "Sky Sports Cricket", "Stars in Their Eyes", "The Castle of Adventure", "The Chief", "The Crystal Maze", "The New Adventures of Black Beauty", "The Piglet Files", "The Silver Chair", "The Trials of Life", "The Upper Hand", "Turnabout", "Waiting for God", "Waterfront Beat", "Without Walls", 3 Men and a Little Lady, A Fear of Silence, Air America, Alabama, An Angel at My Table, Arrivederci Millwall, Bullseye!, Chicago Joe and the Showgirl, Cйzanne - Dialogue avec Joachim Gasquet (Les йditions Bernheim-Jeune), Dancin' Thru the Dark, Darkside, Death of Hate, Dylan Thomas: Return Journey, Flying, From the Shadows of Power, Haakon Haakonsen, Hamlet, Hardware, Hidden Agenda, Horrorshow, I Bought a Vampire Motorcycle, I Hired a Contract Killer, I Love You, I'm Not a Dentist But I Recognise This..., Innuendo, Jacob's Ladder, Ke tu qiu hen, Killing Dad or How to Love Your Mother, King of the Wind, Ladder of Swords, Life Is Sweet, Living Doll, Meiyou taiyang de rizi, Memphis Belle, Midnight Breaks, Mountains of the Moon, Musicians in Exile, Nightbreed, Nuns on the Run, Paper Mask, Ray Harryhausen: Movement Into Life, Rebecca, She-Play: The Necklace, Shooting Stars, Silent Scream, Sir Tropical Downbeat, Step Across the Border, The Big Man, The Comfort of Strangers, The Fool, The Garden, The History of Television, The Hunt for Red October, The Krays, The Local Stigmatic, The Other Woman, The Rainbow Thief, The Russia House, The Witches, Tight Trousers, Truly Madly Deeply, Unmasking Aids, White Hunter Black Heart, Wilt
Argentina	-35.49575818399995	-65.07154210799996	"360: Todo para ver", "A la cama con Moria", "A la cama con Porcel", "Amбndote II", "Atreverse", "Basta para mн", "Di Maggio", "El contra", "El mundo de Gasalla", "Estado civil", "Imagen de Radio", "Indiscreciones", "La barra de Dolina", "La bonita pбgina", "La parte de atras", "La pensiуn de la Porota", "Las bebitas y los bebotes de Porcel", "Pobre diabla", "Polйmica en el bar", "Romanzo", "Stress", "Tato en busca de la vereda del sol", "Teatro para pнcaros", "The Trials of Life", "Utilнsima", "Vale, vale", "Vendedoras de Lafayette", "Videomatch", "Viva el show", Bang-Bang, Buenos Aires - Esquina, Bйsame mortalmente, Casi no nos dimos cuenta, Cien veces no debo, City Life, Crisis, Despuйs de la tormenta, Enfermero de dнa, camarero de noche, Estъpida mas no zonza, Extermineitors II: La venganza del dragуn, Flop, Fъtbol argentino, Guerriers et captives, La pandilla aventurera, La sal de la tierra, Me dijeron que no mire, Naked Tango, Paнs cerrado, teatro abierto, Play Murder for Me, The NeverEnding Story II: The Next Chapter, Yo, la peor de todas
USA	39.39870315600007	-99.41461918999994	"A Taste of Louisiana with Chef John Folse & Co.", "AMA U.S. Motocross Nationals", "AMA United States Motocross Nationals", "Against the Law", "American Chronicles", "American Dreamer", "Answers with Bayless Conley", "Bad Movies We Love", "Baseball Tonight", "Beverly Hills, 90210", "Big Break", "Blossom", "Brewster Place", "Broadway Beat", "CCM-TV", "Changing Your World", "Cop Rock", "Cutting Edge", "Dionne and Friends", "Drug Wars: The Camarena Story", "ESPN Outside the Lines", "EX terebi", "Ein SchloЯ am Wцrthersee", "Ein Star und seine Stadt", "Elvis", "Evening Shade", "Expose", "Family Figures", "Family of Spies", "Ferris Bueller", "Friends in the Country", "Get a Life", "Good Grief", "Grand Slam", "H.E.L.P.", "Hillside", "Hotel", "House Party with Steve Doocy", "How to be Donna Reed", "Hull High", "In Living Color", "In Touch with Charles Stanley", "Indiana Nightly Report", "It", "K-Mouse", "KDLT News at 10 PM", "KPTM News at 9 PM", "L.A. Kids", "La piovra 5 - Il cuore del problema", "Law & Order", "Lebenslinien", "Lente loco", "Let's Make a Deal", "Lucky Chances", "MTV Prime with Martha Quinn", "Match Game", "Mid-Point", "Monopoly", "Nasty Boys", "News 3 This Morning", "Northern Exposure", "Onion World with Rich Hall", "Parker Lewis Can't Lose", "Power in the Pacific", "Quick Study", "Real Sex", "Rollergames", "Scientific American Frontiers", "She-Wolf of London", "Soundscapes Music Video", "Sport Fishing with Dan Hernandez", "Stern TV", "Strшmerliv", "Sunday Night Baseball", "Super Force", "Super Jeopardy!", "Supermarket Sweep", "Swamp Thing", "The American Law Journal", "The Baby-Sitters Club", "The Challengers", "The Flash", "The Fresh Prince of Bel-Air", "The Full Moon Show", "The Howard Stern Show", "The Kennedys of Massachusetts", "The Trials of Life", "The Trials of Rosie O'Neill", "They Came from Outer Space", "This Week in Northern California", "Through the Bible with Les Feldick", "Thy Kingdom Come", "Totally Pauly", "Tracks Ahead", "Twin Peaks", "UWF Fury Hour", "Uncle Buck", "Underground Entertainment", "Unsolved Mysteries", "Vendetta: Secrets of a Mafia Bride", "Wings", "Witness: LA Divine", 3 Men and a Little Lady, 901: After 45 Years of Working, A Cry in the Wild, A Different Light, A Fire in My Belly, A Gnome Named Gnorm, A Man Called... Rainbo, A Matter of Degrees, A Nymphoid Barbarian in Dinosaur Hell, A Shattered Dream, A Shock to the System, A World Alive, Across Five Aprils, Across the Tracks, After Dark, My Sweet, Aftershock, Ai zai bie xiang de ji jie, Ain't No Way Back, Air America, Akkare Akkare Akkare, Alfred Hitchcock: The Art of Making Movies, Alice, Alienator, All the Vermeers in New York, Alligator Eyes, Almost an Angel, American Dream, American risciт, Ameriikan raitti, An Empty Bed, And You're So Special?, Angel Town, Another 48 Hrs., Anti Glamour, Antigone/Rites of Passion, Arachnophobia, Arrive Alive, Avalon, Awakenings, Back to the Future Part III, Backstreet Dreams, Bad Girls from Mars, Bad Influence, Bad Jim, Basket Case 2, Begotten, Berkeley in the Sixties, Best Shots, Betsy's Wedding, Big Bad John, Bird on a Wire, Black Snow, Blockbuster University, Blood Games, Blood Salvage, Blood, Sweat and Bullets, Bloodfist II, Blue Planet, Body Chemistry, Book of Love, Border Shootout, Brain Dead, Bridging the Gap, Bright Angel, Cadillac Man, Cafй, Caged Fury, Camera Obscura, Captain America, Catchfire, Central Park, Chance, Child's Play 2, Children Are Too Young to Die, China O'Brien, Circuitry Man, City Life, Cityscrapes, Class of 1999, Click: The Calendar Girl Killer, Climb Dance, Cold Dog Soup, Coldfire, Come See the Paradise, Cootie Garages, Cop Target, Counter Parts, Coupe de Ville, Crazy People, Crossing the Line, Cry-Baby, DMZ, Daddy's Dyin'... Who's Got the Will?, Dances with Wolves, Danger Zone III: Steel Horse War, Daredreamer, Dark Angel, Darkman, Days of Thunder, Dead Women Don't Wear Shoes, Deadly Manor, Death Warrant, Deepa & Rupa: A Fairy Tale from India, Def by Temptation, Delbanco, Delta Force 2: The Colombian Connection, Demon Wind, Denial, Desperate Hours, Devo: Post Modern Man, Dick Tracy, Die Aids-Trilogie: Schweigen = Tod - Kьnstler in New York kдmpfen gegen AIDS, Die Hard 2, Diggin' Up Business, Dimenticare Palermo, Disturbed, Diving In, Don't Tell Her It's Me, Downtown, Dragonfight, Dream Trap, Due occhi diabolici, Dune Warriors, Duran Duran, Three to Get Ready, East Side Story, Eating, Edward Scissorhands, Eleven Days, Eleven Nights 2, Elliot Fauman, Ph.D., End of the Night, Enid Is Sleeping, Ernest Goes to Jail, Eros, Love & Lies, Everybody Wins, Evil Spirits, Extreme Vengeance, False Identity, Far Out Man, Fat Monroe, Fatal Exam, Fatal Revenge, Fear, Fertilize the Blaspheming Bombshell, Fire Birds, Flashback, Flatliners, Flesh Gordon Meets the Cosmic Cheerleaders, Force of Circumstance, Frankenhooker, From the Shadows of Power, Funny About Love, Future Tense, Future Zone, Genuine Risk, Getting Lucky, Ghost, Ghost Dad, Going Under, Goodfellas, Graffiti Bridge, Grave Mistake, Graveyard Shift, Green Card, Gremlins 2: The New Batch, GroЯer Bahnhof, Guns, H-2 Worker, Hard to Die, Hard to Kill, Havana, He's Still There, Heart Condition, Heart Full of Soul, Heat and Silence, Hells Ugly Sister, Highway to Hell, Hollywood on Cayuga, Home Alone, Horseplayer, Hot Cars and Knockout Stars, House Party, How to Be Louise, I Love You to Death, I'll Talk, Il ragazzo delle mani d'acciaio, Impulse, In the Spirit, Instant Karma, Internal Affairs, Invasion Force, Invasion: Stanford 1991 A.D., Jacob's Ladder, Jezebel's Kiss, Joe Versus the Volcano, John Wayne: Bigger Than Life, Johnny in Monsterland, Jon Hendricks: The Freddie Sessions, Julia Has Two Lovers, Kata, Keaton's Cop, Kid, Kindergarten Cop, King of New York, L'ultimo volo all'inferno, La caida de Noriega, La casa 5, La stanza delle parole, Ladies on Sweet Street, Lambada, Learning Curve, Leatherface: Texas Chainsaw Massacre III, Letter to the Next Generation, Lionheart, Little Vegas, Living Doll, Living a Full House, Living to Die, Lock 'n' Load, Lonely in America, Long Story Short, Look Who's Talking Too, Look Who's Toxic, Loose Cannons, Lord of the Flies, Love Hurts, Love at Large, Love or Money, Lucha Villa en concierto, Lunar Landscape, Madhouse, Maniac Cop 2, Margaret, Marked for Death, Market of Dreams, Meet the Applegates, Men Don't Leave, Men at Work, Mermaids, Merry Christmas, Doll, Metamorphosis, Metropolitan, Miami Blues, Midnight Ride, Miller's Crossing, Misery, Miss Missouri, Mo' Better Blues, Modern Love, Moody Beach, Moon 44, Mr. & Mrs. Bridge, Mr. Destiny, Musicians in Exile, My Aunt May, My Blue Heaven, My Dinner with Abbie, Nathaniel Drives the Hippie Bus, Navy Seals, Neurotic Cabaret, Never Leave Nevada, Night Eyes, Night Terror, Night of the Cyclone, Night of the Living Bread, Night of the Living Dead, Nightbreed, No Gravy for the Cat, No Retreat, No Surrender 3: Blood Brothers, Nobody's Perfect, Nowon, Of Flesh and Blood, Old Explorers, Omega Cop, On the Trail of Ed Wood, Opportunity Knocks, Pacific Heights, Pacific Palisades, Pele's Appeal, Petrified Beast from the Frozen Zone, Pledge Night, Postcards from the Edge, Power Slide, Prayer of the Rollerboys, Predator 2, Presumed Innocent, Pretty Woman, Problem Child, Pump Up the Volume, Pе optagelse med Steven Spielberg, Q & A, Quentin Crisp, Quick Change, Rabid Cop, Ragin' Cajun, Reason to Die, Redd Kross: Annie's Gone, Redwood Summer Roadshow, Redwood Summer: Where the 90s Begin, Repo Jake, Repossessed, Resident Alien, Reversal of Fortune, Rhythm Nation 1814, River People, Road Lawyers and Other Briefs, RoboCop 2, Rockula, Rocky V, Roller Coaster Rabbit, Rumba, Salute to Life, Sangue negli abissi, Santa Comes Again, Saturday Night Crackups, Self Portrait, Self Serve, Sgt. Kabukiman N.Y.P.D., Shadowzone, Shaking the Tree, Shakma, Short Time, Shredder Orpheus, Sibling Rivalry, Side Out, Ski Patrol, Ski School, Skinned Alive, Slumber Party Massacre III, Small Time, Small White House, Solar Crisis, Sorority House Massacre II, Soultaker, Spaced Invaders, Spirits, Spontaneous Combustion, Stages, Stanley & Iris, State of Grace, Stealing Altitude, Stella, Step Across the Border, Stonelight, Street Hunter, Street War!, Streets, Sudden Thunder, Superstar: The Life and Times of Andy Warhol, Sure Fire, Surfacing, Syngenor, Taking Care of Business, Tales from the Darkside: The Movie, Tales of the Unknown, Tater Tomater, Teenage Mutant Ninja Turtles, Terminal Bliss, Texasville, The Adventure of the Disappearing Divan, The Adventures of Ford Fairlane, The Ambulance, The Blue Men, The Bonfire of the Vanities, The Bounty Hunter, The Burning Ghat, The Cramps/Creature from the Black Leather Lagoon, The Cramps: Bikini Girls with Machine Guns, The Disturbance, The Exorcist III, The Final Alliance, The Final Sanction, The First Power, The Forbidden Dance, The Freshman, The Girl I Want, The Godfather: Part III, The Golden Boat, The Grifters, The Guardian, The Gumshoe Kid, The Handmaid's Tale, The Hidden Jungle, The Hot Spot, The Hunt for Red October, The Imported Bridegroom, The Judas Project, The Last Chance Saloon, The Last of the Finest, The Legend of Grizzly Adams, The Local Stigmatic, The Long Walk Home, The Lost Platoon, The Orbitrons, The Radar of Small Dogs, The Rain Killer, The Return of Joe Hill, The Return of Superfly, The Road to God Knows Where, The Rookie, The Spirit in Architecture: John Lautner, The Spirit of '76, The Ticket Outta Here, The Tightrope Dancer, The Treasure, The Two Jakes, The Violent Garden, The Willies, Through the Wire, Thunder and Mud, Too Much Sun, Top Cop, Total Recall, Tremors, Troll 2, Trust, Tulare City Limits, Tune in Tomorrow..., Uprising on Mt. Graham, Vampire Cop, Vampyre, Visions in Meditation #3: Plato's Cave, Visions in Meditation #4: D.H. Lawrence, Vital Signs, Voodoo Dawn, Waiting for the Light, We Too Were Young, Welcome Home, Roxy Carmichael, Whatever Happened to Mason Reese, When My Work Is Over: The Life and Stories of Louise Anderson, Where, Where the Heart Is, White Fury, White Palace, Who Really Raped Ana M.?, Why Am I Hiding, Wild at Heart, Wilding, Without You I'm Nothing, Wrestling with God, Writer's Block, Young Guns II
Mexico	23.952824990000067	-102.54835341899997	"A quien corresponda", "Amor de nadie", "Beverly Hills, 90210", "Desafio", "En carne propia", "Encuentro vuelta, el siglo XX; La experiencia de la libertad", "Humanum est", "Proyecto 10/14", "Water Sports Weekly", "Y usted... їquй opina?", "Yo compro esa mujer", "Бngeles blancos", ...Y Melon se comio las plumas, A Fire in My Belly, A gozar, a gozar, que el mundo se va acabar, Acopilco, Agentes federales, Al filo del terror, Amor conservador, Animaciуn de 3 cuentos purepechas, Asesino silencioso, Astronomнa mexicana, tradicion milenaria, Asн mata la mafia, Atentado, Atrapados en la coca, Bot' ahi, Brutalidad judicial, Buenos amigos, Buscando al culpable, Cabeza Hueca, Caceria de un fugitivo, Caifanes, Camarena vive, Carcajadas y algo mas, Cargas prohibidas, Carrera contra el destino, Cartel de la droga, Chacales de la frontera, Chelo Gуmez, detective privado, Ciudad sin ley, Claridad, Cocinando con Chepina, Comando de federales, Comando judicial, Comando marino, Como burro manadero, Como fui a enamorarme de ti, Con el fuego en la sangre, Con el peligro en la sangre, Confidencias de un cineasta, Alejandro Galindo, Continuidad, Corazones de humo, Crack, vicio mortal, Crimen en presidio, Crimen imposible, Cuantas viejas quieras, Cuatro Rayas, un pueblo organizado, Cuidado con el chico, De la cabeza al cielo, Demasiado peligroso... ja, ja, ja, Depredador chicano, Dios se lo pague, Discriminaciуn maldita, Dos chicanos chiludos, Dos judiciales en aprietos, Dos rateros de altura, Duelo de rufianes, Dйjame que te cuente, Dнas de albergue, El aduanal, El agarratodo, El almohadon, El asesino del metro, El ataud, El bolas, El carero de Don Chi, El chilar, El contrabajo, El despiadado, El diablo quiere sexo, El dнa de las locas, El dнa de los Albaсiles IV, El enviado de la muerte, El fiscal de hierro 2: La venganza de Ramona, El hijo de Lamberto Quintero, El hombre de hielo, El hombre que volviу de la muerte, El homicida, El lechero del barrio, El llanto del manati, El maletin de la muerte, El mil abusos, El milagro de la virgen de San Juan, El protector de la mafia, El pнcaro norteсo, El reportero, El vengador ilegal, El yapo Galeana, El ъltimo escape, Ellos trajeron la violencia, En la linea del fuego, En pacto de hombres, Encajosa... pero cariсosa, Entre la presencia y el olvido, Error mortal, Es que Inclan estб loco, Escuadrуn patineta, Espejismos y ceremonias, Exterminador implacable, Forjadores, Fuera de lugar, Funerales del terror, Furia asesina, Goza conmigo, Guanajuato, una leyenda, Hembras de tierra caliente, Homenaje a Pola Weiss, Hugo Arguelles, Imagen de muerte, Investigador privado... muy privado, Itziguari, Jack el vigilante, Jaripo, Jesъs Contreras, Juan Nadie, Justiciero callejero, Keiko en peligro, La aventura, La bella y la bestia, La caida de Noriega, La camioneta gris, La chica del alacrбn de oro, La danza perenne, La gata Cristy, La guerra contra las drogas, La guerra de los bikinis, La hora 24, La invasiуn de los monstruos del espacio, La isla de los alacranes, La justicia en sus manos, La ley de la mafia, La metralleta, La monja ensangrentada, La muchacha, La mudanza, La mujer judicial, La noche del verdugo, La otra orilla, La piel del signo, La reina, La secta de la muerte, La sombra del Tunco, La sombra del ciprйs es alargada, La taquera picante, La tercia de la muerte, La tуmbola de la muerte, La zona del silencio, La ъltima fuga, La ъltima luna, Ladrones y asesinos, Lagartos, Las Travesuras de Super Chido, Las buenas costumbres, Las chavas, Las doce tumbas, Las dos caras de la muerte, Las insolitas imagenes de Aurora, Las tinieblas de la noche, Lencha la justiciera, Lo inesperado, Lobo feroz, Los aboneros del amor, Los demonios del desierto, Los fugitivos, Los infernales, Los puсos del diablo, Luna de miel al cuarto menguante, Lunar Landscape, Machos, Mafiosos corporativos, Mala yerba nunca muere, Malditos amapoleros, Marcados por el destino, Maria Metralla, Masacre nocturna, Maten a esa periodista, Mi vecina me fascina, Mi venganza, Milagro en el barrio, Morir en el golfo, Muerte bajo la piel, Muertes violentas, Mujeres de media noche, Mбgico, el enviado de los dioses, Mбs corazуn que odio, Mбs vale amada que quemada, Nacos vs. narcos, Nadie es inocente, No se puede pasar, No te la vas acabar, Noche de ronda, Odio en la sangre, Pablo Metralla, Pacto sangriento, Pandilleros asesinos, Papaya beach, Para todas tengo, Pasos por la ciudad, Pelo gallo, Perro rabioso, Pesadilla sangrienta, Piedra del sol, Policнa rural, Por tu maldito amor, Portal de Sotavento, Prisioneros de la selva, Prisiуn sin ley, Pueblo de madera, Quinceaсera, Rebelde sin causa, Recuerdo de domingo, Reina de corazones, Reportaje sangriento, Reto a la muerte, Revenge, Ropa nueva para felipe, Samuel, Se me doblo la carabina, Secta satanica: El enviado del Sr., Sentencia de muerte, Small White House, Sor Batalla, Strawberry Sunday, Tambo, Tarot sangriento, Tatuaje, Territorio del hampa, The Spirit in Architecture: John Lautner, Tiempo de radio, Tim sucede algo?, Todos somos consumidores, Tomas, Total Recall, Trece juegos el fuego, Triste juventud, Tu amor mata, Tu decides sobre el sida, Un corazуn para dos, Un viaje a la noche del Nahual, Una danza de moros y cristianos, Una mayordomia en Tanetze, Unidos por la garnacha, Usted es la noticia, Venganza de policia, Victimada, Video congelado, Viernes tragico, Vivir o morir, Vнctimas de un asesino, Y tъ, que onda?, Y tъ.. quiйn eres?, Y viviremos felices, Young Guns II, ЎMaten a Chinto!
Spain	40.227949660000036	-3.6460631049999392	"Aixн йs la vida", "Betes i films", "Del Miсo al Bidasoa", "Dicciopinta", "El mirall", "El obispo leproso", "Esa clase de gente", "Hotel Paradies", "La forja de un rebelde", "La mujer de tu vida", "Los jinetes del alba", "Primer plano", "Qui?", "Tres arquitecturas", "Vindrem a sopar", "Wish You Were Here", "Zorro", 'Non', ou A Vг Glуria de Mandar, A solas contigo, An Angel at My Table, Aquн huele a muerto... (Ўpues yo no he sido!), Arrivederci Millwall, Barcelona, lament, Blanco o negro, Boom Boom, City Life, Detectives sin piedad, Don Juan, mi querido fantasma, El anуnimo... Ўvaya papelуn!, El dнa blanco, Felino, Gipsy Angel, Haakon Haakonsen, La batalla de los Tres Reyes, La cruz de Iberia, La por d'abocar-se, La puerta, ЎЎvaya broma!!, La punyalada, La soledad del director, La sombra del ciprйs es alargada, La teranyina, Las cartas de Alou, Las edades de Lulъ, Las huellas del lince, Moraig, Navy Seals, Pareja enloquecida busca madre de alquiler, Patum, Por los viejos tiempos, Su primer baile, Tahiti's Girl, The Rift, Un week-end sur deux, Una de amor, ЎAy, Carmela!
Germany	51.11063104900006	10.39227793200007	"Albert Einstein", "Baldur Blauzahn", "BerlinMitte", "Burning Embers", "Cutting Edge", "Der scharfe Kanal", "Ein SchloЯ am Wцrthersee", "Ein Star und seine Stadt", "Ferien in Hessen", "Hessentipp", "Jeopardy!", "La piovra 5 - Il cuore del problema", "Lebenslinien", "Mit den Clowns kamen die Trдnen", "Schmidt - Die Mitternachtsshow", "Schmidteinander", "Spreewaldfamilie", "Stern TV", "Trдume sind Schдume", "Zeil um Zehn", 19 Portraits, Abrahams Gold, Affengeil, Bavaria Blue, Butterbrot, Cafe Europa, City Life, Das einfache Glьck, Das schreckliche Mдdchen, Der Kinomann, Der achte Tag, Der doppelte Nцtzli, Dialog, Die Architekten, Die Hallo-Sisters, Die Zeit ist aus den Fugen, Dr. M, Du Elvis, Ich Monroe, Eine Frau namens Harry, Herzlich willkommen, High Score, Hopnick, Im Westen alles nach Plan, Jean Weidt - Le danseur rouge, Kehraus, Kohlenlothar, La Villette, Land in Sicht, Lehrer leben lдnger, Letztes aus der DaDaeR, Moon 44, Neuner, Rollo Aller!, Schicksal und Zufall: Still, Schwarze Sьnde, Sechs wie Pech und Schwefel, Spieler, Stalingrad, Step Across the Border, Tagesreste, The Children, The Man Inside, The NeverEnding Story II: The Next Chapter, The Radicals, Vincent & Theo, Wedding, Wenn du groЯ bist, lieber Adam, Winckelmanns Reisen, Zeichen und Wunder
Belgium	50.640682937000065	4.661070427000027	"Alfa Papa Tango", "Commissaris Roos", "F.C. De Kampioenen", "Samson en Gert", "Sterrenwacht", "Tres arquitecturas", Alissa in Concert, Boom Boom, Il maestro, Koko Flanel, Leuven tijdens de 2de wereldoorlog, Roseland, Un йtй aprиs l'autre
Hungary	47.16708877000008	19.424531700000045	"Angyalbцrben", "Wish You Were Here", A halбlraнtйlt, City Life, Cyrano de Bergerac, Cйllцvцlde, Forget About Me, God afton, Herr Wallenberg, Kцnnyь vйr, Tutajosok, Utolsу hajу
Canada	60.108670000000075	-113.64257999999995	"Are You Afraid of the Dark?", "Broken Badges", "Cormoran", "Counterstrike", "Eric's World", "Formule 1", "Glory Days", "Hard Rock Heroes", "Hillside", "It", "Les filles de Caleb", "Maniac Mansion", "Max Glick", "Mom P.I.", "Quick Study", "Road to Avonlea", "The Adventures of Black Stallion", "Top Cops", "Wonder Why", A Bullet in the Head, A Touch of Murder, Abraxas, Guardian of the Universe, Angel Square, Archangel, At the Lake, Baby Blues, Back Stab, Bethune: The Making of a Hero, Between Two Worlds, Bird on a Wire, Blockade: Algonquins Defend the Forest, Blood Clan, Breakfast in Bed, Cadence, Cargo, City Streaming, Come Into My Parlour, Cursed, Darkman, Deep Sleep, Ding et Dong le film, Divided Loyalties, Dory, Dragon Hunt, Falling Over Backwards, Flesh Gordon Meets the Cosmic Cheerleaders, Grey on This Side Black on the Other, Iron & Silk, Le party, Look Who's Talking Too, Love & Murder, Madonna: A Case of Blood Ambition, Making Real Funny Home Videos, Meiyou taiyang de rizi, Moody Beach, Moon of the Desperados, Mr. & Mrs. Bridge, Narrow Margin, Night of the Dribbler, Nightbreed, On a marchй sur la lune, Pas de rйpit pour Mйlanie, Perfectly Normal, Pravda, Presumed Innocent, Primo Baby, Princes in Exile, Rafales, Red Blooded American Girl, Revenge of the Radioactive Reporter, Senescence, Short Time, Si ren xin shi jie, Simon les nuages, Ski School, Stanley & Iris, Stella, Still Life, Strangers in Good Company, Sylvan Lake Summer, Ten to Chi to, Terminal City Ricochet, The Defender, The Fourth War, The Freshman, The Gate II: Trespassers, The Glassblower, The King of the Kickboxers, The Miles Ahead, The NeverEnding Story II: The Next Chapter, The Phoenix, The Reflecting Skin, The Road to God Knows Where, The Russia House, The Shaman's Source, The Troublemakers, Two, Tyro, Une histoire inventйe, Uranium, Vincent et moi, Where the Heart Is, Whispers, White Room, Xtro II: The Second Encounter, You're Driving Me Crazy, Zoi jeung gong woo
