Poland	52.12379015400006	19.39876898600005	"07 zglos sie", "Daleko od szosy", "Polskie drogi", "Znaki szczegуlne", Blizna, Brunet wieczorowa pora, CDN, Con amore, Dulscy, Elementarz, Hazardzisci, Inna, Jaroslaw Dabrowski, Kazimierz Wielki, Kruk, Krуtkie zycie, Mazepa, Mgla, Motylem jestem, czyli romans czterdziestolatka, Obrazki z zycia, Ocalic miasto, Ognie sa jeszcze zywe, Partita na instrument drewniany, Prolog, Przepraszam, czy tu bija?, Skazany, Tredowata, Wielki uklad, Z.K. Sieradz, Zagrozenie, Zawilosci uczuc, Zofia
USA	39.39870315600007	-99.41461918999994	"1976 Presidential Debates", "1976 World Series", "AM Northwest", "Agronsky & Co.", "Alice", "All's Fair", "Ark II", "Baa Baa Black Sheep", "Ball Four", "Bert D'Angelo/Superstar", "Big John, Little John", "Break the Bank", "CPO Sharkey", "Captains and the Kings", "Charlie's Angels", "City of Angels", "Dolly", "Double Dare", "Dr. Shrinker", "Electra Woman and Dyna Girl", "Evening Magazine", "Executive Suite", "Family Feud", "Family", "Future Cop", "Future Shock", "Gemini Man", "Good Heavens", "Great Performances: Dance in America", "Holmes and Yo-Yo", "How the West Was Won", "Hunter", "In Search of...", "Ivan the Terrible", "Jigsaw John", "Laverne & Shirley", "Liar's Club", "Live from Lincoln Center", "Maryland Lottery", "McNaughton's Daughter", "Monday Night Baseball", "Monster Rally Movie", "Most Wanted", "Muggsy", "On Location", "Once an Eagle", "Petey Greene's Washington", "Popeye and Friends", "Quincy M.E.", "Rich Man, Poor Man - Book II", "Rich Man, Poor Man", "Serpico", "Sirota's Court", "Standing Room Only", "Stumpers!", "Sybil", "Tabitha", "That's Cat", "That's Hollywood", "The $128,000 Question", "The Adams Chronicles", "The Bionic Woman", "The Brady Bunch Variety Hour", "The Captain and Tennille", "The Diahann Carroll Show", "The Don Ho Show", "The Feather and Father Gang", "The Fun Factory", "The Gong Show", "The Jacksons", "The Krofft Supershow", "The Late Summer Early Fall Bert Convy Show", "The New Howdy Doody Show", "The Oregon Trail", "The Practice", "The Quest", "The Rich Little Show", "The Sonny and Cher Show", "The Soupy Sales Show", "The Tony Randall Show", "The Unanswered Question: Six Talks at Harvard", "The Warren-Flew Debate: Does God Exist?", "Three's Company", "Tony the Pony", "Visions", "What's Happening!!", "Wonderbug", "Working in the Theatre", 68 Albany Street, 69 Minutes, 9 Lives of a Wet Pussy, A Labor of Love, A Small Town in Texas, A Star Is Born, A Stranger in My Forest, A Whale of a Tale, A mн quй me importa que explote Miami, Acapulco Gold, Across the Great Divide, Adiуs Amigo, Ai zai Xia Wei Yi, Alex & the Gypsy, Alice in Wonderland: An X-Rated Musical Fantasy, All the President's Men, America Doesn't Exist, America bangmungaeg, An Afternoon with Gregor Piatigorsky, And You Act Like One Too, Angels, Angry Joe Bass, Apple Pie, Appointment with Agony, Assault on Precinct 13, Baby Blue Marine, Baby Rosemary, Baker's Hawk, Betty's Corner Cafe, Big Split, Birch Interval, Bittersweet Love, Black Heat, Black Samurai, Black Shampoo, Blazing Zippers, Blind Rage, Blonde Velvet, Blood, Blood Stalkers, Blowdry, Blueboys, Bobbie Jo and the Outlaw, Bound for Glory, Brotherhood of Death, Brown Shoes Don't Make It, Bruno & Shane, Burnt Offerings, Call Me Angel, Sir, Candy Lips, Cannonball!, Car Wash, Carrie, Cherry Truckers, Cheryl's Surrender, Chesty: A Tribute to a Legend, Chicago Loop, Chicano, China Lust, Click... Click, Cliffs of the Wailing River, Come Softly, Come with Me My Love, Commiseration Moon, Communion, Con la rabbia agli occhi, Crash!, Creature from Black Lake, Cry for Cindy, Crypt of Dark Secrets, Daddy's Little Girl, Dark August, Date with a Kidnapper, Dear Pam, Death Journey, Death Machines, Death Play, Deep Jaws, Deportee, Dixie, Dixie Dynamite, Dogs, Domination Blue, Dominatrix Without Mercy, Dr. Black, Mr. Hyde, Dragonfly, Drive In Massacre, Drive-In, Drum, Dungeon of Lust, Dupont Guy: The Schiz of Grant Avenue, Easy Alice, Eat My Dust, Eaten Alive, Ecstasy in Blue, Edith's Shopping Bag, El esperado amor desesperado, El libro de buen amor II, Emanuelle nera n° 2, Emma Mae, Expose Me, Lovely, Family Focus, Family Plot, Fantasex, Fantasm, Femmes de Sade, Fetishes of Monique, Fighting Mad, Finishing School, Flabbergast, Forbidden Letters, Freaky Friday, Freewheelin', From Noon Till Three, Futureworld, Gable and Lombard, Gang Wars, Gator, Getting Ready, Girl Scout Cookies, Gli esecutori, Go for It, God Told Me To, Goodbye, Norma Jean, Grizzly, Guardian of the Wilderness, Gulp, Gums, Gus, Hard Candy, Harlan County U.S.A., Harry Callahan/Clint Eastwood: Something Special in Films, Harry and Walter Go to New York, Hawmps!, Heartworn Highways, Help Me... I'm Possessed, Henry Phipps Goes Skiing, Her Last Fling, Herz aus Glas, Hollywood Boulevard, Hollywood Man, Hollywood She-Wolves, Honey Pie, Hot Summer in the City, Hypertext: An Educational Experiment in English and Computer Science at Brown University, I Could Hear You All the Way Down the Hall, Ilsa, Harem Keeper of the Oil Sheiks, In Search of Bigfoot, In Search of Noah's Ark, In the Beginning Was the End: The Truth About De-Evolution, Independence, Independence Day, J.D.'s Revenge, Jackson County Jail, Jacquette, Jim, the World's Greatest, Joe Panther, John Baker's Last Race, Joshua, Kenny & Company, Key Word Is Motion, King Kong, King Kung Fu, Kiss Today Goodbye, Kiss of the Tarantula, Kristina Talking Pictures, Last Stand Farmer, Leadbelly, Li Xiao Long zhuan qi, Lifeguard, Lipstick, Liquid Lips, Little Warrior, Logan's Run, Lollipop Palace, Loose Ends, Love Lips, Love Secrets, Love Slaves, Love, in Strange Places, Lupo B'New York, Mako: The Jaws of Death, Mansion of the Doomed, Marathon Man, Massacre at Central High, Max, Mean Johnny Barrows, Meat, Midnight Desires, Midway, Mikey and Nicky, Miss Nude America, Misty, Mother, Jugs & Speed, Moving Violation, Murder by Death, Musical Holdouts, My Erotic Fantasies, My Friends Need Killing, Mбlaga y Picasso, Naked Afternoon, Nashville Girl, Network, Next Stop, Greenwich Village, Nickelodeon, Nicole, Night Caller, No Deposit, No Return, Norman... Is That You?, Northville Cemetery Massacre, Notes of an Early Fall, Number One, Number Our Days, Obsession, Ode to Billy Joe, Once Upon a Girl...., One of a Kind, Out There, Overnight Sensation, Panama Red, Patty, Peach Fuzz, Polaroid Glasses, Pony Express Rider, Pornocopia Sensual, Rattlers, Revelations, Revenge of the Cheerleaders, Rocky, Rollerbabies, S.W.A.P., Salsa, Sammy Somebody, Sangue di sbirro, Sasquatch: The Legend of Bigfoot, Satan's Black Wedding, Satisfaction Guaranteed, Scorchy, Sentimental Journey, Sex Wish, She's No Angel, Silent Movie, Silver Streak, Sin of Lust, Sip the Wine, Sisters of Death, Ski Hustlers, Slippery When Wet, Sounder, Part 2, Souperman, Southern Double Cross, Sparkle, Special Delivery, Spinnin' Wheels, Spirit of Seventy Sex, Squirm, St. Ives, Stay Hungry, Still Attica Remains, Summer of Laura, Surfer Girls, Survival, Swashbuckler, Sweet Cakes, Sweet Revenge, Sweet Sounds, Sweet White Dream, Sweet, Sweet Freedom, Take Me Like Wow, Tanka, Tapestry of Passion, Taxi Driver, Teenage Birthday Ball, Teenage Cover Girls, Teenage Dessert, Teenage Deviate, Teenangel, Temptations, Terri's Revenge!, That Lady from Rio, That's Entertainment, Part II, The Adventures of Frontier Fremont, The Airport of the Future, The Anger in Jenny, The Bad News Bears, The Big Bus, The Bingo Long Traveling All-Stars & Motor Kings, The Blank Generation, The Booby Hatch, The Captive: The Longest Drive 2, The Case of the Cosmic Comic, The Dark Side of Danielle, The Death Collector, The Divine Obsession, The Double Exposure of Holly, The Duchess and the Dirtwater Fox, The Electric Chair, The Enforcer, The First Nudie Musical, The Florida Connection, The Front, The Girls in the Band, The Great Texas Dynamite Chase, The Gumball Rally, The Human Tornado, The Incredible Torture Show, The Joy of Letting Go, The Killer Inside Me, The Last Affair, The Last Cause, The Last Hard Men, The Last Tycoon, The Little Girl Who Lives Down the Lane, The Long Night, The Man Who Fell to Earth, The Memory of Justice, The Milpitas Monster, The Missouri Breaks, The Money, The Monkey Hu$tle, The Newton Boys: Portrait of an Outlaw Gang, The Next Man, The Night of the Spanish Fly, The Omen, The Opening of Misty Beethoven, The Outlaw Josey Wales, The Parallel Junction, The Pink Panther Strikes Again, The Pom Pom Girls, The Pony Girls, The Premonition, The Return of a Man Called Horse, The River Niger, The Secret of Navajo Cave, The Shaggy D.A., The Shootist, The Song Remains the Same, The Story of Eloise, The Stronger, The Student Body, The Summer of Suzanne, The Taking of Christina, The Thursday Morning Murders, The Town That Dreaded Sundown, The Travails of June, The Untamed Vixens, The Winds of Autumn, The Witch Who Came from the Sea, The Yum Yum Girls, The Zebra Force, Three Shades of Flesh, Through the Looking Glass, To Fly!, Tortured Woman, Track of the Moon Beast, Trackdown, Tracks, Transmagnifican Dambamuality, Treasure of Matecumbe, Tubtricks, Tubular Swells, Tuesday Morning Workout, Tunnel Vision, Two-Minute Warning, Underground and Emigrants, Venture Into the Bizzare, Vigilante Force, Virgin Snow, Volcano: An Inquiry Into the Life and Death of Malcolm Lowry, Volunteer Jam, Voluptuous Predators, W.C. Fields and Me, Welcome to L.A., White Fire, Won Ton Ton: The Dog Who Saved Hollywood
Argentina	-35.49575818399995	-65.07154210799996	"Alguna vez, algъn dнa", "Cuentos para la noche", "Divisiуn Homicidios", "Dos a quererse", "El amor tiene cara de mujer", "El gato", "El mundo de Calculнn", "Hermosos mentirosos", "La batalla de los бngeles", "Los que estamos solos", Adiуs Sui Generis, Alicia en el paнs de las maravillas, Allб donde muere el viento, Contaminaciуn ambiental, Don Carmelo il capo, Dos locos en el aire, El canto cuenta su historia, El gordo de Amйrica, El grito de Celina, El profesor erуtico, Insaciable, Juan que reнa, La casa de las sombras, La guerra de los sostenes, La noche del hurto, Los chicos crecen, Los hombres sуlo piensan en eso, Los muchachos de antes no usaban arsйnico, No toquen a la nena, Piedra libre, Sola, Soсar, soсar, Te necesito tanto, amor, Tiempos duros para Drбcula, Tъ me enloqueces, Una mariposa en la noche
Austria	47.58581000500004	14.137076948000072	"Alle Jahre wieder: Die Familie Semmeling", "Club 2", "Kottan ermittelt", Ace Up My Sleeve, Der FangschuЯ, Der selige Herr aus dem Parlament, Perry Como's Christmas in Austria, The Seven-Per-Cent Solution, The Slipper and the Rose: The Story of Cinderella
Switzerland	46.79981744200006	8.245024096000066	"Alle Jahre wieder: Die Familie Semmeling", Ace Up My Sleeve, Gli amici di Nick Hezard, Herz aus Glas, Jack the Ripper, Jonas qui aura 25 ans en l'an 2000, Mдdchen, die am Wege liegen, Nйa, The Cassandra Crossing, The Swiss Conspiracy
Italy	42.833330000000046	12.833330000000046	"Alle origini della mafia", 4 minuti per 4 miliardi, 40 gradi all'ombra del lenzuolo, A Matter of Time, A.A.A. cercasi spia... disposta spiare per conto spie, Al piacere di rivederla, Atti impuri all'italiana, Basta che non si sappia in giro!.., Bruciati da cocente passione, Brutti, sporchi e cattivi, Cadaveri eccellenti, Cattivi pensieri, Chi dice donna dice donna, Classe mista, Colpita da improvviso benessere, Con la rabbia agli occhi, Cuginetta, amore mio!, Cаlamo, Donna... cosa si fa per te, Due sul pianerottolo, Emanuelle nera n° 2, Emanuelle nera: Orient reportage, Eva nera, Febbre da cavallo, Fortini/Cani, Frittata all'italiana, Genova a mano armata, Gli amici di Nick Hezard, Gli esecutori, I padroni della cittа, I ragazzi della Roma violenta, I violenti di Roma bene, Il Casanova di Federico Fellini, Il Festival del proletariato giovanile al Parco Lambro, Il bocconcino, Il compromesso... erotico (Menage a quattro), Il deserto dei tartari, Il grande racket, Il letto in piazza, Il maestro di violino, Il medico... la studentessa, Il padrone e l'operaio, Il secondo tragico Fantozzi, Il sergente Rompiglioni, Il signor Robinson, mostruosa storia d'amore e d'avventure, Il soldato di ventura, Il trucido e lo sbirro, Io sono un autarchico, Italia a mano armata, Keoma, L'Italia s'и rotta, L'adolescente, L'inconveniente, L'innocente, La cameriera nera, La casa dalle finestre che ridono, La dottoressa del distretto militare, La figliastra (Storia di corna e di passione), La legge violenta della squadra anticrimine, La moglie di mio padre, La nipote del prete, La orca, La padrona и servita, La poliziotta fa carriera, La pretora, La professoressa di lingue, La professoressa di scienze naturali, La segretaria privata di mio padre, La sposina, La studentessa, Lager SSadis Kastrat Kommandantur, Laure, Le avventure e gli amori di Scaramouche, Le deportate della sezione speciale SS, Le impiegate stradali, Le seminariste, Les enfants des autres, Liberi armati pericolosi, Marcia trionfale, Milano violenta, Mбs allб del deseo, Napoli violenta, Novecento, Obsession, Oh, Serafina!, Per amore di Cesarina, Perchй droga, Perdutamente tuo... mi firmo Macaluso Carmelo fu Giuseppe, Perugia Ambulamatograph, Quel movimento che mi piace tanto, Quelle strane occasioni, Roma a mano armata, Salon Kitty, San Babila ore 20: un delitto inutile, San Pasquale Baylonne protettore delle donne, San sha ben tan xiao fu xing, Scandalo, Sebastiane, Signore e signori, buonanotte, Sorbole... che romagnola, Spogliamoci cosм, senza pudor..., Squadra antiscippo, Stangata in famiglia, Taxi Love - Servizio per signora, Telefoni bianchi, The Cassandra Crossing, The Omen, The Opening of Misty Beethoven, Tutti possono arricchire tranne i poveri, Tutto suo padre, Un toro da monta, Uomini si nasce poliziotti si muore, Vinella e Don Pezzotta
Australia	-25.70993156999998	134.48403119800003	"Almost Anything Goes", "Bluey", "Power Without Glory", "The Lost Islands", "The Outsiders", "The Sullivans", "The Young Doctors", "Up the Convicts", Adelaide Celebrations, Border Country, Break of Day, Caddie, Dance at Angurugu, Deathcheaters, Don's Party, Easter, Eliza Fraser, End Play, Fantasm, Go for It, Jeremy and Teapot, Let the Balloon Go, Mad Dog Morgan, Outback Festivals of Australia, Oz, Smokes and Lollies, Storm Boy, Summer of Secrets, The Big Backyard: The Outback of South Australia, The Crew, The Devil's Playground, The Fourth Wish, The Great Coastal Dune Show, This is the Life in South Australia, To Shoot a Mad Dog, Trucking Along, Tubular Swells, Way Ahead
Canada	60.108670000000075	-113.64257999999995	"Bien dans sa peau", "For the Record", "It Figures", "Let's Go", "Montreal 1976: Games of the XXI Olympiad", "Quinze ans plus tard", "Readalong", "Second City TV", "Standing Room Only", "Stars on Ice", "The $128,000 Question", "The Alan Hamel Show", "The New Avengers", "The Wolfman Jack Show", 1976 Saskatchewan Summer Games, Swift Current., 2 pouces en haut de la carte, A Sweeter Song, Across the Great Divide, Angel Johnny, Augusta, Beat, Because It's Home, Breaking Point, Buffalo Bill and the Indians, or Sitting Bull's History Lesson, Canoeing the Churchill River, Carcajou et le pйril blanc, Chanson pour Julie, Come with Me My Love, Death Weekend, East End Hustle, Echoes of a Summer, El hombre desnudo, Expedition: Rough Country, Find the Lady, Goldenrod, Je suis loin de toi mignonne, Katei Seikatsu: Japanese Family Life, L'absence, L'eau chaude, l'eau frette, L'interdit, La fleur aux dents, La piastre, La veillйe des veillйes, Les jardins d'hiver, Listen Listen Listen, Monsieur Journault, Mustang Country, Network, Ntesi nana shepen 2, Parlez-nous d'amour, Partners, Point of No Return, Quйbec fкte juin '75, Rose et Monsieur Charbonneau, Saskatchewan: Off the Straight and Narrow, Schefferville 4th Arctic Winter Games, Second Wind, Shadow of the Hawk, Shoot, Silver Streak, Solid State, Some People Have to Suffer, T'as pas deja vu зa quelque part, toi?, Temiscaming Quebec, The Clown Murders, The Far Shore, The Food of the Gods, The Keeper, The Little Girl Who Lives Down the Lane, The Supreme Kid, The Walls Come Tumbling Down, Ti-Cul Tougas, ou, Le bout de la vie, Trillium, Affectionately Yours, Un royaume vous attend, Una Magnum Special per Tony Saitta, Une semaine dans la vie de camarades, Up!, Vancouver: Pacific Celebration, Volcano: An Inquiry Into the Life and Death of Malcolm Lowry, We Can't Stand Still Can We?, You Can Do It
UK	53.40838660500003	-1.9695595439999352	"Brensham People", "Camera and the Song", "Clayhanger", "Film As Evidence", "Gangsters", "Garnock Way", "George & Mildred", "In Search of...", "Kizzy", "Once Upon a Classic", "Plays for Britain", "Red Letter Day", "Rembrandt", "Rentaghost", "Ripping Yarns", "Star Maidens", "The BBC One Documentary", "The Big Time", "The Duchess of Duke Street", "The Fall and Rise of Reginald Perrin", "The Muppet Show", "The New Avengers", "The XYY Man", "When the Boat Comes In", "Working in the Theatre", Aces High, Acids of Virgin Music, Adventures of a Taxi Driver, At the Earth's Core, Billy Connolly: Big Banana Feet, Bugsy Malone, Carry on England, Carved in Ivory, Confessions of a Driving Instructor, Die Hinrichtung, Diversions, Easy as ABC, El libro de buen amor II, Emily, Escape from the Dark, Exposй, For Our Life Together, God Told Me To, House of Mortal Sin, I Want to Be Famous, I'm Not Feeling Myself Tonight, Intimate Games, It Shouldn't Happen to a Vet, Juvenile Liaison, Keep It Up Downstairs, Legend of Loch Ness, Lettomania, Miners, Murder by Death, Nature and Time, Never Too Young to Rock, Nosey Dobson, Not Now, Comrade, Pressure, Queen Kong, Satan's Slave, Schizo, Sebastiane, Secrets of a Superstud, Short Ends, Smuga cienia, Spanish Fly, Stream Line, Take an Easy Ride, The Eagle Has Landed, The Girl Chewing Gum, The Last Cause, The Likely Lads, The Man Who Fell to Earth, The Moon Over the Alley, The Office Party, The Omen, The Pink Panther Strikes Again, The Return of a Man Called Horse, The Ritz, The Sailor Who Fell from Grace with the Sea, The Sell Out, The Seven-Per-Cent Solution, The Slipper and the Rose: The Story of Cinderella, The Song Remains the Same, The Ups and Downs of a Handyman, The Waxing Moon, To the Devil a Daughter, Tortured Woman, Trial by Combat, Under the Doctor, Volcano: An Inquiry Into the Life and Death of Malcolm Lowry, Voyage of the Damned, What Changed Charley Farthing?, А nous les petites Anglaises!
France	46.55941704400004	2.5505399530000545	"Ces beaux messieurs de Bois-Dorй", "Commissaire Moulin", "Great Performances: Dance in America", "La nuit des Cйsars", "Quincy M.E.", "The New Avengers", A Child Is a Wild Young Thing, Amours collectives, Andrйa, Apothйose porno, C'йtait un rendez-vous, Chi dice donna dice donna, D'amour et d'eau fraоche, Daguerrйotypes, Docteur Franзoise Gailland, Douces pйnйtrations, Emilia... parada y fonda, Folies bourgeoises, Fulanita y sus menganos, Go for It, Kazimierz Wielki, Kita no misaki - Cap du nord, L'aile ou la cuisse, L'alpagueur, L'argent de poche, La derniиre femme, La fessйe ou Les mйmoires de monsieur Lйon maоtre-fesseur, La grande rйcrй, La marge, La meilleure faзon de marcher, La nova canзу, Le bon et les mйchants, Le corps de mon ennemi, Le diable au coeur, Le juge et l'assassin, Le locataire, Le trouble-fesses, Les Lieux de Marguerite Duras, Les Plaisirs solitaires, Les pornocrates, Les vйcйs йtaient fermйs de l'intйrieur, Lumiиre, Mado, Marathon Man, Midnight Party, Mimм Bluette... fiore del mio giardino, Moi, Pierre Riviиre, ayant йgorgй ma mиre, ma soeur et mon frиre..., Mr. Klein, Nuit d'or, Ognie sa jeszcze zywe, On aura tout vu, Paris: The Opening of an Exhibition, Pierre Molinier, 7 rue des Faussets, Police Python 357, The Awakening of Annie, The Cassandra Crossing, The Opening of Misty Beethoven, The Pink Panther Strikes Again, Tortured Woman, Un йlйphant зa trompe йnormйment, Une cage dorйe, Une femme а sa fenкtre, Une fille unique, Vapeur et йtincelles, А nous les petites Anglaises!
