USA	39.39870315600007	-99.41461918999994	7th Heaven, A Gentleman of Paris, A Hero for a Night, A Kiss in a Taxi, A Man's Past, A Reno Divorce, A Run for His Money, A Trip Through the Paramount Studio, Adam and Evil, Alias the Deacon, Annie Laurie, Are Brunettes Safe?, Arizona Bound, Babe Comes Home, Baby Brother, Beauty and the Bump, Beware of Widows, Blazing Days, Body and Soul, Broadway Nights, Buttons, Camping Among the Indians, Casey at the Bat, Chicago, Children of Divorce, College, Comrades, Crimson Colors, Do Detectives Think?, Do or Diet, Duck Soup, East Side, West Side, Estudiantes y modistillas, Faith of Millions, Fast and Furious, Finger Prints, Fireman, Save My Child, Fisherman's Luck, Flaming Fathers, For the Love of Mike, Gun Gospel, Ham and Eggs at the Front, Hats Off, Hawk of the Hills, Her Wild Oat, High School Hero, Hollywood the Unusual, Hop Along, Husbands for Rent, In Again, Out Again, Irish Hearts, Jailhouse Blues, Jane Pursell, Hollywood's Radio Girl, Joe Wong, the Chinese Jazz Boy, John Miljan: Vitaphone Trailer Announcement - 'The Jazz Singer', King of Sports, Knockout Reilly, Kopf hoch, Charly!, Love, Love 'Em and Weep, Love Me and the World Is Mine, Love My Dog, Lovers?, Man Power, Man, Woman and Sin, Mary's Little Lamb, Matinee Ladies, Meet the Husband, Mockery, Mr. Wu, My Best Girl, Nevada, New York, Now I'll Tell One, Old San Francisco, Olympic Games, On the Trail of a Ranger, One Woman to Another, One-Round Hogan, Orchids and Ermine, Outlaws of Red River, Paradise for Two, Putting Pants on Philip, Ranger of the North, Red Clay, Ritzy, Roaming 'Round the Caribbean, Rose of the Golden West, Rough House Rosie, Rough and Ready, Rubber Heels, Rubber Tires, Sailors, Beware!, Saxophobia, Seсorita, Shanghai Bound, She's a Sheik, Shootin' Irons, Silk Stockings, Slide, Kelly, Slide, Slipping Wives, Smith's Pony, Smoking Guns, Sodas and Shebas, Soft Cushions, Special Delivery, Splitting the Breeze, Spoilers of the West, Stark Love, Sugar Daddies, Sunrise: A Song of Two Humans, Swell Clothes, Tarzan and the Golden Lion, Taxi! Taxi!, Tell It to Sweeney, Ten Modern Commandments, That's My Daddy, The American, The Battle of the Century, The Bride of Pennacook, The Brute, The Call of the Sea, The Callahans and the Murphys, The Cat and the Canary, The Chinese Parrot, The City Gone Wild, The Claw, The College Widow, The Crimson Flash, The Devil Dancer, The Devil's Twin, The Eyes of the Totem, The Fair Co-Ed, The Fighting Eagle, The First Auto, The Flag: A Story Inspired by the Tradition of Betsy Ross, The Gaucho, The Gay Defender, The Gay Old Bird, The Girl from Chicago, The Glorious Fourth, The Heart of the Yukon, The Honeymoon Quickstep, The Honorable Mr. Buggs, The Horse Trader, The House Behind the Cedars, The Irresistible Lover, The Isle of Sunken Gold, The Jazz Singer, The Joy Girl, The Kid Brother, The King of Kings, The King of the Jungle, The Lone Eagle, The Love Thrill, The Love Wallop, The Love of Sunya, The Lovelorn, The Lunatic at Large, The Midnight Bum, The Millionaire, The Music Master, The Night Court, The Old Wallop, The Patent Leather Kid, The Perfect Sap, The Poor Nut, The Potters, The Red Mill, The Red Raiders, The Rough Riders, The Scar of Shame, The Second 100 Years, The Shield of Honor, The Show, The Silver Slave, The Small Bachelor, The Spider's Web, The Square Shooter, The Student Prince in Old Heidelberg, The Understanding Heart, The Unknown, The Valley of the Giants, The Way of All Flesh, The Wrong Mr. Wright, Tillie the Toiler, Time to Love, Too Many Crooks, Twenty-Four-Dollar Island, Two Arabian Knights, Uncle Tom's Cabin, Underworld, Wedding Bill$, West Point, What Every Girl Should Know, When a Man Loves, Where North Holds Sway, Why Girls Love Sailors, Will You Remember?, Winds of the Pampas, Wings, With Love and Hisses, Wolf Fangs
France	46.55941704400004	2.5505399530000545	Al Hollywood madrileсo, Das Meer, Die raffinierteste Frau Berlins, Eine Dubarry von heute, En perfekt gentleman, Florine, la fleur du Valois, Hon, den enda, Kopf hoch, Charly!, L'ensilage des fourrages verts, L'homme а l'Hispano, L'йcole d'agriculture de Cibeins, La croix sur le rocher, La glace а trois faces, La petite fonctionnaire, La sirиne des tropiques, Le fromage du Cantal, Le lait concentrй sucrй, Les explosifs en agriculture, Les fianзailles rouges, Love's Springtime, Marquitta, Muche, Napolйon vu par Abel Gance, The Garden of Allah
Spain	40.227949660000036	-3.6460631049999392	Al Hollywood madrileсo, Baixant de la Font del Gat, Bajo las nieblas de Asturias, Carolina, la niсa de plata, Eine Dubarry von heute, El bandido de la sierra, El club de las solteras, El conde de Maravillas, El cura de aldea, El dos de Mayo, En la tierra del sol, Es mi hombre, Esperanza o La presa del diablo, Estudiantes y modistillas, La hermana San Sulpicio, La historia de un duro, La ilustre fregona, La terrible lecciуn, Las de Mйndez, Los aparecidos, Los hйroes de la legiуn, Nocturne, Rocнo Dalbaicнn, Rosa de Madrid, Tingel Tangel
Germany	51.11063104900006	10.39227793200007	Arme kleine Colombine, Berlin: Die Sinfonie der Grosstadt, Das Geheimnis des Abbe X, Das war in Heidelberg in blauer Sommernacht, Der Geisterzug, Der Himmel auf Erden, Der Katzensteg, Die Achtzehnjдhrigen, Die Geliebte, Die tolle Lola, Grand Hotel...!, Kopf hoch, Charly!, Laster der Menschheit, Mata Hari, die rote Tдnzerin, Metropolis, Schwester Veronica, The Student Prince in Old Heidelberg, Vom Reiche der sechs Punkte, Werther
Portugal	39.59313904600003	-8.519812989999934	As Aventuras do Tenor Romгo, Corpo de Bombeiros Municipais de Lisboa, O Tбxi 9297, Rita ou Rito?...
Czech Republic	49.73885402800005	15.331770138000024	Babinskэ, Batalion, Bludnй duse, Kreutzerova sonбta, Kvet ze Sumavy, Loupeznнci na Chlumu, Milenky starйho kriminбlnнka, Osm srdcн v plamenech, Pernнkovб chaloupka, Prazskэ kat, Pнsne veznenйho, Radioamatйri, Romбn hloupйho Honzy, Svejk v civilu, Svejk v ruskйm zajetн, Svйhlavicka, V panskйm stavu, Werther
Cuba	22.000000000000057	-79.49999999999994	Beach Nuts, Great Guns, Henpecked in Morocco, Sappy Days, The Cat's Meow
UK	53.40838660500003	-1.9695595439999352	Bet zit in de penarie, Charles A. Lindbergh, Dandy George and Rosie, Downhill, Farewell Message of Mr. Levine and Captain Hinchcliffe, Just Before Their Departure on Their Return Flight to America, Huntingtower, La traviata, Second to None, Sensations of 1927, Sorrell and Son, Teddy Brown, The Lard Song, The Lodger: A Story of the London Fog, The Luck of the Navy, The Ring, The Somme, Tiptoes
Austria	47.58581000500004	14.137076948000072	Cafй Elektric, Das Leben des Beethoven, Der Brand des Wiener Justizpalastes, Kreutzerova sonбta, Metropolis, Svejk v civilu, Was ist los im Zirkus Beely?
Mexico	23.952824990000067	-102.54835341899997	Carnaval de 1927, Conspiraciуn, Del rancho a la capital, El caballero misterioso, El indio Yaqui, El puсo de hierro, El tren fantasma, Escenas de trabajo en una fбbrica de cerбmica, Ferrocarril sud-pacifico entre Guadalajara y Mazatlan, Historia completa de la revoluciуn mexicana (1900-1927), La casita, La que ya no pudo amar, La voz del deber, Mexiquillo, Raza de bronce, Real Baja California, Revista yucateca, Sunrise: A Song of Two Humans, Tijuana, Una catбstrofe en el mar
