USA	39.39870315600007	-99.41461918999994	"10 Seconds", "ARD-Exclusiv", "American Angler", "American Journal", "American Justice: Target - Mafia", "Beijing ren zai Niu Yue", "Bill Nye, the Science Guy", "Bob the Vid Tech", "Boy Meets World", "Bright Ideas for Business", "Bu Lai'a the Hawaiian Superman", "CNN Morning News", "CNN Presents", "Caesar's Challenge", "Cafe Americain", "Civil War Journal", "Class of '96", "Coltrane in a Cadillac", "Culture Clash", "Danceline", "Day One", "Diagnosis Murder", "Dr. Quinn, Medicine Woman", "ECW Hardcore TV", "Een schitterend ongeluk", "Emerald Cove", "Energy Express", "FM Frequencia Musical", "Fallen Angels", "Family Album", "Fox 26 Morning News", "Frasier", "Fremde Kinder", "Front Page", "Full Disclosure Network", "Gardening Naturally", "Grace Under Fire", "Guadalupe", "Harts of the West", "Headbangers", "Hollywood Beat", "Home Free", "Homicide: Life on the Street", "Hotel Room", "Intimate Portrait", "Key West", "Late Edition", "Late Night with Conan O'Brien", "Late Show with David Letterman", "Laurel Avenue", "Legends of the Hidden Temple", "Live from AT&T Bell Labs", "Living Single", "Loft", "Lois & Clark: The New Adventures of Superman", "MTV Beach House", "Manhattan Connection", "Marty's Corner", "Mighty Morphin Power Rangers", "Mobster Confessions", "Modern Marvels", "Moon Over Miami", "Murder in the Heartland", "NYPD Blue", "Ned Blessing: The Story of My Life and Times", "News for Kids", "O ihos tis siopis", "Off Beat Cinema", "Pick Your Brain", "Politically Incorrect", "Queen", "Ralph Emery on the Record", "Real Stories of the Highway Patrol", "Return to Lonesome Dove", "Rivera Live", "Running the Halls", "Saved by the Bell: The College Years", "Saved by the Bell: The New Class", "Seaquest DSV", "Sirens", "Space Ghost Coast to Coast", "Spirit of Television", "Stanley T in Da House", "Star Trek: Deep Space Nine", "Superstars of Action", "Sбlvese Quiйn Pueda", "Tales of the City", "The Adventures of Brisco County Jr.", "The Bertice Berry Show", "The Bruce Latimer Show", "The Building", "The Chevy Chase Show", "The Elvira Show", "The Fire Next Time", "The Gossip Show", "The Great Depression", "The John Larroquette Show", "The Jon Stewart Show", "The Les Brown Show", "The Mommies", "The Nanny", "The Second Half", "The Splu Urtaf Show", "The Untouchables", "The X Files", "Today's Environment", "Tribeca", "Turning Point", "Ultraman: The Ultimate Hero", "Uvda", "Visiting... with Huell Howser", "Voxtours", "WWE Monday Night RAW", "Walker, Texas Ranger", "Weinerville", "Wild Palms", "Xuxa", A Bronx Tale, A Dangerous Woman, A Home of Our Own, A House in the Hills, A Perfect World, A Psychic Mom, A Walk with Death, Acid Is Groovy Kill the Pigs, Addams Family Values, Afghan Whigs: Gentlemen, Airborne, Alferd Packer: The Musical, Alice in Chains: Down in a Hole, Alice in Chains: Rooster, Alice in Chains: What the Hell Have I?, Aliens, American Ninja 5, American Yakuza, Amongst Friends, Amor a la medida, Amore!, Amos & Andrew, An Early Twilight, Another Stakeout, Anyone for Bridge?, Arizona Dream, As Long as You're Alive, Aspen Extreme, Assolto per aver commesso il fatto, Atomic Samurai, Back from Hell, Bank Robber, Bathing Beauty, Batman: Mask of the Phantasm, Beach Beverly Hills, Beethoven's 2nd, Benefit of the Doubt, Benny & Joon, Beretta's Island, Best of the Best II, Beyond the Law, Bikini Squad, Bitter Harvest, Black Wagon, Blink, Blue Jean Jacket, Bluesland: A Portrait in American Music, Bodies, Rest & Motion, Body Snatchers, Body of Evidence, Boiling Point, Born Yesterday, Bound and Gagged: A Love Story, Bound by Honor, Bowie, Ghost Town Frozen in Time, Boxing Helena, Boys from the Bronx, Breakfast of Aliens, Brothers, Brutal Fury, Buffalo Jump, CB4, CIA II: Target Alexa, Cadillac Girls, Calendar Girl, Carjack, Carlito's Way, Carving the White, Cerf Volant, Che bella famiglia, Cigarettes & Coffee, Clean, Shaven, Cliffhanger, Combination Platter, Coming in Out of the Rain, Compaсera, Concrete Dream, Coneheads, Conflict of Interest, Conscience of a Congressman, Contamination .7, Cop & Ѕ, Cover Story, Cui hua kuang mo, Dave, Dazed and Confused, Dead Looters, Deadfall, Deadly Rivals, Dealing in Downers, Delivering, Demolition Man, Demon Possessed, Dennis the Menace, Description of a Struggle, Distant Cousins, Divorce Law, Don't Call Me Frankie, Doppelganger, Double Standards, Down the Rabbit Hole, Dragon: The Bruce Lee Story, Dream Lover, Dreamrider, Drew, Trip and Zoey, Earth Tribe L.A., Ed and His Dead Mother, Emma and Elvis, Emmylou Harris: Thanks to You, Enemy Gold, Escape to the Other Side, Ethan Frome, Even Cowgirls Get the Blues, Ex-Cop, Excessive Force, Expert Weapon, Extreme Justice, Eye of the Stranger, Falling Down, Faster, Kitten Natividad! Kill! Kill!, Fatal Instinct, Father Hood, Father Sun, Mother Earth, Faust on a String, Fearless, Fiddlesticks, Fire in the Sky, Firepower, Fist of Honor, Fit to Kill, Flesh and Bone, Frameup, Freaked, Free Willy, Full Impact, Geoffrey Beene 30, Geronimo: An American Legend, Gettysburg, Ghost in the Machine, Girls and Guns, God Drives a Pontiac, Golden Gate, Good Girls Don't, Gorotica, Gothic a-Go-Go, Greetings from Out Here, Grey Knight, Groundhog Day, Grumpy Old Men, Guilty as Sin, Happy Hour, Hard Candy, Hard Hunted, Hard Target, Haunted, Hear No Evil, Heart and Souls, Heaven & Earth, Heaven!, Heroic, Hexed, Hey, It's a Cookout!, Hidden Hawaii, High Desert, Hocus Pocus, Hold Please, Holyland, Homeward Bound: The Incredible Journey, Hookers Hustlers Pimps and Their Johns, Horicon, Hot Shots! Part Deux, House of Cards, Huevos de oro, Hungry, I Am the Night, I Remember You, I Was a Teenage Serial Killer, I'll Be Home for Christmas, Ice Cream, Imaginary Reality, In the Line of Fire, Indecent Proposal, Inland Empire, Iris DeMent: Our Town, Jack the Bear, Jacker, Jason Goes to Hell: The Final Friday, Jeanne & Hauviette, Josh and S.A.M., Joshua Tree, Judgment Night, Jurassic Park, Kalifornia, Kid, Kill or Be Killed, Killing Zoe, King of the Hill, Knights, L.A. Goddess, La Florida, La loteria, La negra Tomasa, Lady Dragon 2, Las apassionadas, Laser Moon, Last Action Hero, Leaving Sara, Legacy, Legend of the Buffalo Clan, Leprechaun, Life with Mikey, Lightning in a Bottle, Lillian, Little Black Panther, Little Buddha, Living Dangerously, Loaded Question, Loaded Weapon 1, Lonely at the Top, Lost in Yonkers, Louisiana Blues, Love, Cheat & Steal, Mad Dog and Glory, Madame, Made in America, Mahal Means Love and Expensive, Malice, Man's Best Friend, Manhattan Murder Mystery, Manhattan by Numbers, Maniac Cop 3: Badge of Silence, Marooned in Our Room, Marshal Charley, Matinee, Me and Veronica, Memory Serves, Menace II Society, Mi vida loca, Miami Shakedown, Midnight 2, Midnight Confession, Midnight Edition, Money for Nothing, Mother's Boys, Mr. Jones, Mr. Nanny, Mr. Wonderful, Mrs. Doubtfire, Murder at My Friend Harry's, My Boyfriend's Back, My Family Treasure, My Life, N Is a Number: A Portrait of Paul Erdцs, Na Deribasovskoy khoroshaya pogoda, ili Na Brayton-Bich opyat idut dozhdi, Naked in New York, Nanci Griffith & John Prine: Speed of the Sound of Loneliness, Nanci Griffith: Other Voices, Other Rooms, New York Undercover Cop, New! Improved! Real-life American Fairy Tale, Night Eyes Three, Night Owl, Night Trap, No Age, New York, No Escape No Return, No News, Sir, No Thanks Not Sure Yes Please, Notes from the Attic, Now Renting, Nowhere to Run, Odile & Yvette at the Edge of the World, Only the Strong, Open the Gate, Otto at the Rave, Painted Desert, Pajeczarki, Palm Harbor Vice 2: Brotherhood of the Monkey, Paper Hearts, Peaceful Sabbath, Pencil & Graphite, Philadelphia, Philadelphia Experiment II, Philip Roth: My True Story, Plan 16: The Gospel According to Stanely, Poetic Justice, Point of No Return, Politically Correct, Pool Days, Posse, Prehysteria!, Prigovor, Project Vampire, Psycho Cop Returns, Quick, Raging Slab & Gary Coleman: Anywhere But Here, Reckless Kelly, Red Rock West, Redd Kross: Jimmy's Fantasy, Redd Kross: The Lady in the Front Row, Regeneration, Return of the Living Dead III, Return of the Roller Blade Seven, Rhythm Thief, Ring of Fire II: Blood and Steel, Rising Sun, Risk, River Bottom, Road Scholar, Robin Hood: Men in Tights, RoboCop 3, Robot Wars, Romeo Is Bleeding, Rookie of the Year, Roosters, Ruby in Paradise, Rudy, Running Cool, Sacred Earth: Makoce Wakan, Samuel Beckett Is Coming Soon, Sand Rubies: Santa Maria Street, Sandman, Save the Sea, Searching for Bobby Fischer, Shelf Life, Shimmer, Shootfighter: Fight to the Death, Shop Till You Drop, Short Cuts, Showdown, Shuttlecock, Sideshow Trial For A Maiden, Silent Cries, Silent Tongue, Sins of Desire, Sister Act 2: Back in the Habit, Six Degrees of Separation, Skeeter, Slaughter of the Innocents, Sleepless in Seattle, Sliver, Smoke, Smooth Criminal, Snake Eyes, Snapdragon, So I Married an Axe Murderer, Solstice, Something Should Be Done About Grandma Ruthie, Something Within Me, Something for Joey, Sommersby, Son in Law, South Beach, Spree, Steal Away, Stellar, Stings of Conscience, Storytellers of Lincoln County, Strange Weather, Street Knight, Striking Distance, Sugar Hill, Summer Single, Sunny's Deliverance, Sunshine Maker, Super Mario Bros., Surf Ninjas, Suture, Taking Liberty, Teenage Bonnie and Klepto Clyde, Teenage Mutant Ninja Turtles III, Terminal USA, The Adventures of El Frenetico and Go Girl, The Adventures of Huck Finn, The Adventures of the Devil's Pulpit, The Age of Innocence, The Armor, The Babe Business, The Ballad of Little Jo, The Bed You Sleep In, The Beverly Hillbillies, The Big Gig, The Big Swim, The Cemetery Club, The Cool Surface, The Dark Half, The Debt, The Dog, The Dutch Master, The Firm, The Flesh Merchant, The Fugitive, The Good Son, The Goodbye Bird, The Great Unpleasantness, The Hidden II, The Hit List, The Joy Luck Club, The Last Race, The Last Supper, The Liars' Club, The Man Without a Face, The Meteor Man, The Mike King Story Special Feature, The Music of Chance, The Need for Speed, Bicycle Messengers in New York, The Night We Never Met, The Nightmare Before Christmas, The Nostril Picker, The Nutcracker, The Obit Writer, The Outfit, The Paint Job, The Pelican Brief, The Pickle, The Program, The Real McCoy, The Recordist, The Revenge of the Dead Indians, The Sage and the Mouse, The Saint of Fort Washington, The Sandlot, The Satan Killer, The Secret Life: Jeffrey Dahmer, The Shvitz, The Skateboard Kid, The Spirit Lives on the Mountaintop, The Strange Case of Balthazar Hyppolite, The Teddy Bears' Jamboree, The Temp, The Thing Called Love, The Tree, The Trust, The Tunnel, The Vanishing, The Wake, The Who's Tommy, the Amazing Journey, The Witching, The Wrath of Talker, Theremin: An Electronic Odyssey, This Boy's Life, Three of Hearts, Ticks, Time Wars, To Sleep with a Vampire, Tombstone, Totally F***ed Up, Transrexia, Trauma, Trouble Bound, True Romance, Turn Over Columbus, Twenty Bucks, Twisted Fate, Under Investigation, Undercover Blues, Uninvited, Untamed Heart, Warheads, Warlock: The Armageddon, Wayne's World 2, Weekend at Bernie's II, Weekend of Our Discontent, Welcome to the Max, What About Me, What's Eating Gilbert Grape, What's Love Got to Do with It, When I Was a Boy, Where the Rivers Flow North, Whistlestop Girl, Who's the Man?, Wild Cactus, Wilder Napalm, Wilderness: The Last Stand, Wrestling Ernest Hemingway, Xi yan, You Bastard!, You Know My Name, Young Goodman Brown, Zong heng tian xia, Zoo, А l'ouest du Pйcos
Germany	51.11063104900006	10.39227793200007	"19:zehn", "ARD-Exclusiv", "Auf eigene Gefahr", "CNN Morning News", "Das Sahara-Projekt", "Der groЯe Bellheim", "Der kleine Vampir - Neue Abenteuer", "Ein Mann am Zug", "Family Passions", "Fremde Kinder", "Harry & Sunny", "Hecht & Haie", "Immer wieder Sonntag", "Interaktiv", "Kinomagazin", "Kцnig der letzten Tage", "Morlock", "Musik liegt in der Luft", "Nicht von schlechten Eltern", "RTL Samstag Nacht", "Rosenbaum", "Spurlos", "Sylter Geschichten", "Unkraut - das Umweltmagazin", "Uvda", "Voxtours", "Zauberhafte Heimat", Abgeschminkt!, Adamski, Aljoschas abenteuerlicher Alltag, Anna - annA, Az Karkheh ta Rhein, Barmherzige Schwestern, Barschel - Mord in Genf, Berlin in Berlin, Beruf Neonazi, Christmas, D'Est, Das Ei ist eine geschissene Gottesgabe, Den Teufel am Hintern gekьЯt, Der Fensterputzer, Der Kinoerzдhler, Der Untergang des goldenen Webstuhls, Der Wunderapostel, Der olympische Sommer, Die Denunziantin, Die Macht der Bilder: Leni Riefenstahl, Die Nacht des Photographen, Die Ratte, Die letzte Handarbeit - Totengrдber in Oberbayern, Die tцdliche Maria, Domenica, Drehbuch - Die Zeiten, Ebbies Bluff, Ein Mann fьr jede Tonart, El acto en cuestiуn, Engel ohne Flьgel, Everyone's Fine, Frankie, Jonny und die anderen... Schattenkдmpfer, Gereizt, Gorilla Bathes at Noon, GrьЯ Gott, Genosse, Ich und Christine, In weiter Ferne, so nah!, Jimmy Jenseits, Kappert 1: Die Briefmarke, Kaspar Hauser, Kein Pardon, Krьcke, Mцbius, Night Train to Venice, OWO - Ein dokumentarischer Filmessay, Obcy musi fruwac, Probefahrt ins Paradies, Rosenemil, Schnee im August, Schwarzfahrer, Sehnsucht, Slip, Smaller Talk, Stalingrad, Stau - Jetzt geht's los, Texas - Doc Snyder hдlt die Welt in Atem, The Baby of Mвcon, The Flying Dutchmen, The Innocent, The Psychology of Neo-Nazism: Another Journey by Train to Auschwitz, The Revenge of the Dead Indians, The Strange Case of Balthazar Hyppolite, Usedom - Ein deutsches Inselleben, Verzaubert, Walk Me Home, Warheads, When Pigs Fly, Wir kцnnen auch anders..., А la recherche du paradis perdu
South Africa	-28.997182287999976	25.085049940000033	"52 Regent East", "Arende III: Dorsland", "CNN Presents", "Fremde Kinder", "Generations", "Okavango: The Wild Frontier", "Ulibambe Lingashoni", "Voxtours", "WWE Monday Night RAW", Cyborg Cop, Friends, Heung Gong wun fung kwong, Orkney Snork Nie! 2 (nog 'n movie), Point of Impact, The Visual Bible: Matthew, Yankee Zulu
New Zealand	-42.28723356399996	172.34343250000006	"60 Minutes", "Mel's Amazing Movies", "The Tommyknockers", Bradman, Desperate Remedies, Jack Be Nimble, Mokopuna, The Piano
UK	53.40838660500003	-1.9695595439999352	"A Woman's Guide to Adultery", "All in the Game", "All or Nothing at All", "Breakfast with Frost", "CNN Morning News", "CNN Presents", "Chef!", "Coltrane in a Cadillac", "Cracker", "Doctor Finlay", "Eye of the Storm", "GMTV", "Gallowglass", "Gardens of the World with Audrey Hepburn", "Get the Picture", "Goodnight Sweetheart", "Harry", "If You See God, Tell Him", "Jools's Hootenanny", "Lady Chatterley", "Late Show with David Letterman", "London Tonight", "MTV Post Modern", "MTV's Rock Block", "Machair", "Magic Grandad", "Metroland", "Modern Marvels", "Mr. Wroe's Virgins", "Nightshift", "One Foot in the Past", "Peak Practice", "Rosamunde Pilcher", "September Song", "Shooting Stars", "Sooty & Co.", "Southern Gold", "Speaking Our Language", "Strange But True?", "Supermarket Sweep", "Talking Ideas", "The Ark", "The Boot Street Band", "The Detectives", "The Living Soap", "The Nanny", "The Return of the Borrowers", "The Return of the Psammead", "The Wartime Kitchen and Garden", "To Play the King", "Tots TV", "WWE Monday Night RAW", "Westbeach", "Wittekerke", "Wizadora", "ZZZap!", A Short Story About Friends, As an Eilean, Bhaji on the Beach, Century, Crysis, Dirty Weekend, Euphoric Scale, Everyone's Fine, Firth on Firth, Haunts of the Olde Country, Hear No Evil, In the Name of the Father, James Herriot's Yorkshire, Kshatriya, Mary Magdalene, Merlin, My Favourite September, N Is a Number: A Portrait of Paul Erdцs, Naked, Never Rest: A Drama About Farm Safety for Children, Notes from Underground, Part Time Lover, Poland Plc, Police Procedure, Raining Stones, Saint Bernard et les Cisterciens - Les gйants dйcapitйs, Shadowlands, Shamrock: A Primates Nightmare, Shepherd on the Rock, Shuttlecock, Spaces, Splitting Heirs, Strawberries, The Cement Garden, The Debutante, The Frontline, The Ghost of Drury Lane, The Hawk, The Hour of the Pig, The Journey, The Mystery of Edwin Drood, The Nose, The Remains of the Day, The Secret Garden, The Secret Rapture, The Thief and the Cobbler, The Three Musketeers, The Waiter, The Young Americans, U.F.O., Vicars, Walk Me Home, What's Love Got to Do with It
France	46.55941704400004	2.5505399530000545	"A Woman's Guide to Adultery", "A Year in Provence", "El joven Picasso", "Faits et dits de Nasreddin", "Fremde Kinder", "Gardens of the World with Audrey Hepburn", "L'instit", "Le chвteau des oliviers", "Le juge est une femme", "Les grandes marйes", "Les intrйpides", "Les mercredis de la vie", "Modern Marvels", "Regarde le monde", "Regards d'enfance", "Seconde B", "The Nanny", "The Secret", "Trade Winds", 23h58, Ainsi va la Terre, Belleville, Bernard ou Les apparitions, Carving the White, Comment font les gens, Cuisine et dйpendances, Das Haus im Ginster, Der Wunderapostel, Doisneau des villes, doisneau des champs, Dйpart en vacances, El acto en cuestiуn, El mуn no йs perfecte, Entangled, Entre Terre et Ciel, Fanfan, Faut-il aimer Mathilde?, Germinal, Golem, le jardin pйtrifiй, How Do We Know What Home Looks Like?, Il guardaspalle, Je m'appelle Victor, Killing Zoe, L'arbre, le maire et la mйdiathиque, L'argent fait le bonheur, L'oeil de Vichy, La cavale des fous, La fine и nota, La nage indienne, La perfection au fйminin, Latcho Drom, Le fils du requin, Lepiej byc piekna i bogata, Les 3 mйchants loups, Les visiteurs, Loin-prиs de la mort loin-prиs de l'amour, M. Butterfly, Ma saison prйfйrйe, Marie, Mazeppa, Mensonge, Mйtisse, Mщi du du xanh, Nadir, Pйtain, Roulez jeunesse!, Rupture(s), Smoking/No Smoking, Son of the Pink Panther, Splitting Heirs, Stuttur Frakki, Tango, The Age of Innocence, The Baby of Mвcon, The Hour of the Pig, The Revenge of the Dead Indians, Thirty Two Short Films About Glenn Gould, Tierno verano de lujurias y azoteas, Tout зa... pour зa!, Trois couleurs: Bleu, Trou de balle, Un crime, Un, deux, trois, soleil, Une nouvelle vie, Warheads, Woyzeck, А cause d'elle, А l'heure oщ les grands fauves vont boire, А la recherche du paradis perdu
Russia	61.989526183000066	96.80537153400007	"ARD-Exclusiv", "Fremde Kinder", "Kon Belyy", 19.26, D'Est, Den russiske sangerinde, Fontбna pre Zuzanu 2, Glocken aus der Tiefe - Glaube und Aberglaube in RuЯland, Golem, le jardin pйtrifiй, Moskva... Konets tysyacheletiya, My Family Treasure, Na Deribasovskoy khoroshaya pogoda, ili Na Brayton-Bich opyat idut dozhdi, Na Muromskoy dorozhke, Navodneniye, Nikotin, OWO - Ein dokumentarischer Filmessay, Oktyabr, Poron hahmossa pitkin taivaankaarta..., Russia for Sale: The Rough Road to Capitalism, Sny, Temnye vody, Theremin: An Electronic Odyssey, Vagon, Zavtrak s vidom na Elbrus, Zhizn i priklyucheniya chetyrekh druzei 5. Kot Semafor 6. Neznakomtsy
Morocco	32.00000000000006	-4.999999999999943	"Abraham", L'enfant lion, The Visual Bible: Matthew
Mexico	23.952824990000067	-102.54835341899997	"Acapulco H.E.A.T.", "American Angler", "Buscando el paraнso", "Clarisa", "Cultura en movimiento", "Eden", "El Calabozo", "El club de Gaby", "Fremde Kinder", "La jugada", "Llevatelo", "Nueve treinta", "Presencia de la arquitectura en Mйxico", "Segundo encuentro vuelta; Los usos del pasado", "Sбlvese Quiйn Pueda", "Televiteatros", "Tierra de poetas", A las puertas del infierno, Abandonos, Abril el mes mбs cruel, Abuelita de Bakman, Actos impuros, Amargo destino, Amor a la medida, Amparo Montes, Anatema, Apocalipsis infernal, Asesino por herencia, Ballet nacional de Mйxico, Beach Babes from Beyond, Breve historia de un amor casual, Bulldog, Caer, Cartel mortal, Code... Death: Frontera Sur, Comercializaciуn del picante en la central de abastos, Como diablo en el panteon, Corazуn sangrante, Cronos, Cuatro a la fuga, Culpable o inocente, Dama de noche, Decisiones, Dejalo ser, Derrumbes (1984-1989), Dos Fantasmas Sinverguenzas, Dos reinas, Dуnde quedу la bolita, Ecologia y grupos etnicos, El asesino del zodнaco, El baculo de pioquinto, El caso Molinet, El charro ninja, El cordero mistico, El entorno urbano en la ciudad de Mйxico, El gorra prieta, El juego, El muro y el mural de Mйxico, El superman... Dilon, Emma Elena Valdelamar, En espera de la muerte, En medio de la nada, Encuentro inesperado, Encuentro internacional de pueblos mayas, Entre el amor y la muerte, Escaleras, Extraсos caminos, Fray Bartolomй de las Casas, Free Willy, Furia de barrio, Gunmen, Haciendo la lucha, Halcones de la muerte - Espias mortales, Herencia diabуlica, Herencia homicida, Hermanas Aguila, Homenaje nacional a Cantinflas, House of Cards, Inseminaciуn artificial, It's All True, Juguete, arte objeto, Kino, La cndh en Chiapas con los Tzetzales, La cndh en Jalisco con los Huicholes, La cndh en Nayarit con los Coras, La loteria, La muerte de un cardenal, La negra Tomasa, La niсa de Izamal, La oreja de Van Gogh, La oscuridad del viento, La sombra inutil de quien ha nacido para un solo destino, La ultima batalla, La vida conyugal, La voz de los caracoles, Las inutiles fantasias de Tania, Las mil y una aventuras del metro, Las miradas no mienten, Letras capitales, Lolo, Los hombres que viven en el bosque, Los temerarios, Mambo Satan, Matilde Landeta, Me muero de la risa, Memoria del cine mexicano, Mi novia ya no es Virginia, Miroslava, Mis dos materias favoritas, Mixe, gente de montaсa, No se olvida (1965-1969), Nueva Guadalajara, reconstrucciуn del Colector Oriente, Obsesiуn de matar, Odio, amor y muerte, Otomies del valle del Mezquital, Otoсal, Pasajeros de Luvina, Perseguida, Perseguido, Polvo en el viento (1975-1979), Por error, Principio y fin, Pueblo viejo, Raramuri, pie ligero, Registro civil, Return of the Roller Blade Seven, Santo: la leyenda del enmascarado de plata, Se equivoco la cigueсa, Seducciуn criminal, Sentenciado, Soy hombre y que, Su herencia era matar, Tempestad de odio, Teotihuacбn: El misterio del templo del hombre jaguar en Tetitla, The Long Road Home, The Wrong Man, Tierra I, Tonto corazуn, Treacherous, Un aсo perdido, Un sandwich, Un vestidito blanco como la leche nido, Una norteсa bravнa, V festival de musica y danza, Vampiro, guerrero de la noche, Viaje alrededor del mundo, What's Love Got to Do with It, Ya nos saquearon (1980-1984), Yo, tъ, el, y el otro, Zapatos viejos, ЎAquн espaantan!, їY... Dуnde estб la comadre?
Sweden	64.71258554700006	17.260487956000077	"Adam", "Den grеtande ministern", "Linnй pе Gotland", "Macklean", "Polisen och domarmordet", "Rosenbaum", "Snoken", (Sцkarna), Brandbilen som fцrsvann, Det sociala arvet, Drцmkеken, En dag pе stranden, Kдrlekens himmelska helvete, Kеdisbellan, Lotta 2 - Lotta flyttar hemifrеn, Mannen pе balkongen, Rцtt rum, Sunes sommar, Tryggare kan ingen vara...
