Mexico	23.952824990000067	-102.54835341899997	10 vistas de los lugares mбs poйticos y concurridos de Orizaba, Caballo saltador, ejercicio hipico, Ceremonia al pie del monumento del martir de la patria, Melchor Ocampo en Morelia, Comite patriotico en el parque Castillo de Orizaba, Funerales del embajador Aspiroz en la ciudad de Mйxico, Grupo de seсoritas de las principales familias de Orizaba, Jamaica del 5 de febrero en la alameda de Orizaba, Jamaica escolar en Orizaba, La inundaciуn de Guanajuato, Luis Terrazas y Enrique C. Creel gobernadores constitucional e interino de Chihuahua, Noche de luna en el golfo de Mйxico, Panorama de Guadalupe Hidalgo, Paseo en coche por la plaza principal, calle de San Francisco y calle del palacio de gobierno de Guadalajara, Plaza de armas de San Luis Potosi, Salida de misa de 12 de la catedral de Hermosillo, Vapor mercante entrando al puerto de Veracruz, Vista artнstica de una niсa, Vista circular de Aguascalientes, Vista circular de la plaza de armas de Aguascalientes, Vista circular del jardнn Hidalgo de Zacatecas, Vista del 15 Batallуn, Vistas al dнa siguiente de la inundaciуn de Guanajuato, Vistas de Leon
USA	39.39870315600007	-99.41461918999994	A Kentucky Feud, A Trip to Salt Lake City, Automobile Races at Ormond, Fla., Bargain Day, 14th Street, New York, Boating Carnival, Palm Beach, Fla., Coney Island at Night, Departure of Peary and the Roosevelt from New York, Dial's Girl's Band, Luna Park, Funeral of Hiram Cronk, Hippodrome Races, Dreamland, Coney Island, Inauguration of President Roosevelt, Leaving the Capitol, New York Subway, Pennsylvania Tunnel Excavation, President Roosevelt at Portland, President Roosevelt at Seattle, President Roosevelt at Tacoma, St. Patrick's Day Parade, Lowell, Mass., The Abductors, The Barnstormers, The Firebug, The Great Jewel Mystery, The Little Train Robbery, The Miller's Daughter, The Moonshiners, The Night Before Christmas, The Nihilist, The River Pirates, The Summer Boarders, The Wedding, The White Caps, Trout Fishing, Rangeley Lakes, Wanted: A Dog, Wrestling at the New York Athletic Club
Germany	51.11063104900006	10.39227793200007	Arrival of Train at Oberammergau, Children and Carts of Oberammergau, Crowds Leaving Theatre, Oberammergau, Feierlicher Einzug der Braut unseres Kronprinzen in Berlin am 3.6.1905, Lang (Andreas) and Son, the Two Davids, Oberammergau, Lang (Anton) and Family, Oberammergau, Mariage du Prince Impйrial d'Allemagne, Queen Margherita of Italy in Oberammergau, Railroad Station at Steinach, Tyrol
UK	53.40838660500003	-1.9695595439999352	Ascot Sunday at Boulter's Lock, Children Turning Catherine Wheels on Derby Day, Epsom Downs, Crab Catching at Flamborough Head, Egg Hunting on Flamborough Head, England's Welcome to the French Squadron: Panorama of the French Fleet in Portsmouth Harbour, Ffestiniog Railway, Henley Regatta, Three Finishes, Henley Royal Regatta, Mr. Chamberlain at Blenheim, On the Course, Henley Regatta (No. 2), Panorama of the Course at Henley Showing a Finish, Rescued by Rover, Review at Aldershot, Royal May Day Festival at Knutsford, Royal Review at Aldershot, Royal Review at Edinburgh, The French Fleet at Portsmouth: Charge of the Bluejackets, The French Fleet at Portsmouth: Entente Cordiale, The French Fleet at Portsmouth: French Battleships and Torpedo Boats, The French Fleet at Portsmouth: Living Words of Welcome, The French Fleet at Portsmouth: The Handy Man and the Field Gun, The Tempest, The Unfortunate Policeman, Trains Arriving at Henley Station with Regatta Visitors, Treat to 5000 Poor Burnley Children, Twin Fleets at Cowes, Whit Monday Races at Filey
Belgium	50.640682937000065	4.661070427000027	Avontuur op het strand van Oostende, De heilige bloedprocessie, Een hollandsche boer en een Amerikaan in den nachttrein Antwerpen-Oostende, Een plezierreis van een Leuvensche familie van Leuven naar Brussel per spoor, Een rendez-vous op het strand te Oostende, Fкte de la Place Poelaert, L'inauguration du Palais Colonial de Tervueren, L'ouverture de l'exposition de Liиge, Le tournoi au Parc du Cinquantenaire
Ireland	53.17587984600004	-8.14600614699998	Battery of Artillery Crossing Ball's Bridge, Limerick, Ireland, Passing Train (From Above) Ballybunion Railway, Ireland, Passing Train, Ballybunion Railway, Ireland, Passing Train, Ballybunion Railway, Ireland, No. 2, Shooting the Chutes, Cork Exhibition
Malaysia	2.500000000000057	112.50000000000011	Borneo Headhunters Peace and War Dances, British North Borneo Railway Panorama, British North Borneo: Borneo Native War Dance, British North Borneo: Buffalo Race at Rapar, British North Borneo: Chinese Convicts in Prison, British North Borneo: Governor Gueritz at Home, British North Borneo: In a Borneo Sago Swamp, British North Borneo: Life on a Borneo Tobacco Plantation, British North Borneo: Life on a Coconut Estate, British North Borneo: Life on a Lumber Camp, British North Borneo: Native Swimming Races, British North Borneo: Panorama of Bilit, British North Borneo: Pole Jumping by Borneo Natives, British North Borneo: Railway Through a Sago Swamp, British North Borneo: Railway from Jesselton to Barracks, British North Borneo: Railway from Raypo to Tenhan, British North Borneo: Sandakan from the Hills, British North Borneo: Sandakan from the Waterfront, British North Borneo: Scenes on the Sekong Rubber Plantation, British North Borneo: Troops at Jesselton, British North Borneo: Water Sports at Lahat Datie
India	23.379379735000043	79.44332654800007	Corkscrew Section of Darjeeling Railway, Elephants Conveying and Splitting Timber, Opening and Closing of Howrah Bridge
Spain	40.227949660000036	-3.6460631049999392	Corrida de beneficencia en Zaragoza, por Quinito y Montes, Coso y Paseo de Santa Engracia (Calles y plazas de Zaragoza), Desde el coso a la calle Cerdбn (Calles y plazas de Zaragoza), Gigantes y cabezudos, Los guapos de la Vaquerнa del Parque, Torrero y la ribera (Calles y plazas de Zaragoza)
Switzerland	46.79981744200006	8.245024096000066	Dance of the Autumn Leaves, Vevey Fete, Garland Dance, Vevey Fete, Procession of Costumed Characters, Vevey Fete (No. 1), Procession of Costumed Characters, Vevey Fete (No. 2), Procession of Performers at Fete of Vevey, Shepherd's Dance, Vevey Fete, The Bacchanale Fete of Vevey, Triumphal Entry of Performers, Vevey Fete, Zьrich
Paraguay	-23.21981209599994	-58.41066601899996	Desfile del marcial Cuerpo de Bomberos al mando del comandante Gonzбlez, donde aparece multitud de personas conocidas, Mercado central, mercado guazъ, Su excelencia el presidente de la repъblica Dr. Cecilio Bбez, en compaснa del ministro de guerra, Gral Benigno Ferreira, Traslado de la Virgen de la Asunciуn de la iglesia hasta la casa particular
France	46.55941704400004	2.5505399530000545	Een hollandsche boer en een Amerikaan in den nachttrein Roosendael-Parijs, La lйgende de Rip Van Winkle, Le juif errant, Le palais des mille et une nuits, The British Fleet at Brest: Admiral May of the British Fleet, The British Fleet at Brest: French Bluejackets on Battleship Massena, The British Fleet at Brest: French Naval Review, The British Fleet at Brest: French and British Fleets, The British Fleet at Brest: Jack's Day Ashore, The British Fleet at Brest: Lady May Leaving Jetty, The British Fleet at Brest: Reception of Admiral Caillard
