Belgium	50.640682937000065	4.661070427000027	'L'Oiseau Bleu'. Sneltrein tussen Antwerpen en Parijs, L'ermite effroyable, Le tressage de la paille dans la vallйe du Geer, People of Old Bruges
France	46.55941704400004	2.5505399530000545	'L'Oiseau Bleu'. Sneltrein tussen Antwerpen en Parijs, Don Juan et Faust, L'Arlйsienne, La fille des chiffonniers, Le filon du Bouif, Les aventures de Robinson Crusoл, Marie Antoinette - Das Leben einer Kцnigin, Mireille, Moliиre, sa vie, son oeuvre, Prix de beautй
USA	39.39870315600007	-99.41461918999994	A Bottle Baby, A Ladies Man, A Pair of Kings, A Question of Honor, A Shaky Family Tree, Across the Border, Afraid to Fight, Back Home and Broke, Barriers of Folly, Beauty's Worth, Beyond the Rainbow, Beyond the Rocks, Blind Circumstances, Boomerang Bill, Brawn of the North, Broken Chains, Bulldog Courage, Burning Sands, Butterfly Range, Captain Kidd, Casey at the Bat, Catch My Smoke, Conquering the Woman, Cops, Cracked Ice, Day Dreams, Destiny's Isle, Diamond Carlisle, Do and Dare, Down to the Sea in Ships, Dr. Jack, Easy to Cop, Ebb Tide, Find the Woman, Flesh and Spirit, Foolish Wives, Fools First, For Big Stakes, Free Air, Grandma's Boy, Headin' West, Her Husband's Trademark, His Inheritance Taxi, Hombre sin patria, Human Hearts, Hurricane's Gal, I Am the Law, If You Believe It, It's So, In the Days of Buffalo Bill, In the Name of the Law, Insinuation, Just Tony, Kissed, Lamp in the Desert, Little Miss Bluebonnet, Lure of Gold, Manslaughter, Money, Moran of the Lady Letty, More to Be Pitied Than Scorned, Nice and Friendly, North of the Rio Grande, One Exciting Night, Only a Shop Girl, Our Gang, Out on Bail, Pay Day, Peacock Alley, Peg o' My Heart, Penrod, Queen of the Moulin Rouge, Quincy Adams Sawyer, Radio-Mania, Rangeland, Robin Hood, Saturday Night, Second Hand Rose, Seeing Stars, Shadows, Sherlock Holmes, Should Watchmen Sleep?, Sky High, Sleepwalker, Slim Shoulders, Society Sailors, South of Northern Lights, Square Joe, Starland Review No. 11, Sure-Fire Flint, Taking Things Easy, Tess of the Storm Country, The Adventures of Robinson Crusoe, The Altar Stairs, The Anvil Chorus, The Ballad of Fisher's Boarding House, The Barefoot Boy, The Beauty Contest, The Beauty Shop, The Blacksmith, The Bond Boy, The Broadway Madonna, The Call of Courage, The Crimson Skull, The Dungeon, The Flaming Hour, The Flirt, The Frozen North, The Girl Who Ran Wild, The Half Breed, The Hate Trail, The Headless Horseman, The Heart of a Texan, The Leather Pushers, The Light in the Dark, The Looking Glass, The Man Who Paid, The Man Who Played God, The Man from Beyond, The Menacing Past, The Minute Man, The Motive, The Offenders, The Paleface, The Passionate Friends, The Pest, The Punctured Prince, The Sawmill, The Scrapper, The Seventh Day, The Show, The Son of the Wolf, The Speed Boy, The Storm, The Strangers' Banquet, The Timber Queen, The Timber Wolf, The Trap, The Trouper, The WAMPAS Baby Stars of 1922, The Weak-End Party, The Western Musketeer, The Wife Hunters, Timothy's Quest, Tommy Tucker's Tooth, Too Much Business, Too Much Wife, Watch Your Step, When Knighthood Was in Flower, White Eagle, White Hands, White Shoulders, Wildness of Youth, Without Compromise, Young Sherlocks
Czech Republic	49.73885402800005	15.331770138000024	Adam a Eva, Babicka, Babinskэ, Cikбn Jura, Cikбni, Komptoiristka, Koryatovic, Lбska slecny Very, Marwille detektivem, Mrtvн zijн, Nad propastн, Neznбmб krбska, Noc trнkrбlovб, O velkou cenu, Poslednн polibek, Prodanб nevesta, Proudy, Sachta pohrbenэch ideн, Steeple Chase, Venousek a Stбzicka, Zlatэ klнcek
UK	53.40838660500003	-1.9695595439999352	Alexandra, Beauty and the Beast, Bulldog Drummond, Flames of Passion, Fox Farm, Glastonbury Past and Present, Number 13, Sherlock Holmes, The Bohemian Girl, The Glorious Adventure, Three Live Ghosts, When Knighthood Was in Flower
Poland	52.12379015400006	19.39876898600005	Alexandra, Car Dymitr Samozwaniec, Dos lebn fun di yidn in Varshe, Garden party w ogrodzie palacowym ksiecia Radziwlla na rzecz skarbu, Modele wiosenne firmy Boguslaw Herse, Mуw do mnie jeszcze, Rok 1863, Zlote lуzko Gabby
Spain	40.227949660000036	-3.6460631049999392	Alma rifeсa, Carceleras, Don Juan Tenorio, Gloria que mata, Isidro Labrador, Sol y sombra, The Spanish Jade
Sweden	64.71258554700006	17.260487956000077	Anderssonskans Kalle, Luffar-Petter, Nosferatu, eine Symphonie des Grauens, Vem dцmer
Germany	51.11063104900006	10.39227793200007	Auf rauschender Fahrt - Ein Segelsportfilm und was Operateur Huckebein bei seiner Aufnahme erlebte, Das Weib des Pharao, Das Wunder des Schneeschuhs, 2. Teil - Eine Fuchsjagd auf Skiern durchs Engadin, Das schwarze Kuvert, Der brennende Acker, Die Erlebnisse einer Kammerzofe, Die Schuhe einer schцnen Frau, Die Tigerin, Dr. Mabuse, der Spieler, Fridericus Rex - 1. Teil: Sturm und Drang, Fridericus Rex - 2. Teil: Vater und Sohn, Lola Montez, die Tдnzerin des Kцnigs, Lucrezia Borgia, Marizza, genannt die Schmuggler-Madonna, Monna Vanna, Nathan der Weise, Nosferatu, eine Symphonie des Grauens, Phantom, Vanina oder Die Galgenhochzeit
Mexico	23.952824990000067	-102.54835341899997	Beneficio de Segura, Corrida a beneficio de la Cruz Roja mexicana y de la sociedad protectora del niсo, Corrida de Gaona, Belmonte y Sanchez Mejias, Corrida de toros de Covadonga del 2 de abril de 1922, El colegio militar, El gusano rosado, El hombre mosca, El pulque, El seсor alcalde, Excursiуn a las piramides de Teotihuacбn, Fabrica de loza de talavera, Fabricaciуn de los sarapes de Saltillo, Fanny, Festival taurino a beneficio de la casa de salud del periodista, Fiestas de Chalma, Fulguraciуn de raza, General Бlvaro Obregуn en el castillo de Chapultepec, Hombre sin patria, La Venecia mexicana, La dama de las camelias, La enfermedad de colera en los cerdos, La industria de la leche, La puсalada, Landeros nos toma el pelo, Llamas de rebeliуn, Magdalena, Maniobras militares, Mйxico industrial, Payasos nacionales, Tierra de charros, Traviesa juventud, Vacunaciуn del ganado y utilizaciуn de maquinaria agricola
