USA	39.39870315600007	-99.41461918999994	"Choreotones", 17 Days: The Story of Newspaper History in the Making, A Bell for Adano, A Gun in His Hand, A Medal for Benny, A Royal Scandal, A Song for Miss Julie, A Sporting Chance, A Thousand and One Nights, A Tree Grows in Brooklyn, A Walk in the Sun, Adventure, Alaskan Grandeur, Along Came Jones, Along the Navajo Trail, An Angel Comes to Brooklyn, Anchors Aweigh, And Then There Were None, Apology for Murder, Are Animals Actors?, Back to Bataan, Bad Men of the Border, Bandits of the Badlands, Behind City Lights, Bells of Rosarita, Between Two Women, Bewitched, Beyond the Pecos, Big Timers, Blazing the Western Trail, Blonde Ransom, Blood on the Sun, Boogie Woogie, Border Badmen, Boston Blackie's Rendezvous, Both Barrels Blazing, Brewster's Millions, Bring on the Girls, Bud Abbott and Lou Costello in Hollywood, Caldonia, Captain Eddie, Captain Kidd, Captain Tugboat Annie, Chicago, China Sky, China's Little Devils, Christmas in Connecticut, Circumstantial Evidence, Code of the Lawless, Colorado Pioneers, Columbia World of Sports: Master of the Irons, Community Sing: Cowboy Hit Tunes, Coney Island Honeymoon, Confidential Agent, Conflict, Cornered, Corpus Christi Bandits, Counter-Attack, Crime, Inc., Dakota, Danger Signal, Dangerous Partners, Danny Boy, Detour, Diamond Horseshoe, Diary of a Sergeant, Dick Tracy, Dillinger, Don Juan Quilligan, Don't Fence Me In, Duffy's Tavern, Earl Carroll Vanities, Easy to Look at, Enemy of the Law, Escape in the Desert, Fallen Angel, Fighting Bill Carson, Flame of Barbary Coast, Flaming Bullets, Flicker Flashbacks No. 3, Series 2, Forecast, Frisco Sal, Frontier Fugitives, Frontier Gal, Gangs of the Waterfront, Girls of the Big House, Go Down, Death!, God Is My Co-Pilot, Great Stagecoach Robbery, Grissly's Millions, Hangover Square, Her Highness and the Bellboy, Her Lucky Night, Here Come the Co-eds, High Powered, Hold That Blonde!, Hollywood Victory Caravan, Honeymoon Ahead, Hotel Berlin, House of Dracula, I Was a Criminal, I'll Remember April, I'll Tell the World, Identity Unknown, Incendiary Blonde, It Happened in Springfield, Jealousy, Johnny Angel, Journey Together, Jungle Queen, Jungle Raiders, Junior Miss, Keep Your Powder Dry, Kings of the Fairway, Kitty, Lady on a Train, Lawless Empire, Leave Her to Heaven, Lightning Raiders, Lone Texas Ranger, Love Letters, Main Street After Dark, Man from Oklahoma, Manhunt of Mystery Island, March of Progress, Marked for Murder, Marshal of Laredo, Masquerade in Mexico, Men in Her Diary, Mildred Pierce, Murder, He Says, Music in the Sky, Navajo Kid, Navy Nurse, Nob Hill, Northwest Trail, Objective, Burma!, On Stage Everybody, Oregon Trail, Our Vines Have Tender Grapes, Out of This World, Outlaws of the Rockies, Patrick the Great, Penthouse Rhythm, People on Paper, Permanent Agriculture, Phantom of the Plains, Phantoms, Inc., Pillow of Death, Pillow to Post, Prairie Rustlers, Pride of the Marines, Purity Squad, Pursuit to Algiers, Renegades of the Rio Grande, Rhapsody in Blue, Rhythm of the Rhumba, River Gang, Road to Utopia, Rough Riders of Cheyenne, Rough Ridin' Justice, Roughly Speaking, Salome Where She Danced, Salty O'Rourke, San Antonio, Santa Fe Saddlemates, Saratoga Trunk, Scarlet Street, Scotland Yard Investigator, Screen Snapshots Series 25, No. 1: 25th Anniversary, Screen Snapshots Series 25, No. 3: Fashions and Rodeo, Secret Agent X-9, See My Lawyer, Senorita from the West, Shadows of Death, Shady Lady, She Gets Her Man, She Went to the Races, Sheriff of Cimarron, So You Think You're Allergic, Son of Lassie, Song of Old Wyoming, Song of the Sarong, South of the Rio Grande, Spellbound, Spreadin' the Jam, Springtime in Texas, Stagecoach Outlaws, Stairway to Light, Star in the Night, State Fair, Steppin' in Society, Story of G.I. Joe, Strange Confession, Strange Destiny, Strange Holiday, Sudan, Sunset in El Dorado, Swing Out, Sister, Swingin' on a Rainbow, Target - Invisible, Target Tokyo, Tarzan and the Amazons, Teen Togs, Tell It to a Star, Texas Home, Texas Panhandle, That Night with You, That's the Spirit, The Affairs of Susan, The All-Star Bond Rally, The Bandit of Sherwood Forest, The Bells of St. Mary's, The Big Show-Off, The Body Snatcher, The Caribbean Mystery, The Cheaters, The Cherokee Flash, The Chicago Kid, The Cisco Kid Returns, The Cisco Kid in Old New Mexico, The Clock, The Cold-Blooded Penguin, The Corn Is Green, The Crime Doctor's Courage, The Crimson Canary, The Cummington Story, The Daltons Ride Again, The Dolly Sisters, The Enchanted Forest, The Frozen Ghost, The Great American Mug, The Great Flamarion, The Great John L., The Hidden Eye, The Horn Blows at Midnight, The House of Fear, The House on 92nd Street, The Jungle Captive, The Last Bomb, The Lost Weekend, The Man in Half Moon Street, The Master Key, The Monster and the Ape, The Naughty Nineties, The Phantom Speaks, The Picture of Dorian Gray, The Power of the Whistler, The Purple Monster Strikes, The Return of the Durango Kid, The Royal Mounted Rides Again, The Sailor Takes a Wife, The Seesaw and the Shoes, The Southerner, The Spanish Main, The Spider, The Stork Club, The Strange Affair of Uncle Harry, The Thin Man Goes Home, The Tiger Woman, The Topeka Terror, The Town, The Unseen, The Valley of Decision, The Windjammer, The Woman in Green, They Were Expendable, This Love of Ours, This Man's Navy, Three's a Crowd, Thrill of a Romance, Thunderhead - Son of Flicka, Time to Kill, Too Young to Know, Topaz, Trail of Kit Carson, Twice Blessed, Two O'Clock Courage, Under Western Skies, Universal Newsreel, Unusual Occupations, Utah, Wagon Wheels Westward, Wanderer of the Wasteland, Watchtower Over Tomorrow, Week-End at the Waldorf, West of the Pecos, Where Do We Go from Here?, White Pongo, Who's Guilty?, Wife Decoy, Within These Walls, Without Love, Woman Who Came Back, Wonder Man, Yolanda and the Thief, You Came Along, Ziegfeld Follies
Mexico	23.952824990000067	-102.54835341899997	'Como Mйxico no hay dos'!, Adulterio, Amor prohibido, Bartolo toca la flauta, Bugambilia, Camino de Sacramento, Caminos de sangre, Canaima, Capullito de alhelн, Club verde, Como yo te querнa, Crepъsculo, El capitбn Malacara, El precio de una vida, El recuerdo de aquella noche, El secreto de la solterona, Entre hermanos, Escuadrуn 201, Espinas de una flor, Flor de durazno, Hasta que perdiу Jalisco, La barraca, La mujer legнtima, La mujer que engaсamos, La mulata de Cуrdoba, La pajarera, La pнcara Susana, La selva de fuego, La sombra de Chucho el Roto, Marina, Memorias de una vampiresa, Merida and Campeche, Nosotros, Palillo Vargas Heredia, Sendas del destino, Shrines of Yucatan, Sierra Morena, Soltera y con gemelos, Song of Mexico, Su gran ilusiуn, Tuya en cuerpo y alma, Un beso en la noche, Un corazуn burlado, Un dнa con el diablo, Una canciуn en la noche, Una gitana en Mйxico, Viernes de Patzcuaro
UK	53.40838660500003	-1.9695595439999352	'I Know Where I'm Going!', 29 Acacia Avenue, A City Reborn, A Diary for Timothy, A Place of One's Own, Blithe Spirit, Brief Encounter, Caesar and Cleopatra, Cambridge, Country Town, Dead of Night, Down at the Local, He Snoops to Conquer, Home Sweet Home, I Live in Grosvenor Square, I'll Be Your Sweetheart, Johnny Frenchman, Journey Together, Let's Visit the Crofters, Madonna of the Seven Moons, My Ain Folk, Painted Boats, Perfect Strangers, Pink String and Sealing Wax, Read All About It, Steel, The Echo Murders, The Fight for the Sky, The Man from Morocco, The Rake's Progress, The Seventh Veil, The Way to the Stars, The Wicked Lady, There'll Always Be an England, They Were Sisters, Universal Newsreel, Waterloo Road
Italy	42.833330000000046	12.833330000000046	07... Tassм, Aldo dice 26x1, All'ombra della gloria, Campane a stormo, Che distinta famiglia!, Chi l'ha visto?, Due lettere anonime, Fatto di cronaca, I dieci comandamenti, Il canto della vita, Il ratto delle sabine, Il ventesimo duca, L'abito nero da sposa, L'angelo del miracolo, L'ippocampo, La buona fortuna, La carne e l'anima, La casa senza tempo, La freccia nel fianco, La nostra ora, La signora и servita, La vita ricomincia, Lettere al sottotenente, Lo sbaglio di essere vivo, Monte Miracolo, Nessuno torna indietro, Non canto piщ, Peccatori, Porte chiuse, Posto di blocco, Processo delle zitelle, Quartieri alti, Roma cittа aperta, San Pietro, Scadenza 30 giorni, Si chiude all'alba, Trent'anni di servizio, Tutta la cittа canta, Universal Newsreel, Vivere ancora
Philippines	14.164862797000069	120.8616300000001	18 Million Orphans, Back to Bataan, Universal Newsreel
Denmark	55.959300779000046	10.053934054000024	29. august, Befrielsen i Еrhus og Kшbenhavn, Bothildsen Nielsen, Det fшrste valg efter befrielsen 1945, Vittnesbцrdet
Portugal	39.59313904600003	-8.519812989999934	A Noiva do Brasil, A Vizinha do Lado, O Louco, Sonho de Amor, Um Homem аs Direitas
Egypt	26.512273493000066	29.870494860000065	Al-anissa Busa, Al-bani adam, Al-suq al-Soda', Amirat al ahlam, Banat al reef, Caesar and Cleopatra, Safeer gohannam, Universal Newsreel
Austria	47.58581000500004	14.137076948000072	Am Abend nach der Oper, Die falsche Braut, Monte Miracolo, Nazi Concentration Camps
Finland	64.52251280100006	26.158834376000073	Anna Liisa, Eduskunnan olympialaiset, Jonoja, aina vain jonoja, Katselemme Poria, Kolmastoista koputus, Kдynti makeisten maailmassa, Linnaisten vihreд kamari, Rauhanpдivд Rautatientorilla, Suvipдivд vдlkkyvillд vesillд
