USA	39.39870315600007	-99.41461918999994	"CBS Television Quiz", "Men at Work", 1-2-3-Go!, A Dangerous Game, A Man Betrayed, A Missouri Outlaw, A Place to Live, A Shot in the Dark, A Very Young Lady, A Woman's Face, A Yank in the R.A.F., Abroad at Home, Across the Sierras, Adam Had Four Sons, Adventure in the Bronx, Adventures of Captain Marvel, Affectionately Yours, All-American Co-Ed, Alluring Alaska, Aloma of the South Seas, Along the Rio Grande, Among the Living, An Ache in Every Stake, Ana Lani, Andy Hardy's Private Secretary, Angels with Broken Wings, Appointment for Love, Arizona Bound, Arizona Cyclone, Arkansas Judge, Army in Overalls, Arteries of New York City, At the Stroke of Twelve, Babes on Broadway, Baby Blues, Bachelor Daddy, Back Street, Back in the Saddle, Bad Man of Deadwood, Bad Men of Missouri, Badlands of Dakota, Bahama Passage, Ball of Fire, Battlefields of the Pacific, Beautiful Caverns of Luray, Virginia, Belle Starr, Billy the Kid, Billy the Kid Wanted, Billy the Kid in Santa Fe, Billy the Kid's Fighting Pals, Billy the Kid's Range War, Billy the Kid's Round-Up, Birth of the Blues, Blonde Inspiration, Blood and Sand, Blossoms in the Dust, Blues in the Night, Border Vigilantes, Broadway Limited, Buck Privates, Bullets for O'Hara, Burma Convoy, Bury Me Not on the Lone Prairie, Buy Me That Town, Buying a Dog, Cadet Girl, Carnival of Rhythm, Caught in the Draft, Changed Identity, Charley's Aunt, Charlie Chan in Rio, Cheers for Miss Bishop, Citizen Kane, Coffins on Wheels, Columbia World of Sports 3802: Show Dogs, Come Back, Miss Pipps, Come Live with Me, Confirm or Deny, Country Fair, Criminals Within, Cyclone on Horseback, Dead Men Tell, Death Valley Outlaws, Desert Bandit, Design for Scandal, Dick Tracy vs. Crime, Inc., Dive Bomber, Doctors Don't Tell, Doomed Caravan, Down Mexico Way, Down in San Diego, Dr. Jekyll and Mr. Hyde, Dr. Kildare's Wedding Day, Dressed to Kill, Dude Cowboy, Dumbo, Dynamite Canyon, Father's Son, Federal Fugitives, Fiesta, Flight from Destiny, Flying Blind, Flying Cadets, Flying Wild, Food for America, Footsteps in the Dark, Forbidden Trails, Forty Boys and a Song, Four Mothers, Free and Easy, Fugitive Valley, Gambling Daughters, Gangs of Sonora, Gauchos of El Dorado, Gay Tunes, Glamour Boy, Glimpses of Florida, Glimpses of Kentucky, Golden Gate Girl, Great Guns, H.M. Pulham, Esq., Hands Across the Rockies, Hello, Sucker, Hellzapoppin', Helping Hands, Here Comes Happiness, Here Comes Mr. Jordan, High Sierra, Highway West, Historic Maryland, Hit the Road, Hold Back the Dawn, Hold That Ghost, Holiday Greetings 1941, Honky Tonk, Horror Island, How Green Was My Valley, How to Hold Your Husband - BACK, How to Take a Vacation, Hudson's Bay, Hurricane Smith, I Wake Up Screaming, I Wanted Wings, I'll Wait for You, In Old Cheyenne, In Old Colorado, In the Groove, In the Navy, In the Sweet Pie and Pie, International Squadron, It Started with Eve, Jesse James at Bay, Jingle Belles, Johnny Eager, Jungle Girl, Kannapolis, N.C., Kansas Cyclone, Keep 'Em Flying, King of the Texas Rangers, Kiss the Boys Goodbye, Kisses for Breakfast, Knockout, Lady Be Good, Lady Scarface, Las Vegas Nights, Last of the Duanes, Law of the Range, Law of the Timber, Law of the Tropics, Let's Make Music, Lew White at the Organ, Life Begins for Andy Hardy, Lions for Sale, Lone Star Law Men, Louisiana Purchase, Love Crazy, Lucky Devils, Lydia, Main Street on the March!, Maisie Was a Lady, Man Hunt, Man-Made Monster, Manpower, Married Bachelor, Marry the Boss's Daughter, Meet Boston Blackie, Meet John Doe, Meet the Chump, Meet the Stars #5: Hollywood Meets the Navy, Meet the Stars #8: Stars Past and Present, Melody Lane, Men of Boys Town, Men of the Timberland, Mercy Island, Military Training, Million Dollar Baby, Minstrel Days, Miss Polly, Mob Town, Model Wife, Moon Over Her Shoulder, Moon Over Miami, Moonlight in Hawaii, More Dangerous Than Dynamite, Mr. Bug Goes to Town, Mr. District Attorney, Mr. Dynamite, Mr. Washington Goes to Town, Murder Among Friends, Murder on Lenox Avenue, My Life with Caroline, Navy Blues, Nevada City, Never Give a Sucker an Even Break, New Wine, New York Town, Niagara Falls, Nice Girl?, No Hands on the Clock, Nothing But the Truth, One Foot in Heaven, One Night in Lisbon, One Round Jones, Out of Darkness, Out of the Fog, Outlaws of Cherokee Trail, Outlaws of the Desert, Outlaws of the Panhandle, Pacific Blackout, Pals of the Pecos, Paper Bullets, Parachute Battalion, Paris Calling, Passage from Hong Kong, Peer Gynt, Petticoat Politics, Pirates on Horseback, Playmates, Power Dive, Power for Defense, Prairie Pioneers, Public Enemies, Puddin' Head, Rage in Heaven, Rags to Riches, Rawhide Rangers, Reaching for the Sun, Red Men on Parade, Red River Valley, Remember the Day, Ride on Vaquero, Ride, Kelly, Ride, Riders of Death Valley, Riders of the Badlands, Riders of the Purple Sage, Riders of the Timberline, Riding the Sunset Trail, Ringside Maisie, Rise and Shine, Road Agent, Road Show, Road to Zanzibar, Robbers of the Range, Robin Hood of the Pecos, Robot Wrecks, Romance of the Rio Grande, Saddle Mountain Roundup, Saddlemates, Sagebrush and Silver, Sailors on Leave, San Antonio Rose, San Francisco, Metropolis of the West, Scenic Grandeur, Scotland Yard, Screen Snapshots Series 21, No. 4, Sea Raiders, Secret of the Wastelands, Secrets of the Lone Wolf, Sergeant York, Shadow of the Thin Man, Shadows on the Stairs, Sheriff of Tombstone, Shining Victory, Sierra Sue, Sign of the Wolf, Silver Stallion, Sing Another Chorus, Singapore Woman, Sis Hopkins, Six-Gun Gold, Sky Raiders, Skylark, Sleepers West, Smilin' Through, South of Tahiti, Steel Against the Sky, Stick to Your Guns, Strange Alibi, Stranger Than Fiction 6371: Shampoo Springs, Stranger Than Fiction 6372: The Hermit of Oklahoma, Stranger Than Fiction 6373: The Candy Kid, Stranger Than Fiction 6374: Junior Battle Fleet, Sucker List, Sullivan's Travels, Sun Valley Serenade, Sundown, Suspicion, Swamp Water, Swamp Woman, Sweetheart of the Campus, Tall, Dark and Handsome, Tanks a Million, Tarzan's Secret Treasure, Texas, That Hamilton Woman, The Apache Kid, The Bad Man, The Bandit Trail, The Black Cat, The Blood of Jesus, The Body Disappears, The Bride Came C.O.D., The Case of the Black Parrot, The Chocolate Soldier, The Cowboy and the Blonde, The Devil Pays Off, The Dog in the Orchard, The Driftin' Kid, The Eternal Gift, The Face Behind the Mask, The Feminine Touch, The Flame of New Orleans, The Gay Vagabond, The Get-Away, The Great American Broadcast, The Great Lie, The Great Mr. Nobody, The Great Train Robbery, The Gunman from Bodie, The Hard-Boiled Canary, The Inside Passage, The Jungle Archer, The Kid's Last Ride, The Lady Eve, The Lady from Cheyenne, The Little Foxes, The Lone Rider Ambushed, The Lone Rider Fights Back, The Lone Rider in Ghost Town, The Maltese Falcon, The Man Who Lost Himself, The Monster and the Girl, The Night of January 16th, The Nurse's Secret, The Parson of Panamint, The Penalty, The People vs. Dr. Kildare, The Phantom Cowboy, The Pittsburgh Kid, The Reluctant Dragon, The Roundup, The Royal Mounted Patrol, The Saint in Palm Springs, The Sea Wolf, The Shanghai Gesture, The Shepherd of the Hills, The Singing Hill, The Strawberry Blonde, The Tanks Are Coming, The Tell-Tale Heart, The Texas Marshal, The Trial of Mary Dugan, The Wagons Roll at Night, The Wolf Man, They Died with Their Boots On, They Met in Bombay, Thieves Fall Out, Third Dimensional Murder, This Is the Bowery, This Woman Is Mine, Three Sons o' Guns, Throwing a Party, Thumbs Up, Texas!, Thunder Over the Prairie, Tight Shoes, Tobacco Road, Tonto Basin Outlaws, Too Many Blondes, Topper Returns, Trail of the Silver Spurs, Tumbledown Ranch in Arizona, Tuxedo Junction, Twilight on the Trail, Two Gun Sheriff, Two-Faced Woman, Under Fiesta Stars, Underground, Underground Rustlers, Unexpected Uncle, Unfinished Business, Unholy Partners, Universal Variety Views, No. 93, University of Southern California Band and Glee Club, Unusual Occupations, Up Jumped the Devil, Virginia, Wanderers of the West, Washington Melodrama, Water Sports, We Go Fast, Wedding Worries, Week-End in Havana, West Point Widow, West of Cimarron, Western Union, When Ladies Meet, Where Did You Get That Girl?, Whispers, Whistling in the Dark, Wide Open Town, Wild Geese Calling, Wings of Steel, Wrangler's Roost, Wyoming Wildcat, Ye Olde Minstrels, Yosemite the Magnificent, You Belong to Me, You Can't Fool a Camera, You're in the Army Now, You're the One, Za tichych noci, Ziegfeld Girl
UK	53.40838660500003	-1.9695595439999352	'Pimpernel' Smith, 49th Parallel, Atlantic Ferry, Cottage to Let, Crook's Tour, Dangerous Moonlight, Danny Boy, Fingers, Freedom Radio, Gasbags, I Thank You, Inspector Hornleigh Goes to It, Kipps, Love on the Dole, Major Barbara, Mr. Proudfoot Shows a Light, Old Bill and Son, Old Mother Riley in Business, Old Mother Riley's Circus, Quiet Wedding, Sheepdog of the Hills, Ships with Wings, Spellbound, Steel Goes to Sea, Target for Tonight, That Hamilton Woman, The Common Touch, The Ghost Train, The Ghost of St. Michael's, The Man at the Gate, The Prime Minister, The Saint's Vacation, The Western Isles, Tower of Terror, Turned Out Nice Again, Yellow Caesar, You Will Remember, You're Telling Me!
Germany	51.11063104900006	10.39227793200007	...reitet fьr Deutschland, Alarm, Alarmstufe V, Annelie, Auf Wiedersehn, Franziska!, Carl Peters, Clarissa, Das Mдdchen von Fanц, Das andere Ich, Der Gasmann, Der Weg ins Freie, Der laufende Berg, Der siebente Junge, FamilienanschluЯ, Frauen sind doch bessere Diplomaten, Hauptsache glьcklich!, Hoch der Lambeth Valk, Illusion, Jenny und der Herr im Frack, Jungens, Kameraden, Komцdianten, Leichte Muse, Mein Leben fьr Irland, Mдnnerwirtschaft, Pedro soll hдngen, Quax, der Bruchpilot, Sonntagskinder, Spдhtrupp Hallgarten, Stukas, Thьringen, das grьne Herz Deutschlands, U-Boote westwдrts!, Venus vor Gericht, Zwielicht, Ьber alles in der Welt
Italy	42.833330000000046	12.833330000000046	...reitet fьr Deutschland, Alles fьr Gloria, Amore imperiale, Barbablщ, Beatrice Cenci, Brivido, Caravaggio, il pittore maledetto, Cenerentola e il signor Bonaventura, Con le donne non si scherza, Confessione, Divieto di sosta, Don Buonaparte, Due cuori sotto sequestro, Giuliano de' Medici, I mariti (Tempesta d'anime), I pirati della Malesia, I promessi sposi, Idillio a Budapest, Il bravo di Venezia, Il cavaliere senza nome, Il chiromante, Il pozzo dei miracoli, Il prigioniero di Santa Cruz, Il re d'Inghilterra non paga, Il re del circo, Il re si diverte, Il ruscello di Ripasottile, Il signore a doppio petto, Il vagabondo, Il vetturale del San Gottardo, L'allegro fantasma, L'amante segreta, L'amore canta, L'attore scomparso, L'avventuriera del piano di sopra, L'elisir d'amore, L'ultimo ballo, L'ultimo combattimento, La bocca sulla strada, La compagnia della teppa, La corona di ferro, La famiglia Brambilla in vacanza, La forza bruta, La fuggitiva, La maschera di Cesare Borgia, La nave bianca, La scuola dei timidi, La sonnambula, Le due tigri, Luce nelle tenebre, Luna di miele, Mamma, Marco Visconti, Notte di fortuna, Nozze di sangue, Ore 9: Lezione di chimica, Orizzonte dipinto, Pia de' Tolomei, Piccolo mondo antico, Primo amore, Ragazza che dorme, Ridi pagliaccio, Scampolo, Se non son matti non li vogliamo, Solitudine, Teresa Venerdм, Tosca, Turbine, Un marito per il mese di aprile, Uomini sul fondo, Villa da vendere
Canada	60.108670000000075	-113.64257999999995	49th Parallel, Northern Neighbors, Warclouds in the Pacific
India	23.379379735000043	79.44332654800007	A Village in India, Jhoola, Padosi, Tins for India
Mexico	23.952824990000067	-102.54835341899997	Adios mi chaparrita, Al son de la marimba, Amor chinaco, Blood and Sand, Carne de cabaret, Cinco minutos de amor, Conquering Cross, Creo en Dios, Cuando los hijos se van, El Zorro de Jalisco, El capitбn Centellas, El gendarme desconocido, El insurgente, El milagro de Cristo, El rбpido de las 9.15, El secreto del sacerdote, Flor de fango, Hasta que lloviу en Sayula, Hold Back the Dawn, Idol of Hope, La casa del rencor, La liga de las canciones, La torre de los suplicios, La vuelta del Charro Negro, Land and Freedom, Lo que el viento trajo, Mexican Symphony, Mexico Marches, Ni sangre, ni arena, Rancho Alegre, Recordar es vivir, Spaniard and Indian, The Forgotten Village, Unusual Occupations, Zapotecan Village, ЎAy Jalisco... no te rajes!, ЎAy, quй tiempos seсor don Simуn!
Portugal	39.59313904600003	-8.519812989999934	Affectionately Yours, Famalicгo, O Pai Tirano, Porto de Abrigo
Philippines	14.164862797000069	120.8616300000001	Ang viuda alegre, Battlefields of the Pacific, Bayani ng buhay, Binatilyo, Binibiro lamang kita, Ibong sawi, Kundiman, Mariposa, Paraiso, Princesita, Puting dambana, Tampuhan
Finland	64.52251280100006	26.158834376000073	Antreas ja syntinen Jolanda, Jos oisi valtaa..., Kaivopuiston kaunis Regina, Morsian yllдttдд, Perheen musta lammas, Poikamies-pappa, Puolustusvoimain katsaus 1, Puolustusvoimain katsaus 7, Puolustusvoimain katsaus 9, Ryhmy ja Romppainen, Salpausselдn hiihdot Lahdessa 1-2.3.1941, Suomisen perhe, Tasavallan presidentti puhuu 26.6.1941, Viimeiset kuvamme muistojen mailta
