South Africa	-28.997182287999976	25.085049940000033	"1922", "Die Dood Van Elmien Adler", "Sien Jy Nou!", "The Living Planet", Go for the Gold, Le lйopard, Niemand weint fьr immer, Wild beasts - Belve feroci
USA	39.39870315600007	-99.41461918999994	"1984 Presidential Debates", "1984 World Series", "1st & Ten", "Airwolf", "Almost Live!", "Blue Thunder", "CBS Schoolbreak Special", "Call to Glory", "Campmeeting U.S.A.", "Celebrity", "Charles in Charge", "Comedy Zone", "Cover Up", "Crazy Like a Fox", "Divorce Court", "E/R", "Epcot Magazine", "Fatal Vision", "Finder of Lost Loves", "George Washington", "Glitter", "Guilty or Innocent", "Hawaiian Heat", "Highway to Heaven", "Hollywood '84", "Hot Potato", "Hunter", "JBTV", "Jeopardy!", "Jessie", "KCRA Channel 3 News", "Kate & Allie", "Kids Incorporated", "Kids Like You", "Lace", "Let's Make a Deal", "MTV US Top 20 Countdown", "Master of the Game", "Miami Vice", "Mike Hammer", "Moana's Place", "Mouseterpiece Theater", "Murder, She Wrote", "Night Court", "Northwest Afternoon", "Off the Rack", "Oregon kara ai", "Out of Control", "Paper Dolls", "Partners in Crime", "People Are Funny", "Project Alert", "Pryor's Place", "Punky Brewster", "Real Videos", "Regis Philbin's Lifestyles", "Riptide", "Rituals", "Santa Barbara", "Scene of the Crime", "Showbiz Today", "Super Password", "SuperFriends: The Legendary Super Powers Show", "The Cosby Show", "The Disney Family Album", "The Dorsey Robinson Show", "The Glory Boys", "The Leatherstocking Tales", "The Living Planet", "The New Newlywed Game", "The Photographic Vision", "The Voyage of the Mimi", "There's Hope America", "This Week's Music", "Trivia Trap", "Tuesday Night Titans", "V", "V: The Final Battle", "Victorian Days", "Video One", "Video Workshop", "Who's the Boss?", "You Are the Jury", "Young People's Specials", "a.k.a. Pablo", 'Merika, 2010, 226-1690, A Breed Apart, A Day with Harry, A Little Bit of... Hanky Panky, A Musical Passage, A Nightmare on Elm Street, A Soldier's Story, Abduction of Figaro, Access Code, Action Impossible II, Add & Mabel's Punkin Center, Against All Odds, All of Me, Alley Cat, Aloha, Alphabet City, American Dreamer, American Taboo, Angel, Asian Paradise, Bachelor Party, Backyard, Beat Street, Before Stonewall, Best Defense, Between Jobs, Beverly Hills Cop, Billions for Boris, Birdy, Black Jailbait, Black Magic, Blame It on the Night, Blastfighter, Blood Simple., Blood Suckers from Outer Space, Blood Theatre, Bockshorn, Body Double, Body Rock, Boiler Room, Bowladrome, Bowling for Blood, Boys in the Sand II, Braceras y mojados, Breakin', Broadway Danny Rose, Brothers of the Wilderness, Burlexxx, C.H.U.D., CBS Vote PSA, Cane arrabbiato, Cannonball Run II, Carnage, Cathouse Fever, Champions, Chattanooga Choo Choo, Children of the Corn, China and Silk, Choose Me, Chords of Fame, City Girl, City Heat, Cloak & Dagger, Code Gray: Ethical Dilemmas in Nursing, Combat Shock, Conan the Destroyer, Country, Courage, Covergirl, Crackers, Crimes of Passion, Death Mask, Delta Pi, Der BiЯ, Desiree, Desperate Teenage Lovedolls, Dirty Girls, Door to Door, Dr Who: The Wrath of Eukor, Dreams Come True, Dreamscape, Driller, Dune, Dwarf, Educating Julie, El balcуn abierto, Electric Dreams, Emmanuelle IV, Every Woman Has a Fantasy, Exile, Exterminator 2, Fall, Falling in Love, Fatal Games, Fear City, Final Mission, Firestarter, Firstborn, Flashpoint, Fleshburn, Footloose, Frankenweenie, Friday the 13th: The Final Chapter, Fugl Fшnix, Futuropolis, Garbo Talks, Gasoline, Ghost Warrior, Ghostbusters, Ghoulies, Gimme an 'F', Girls on Fire, Going Back, Goldy: The Last of the Golden Bears, Grace Quigley, Grand Canyon: The Hidden Secrets, Grandview, U.S.A., Gremlins, Growing Pains, Hard to Hold, Hardbodies, Harold of Orange, Harry & Son, Heartbreakers, Hell Riders, Home Free: Return of the Bald Eagle, Hot Dog... The Movie, Hot Heir, Hot Stuff, House of Pleasure, Hyperspace, I Do Mind Dying, Impatto mortale, Impulse, In Our Hands, In Search of a Golden Sky, Indiana Jones and the Temple of Doom, Innocent Prey, Inside China Lee, Jack 'n Jill 2, Jaguarov skok, Jailhouse Girls, Johnny Dangerously, Journey Into Pain, Joy of Sex, Julianna: A Portrait, Just the Way You Are, Kid Colter, Kidco, Killpoint, La lнnea del cielo, La niсa de los hoyitos, Las Vegas Hustle, Las glorias del gran Pъas, Little Often Annie, Los Sures, Lulu in Berlin, Making It Big, Making the Grade, Marche а l'ombre, Maria's Lovers, Mass Appeal, Massive Retaliation, Meatballs Part II, Minotaur, Mixed Blood, Monaco Forever, Moscow on the Hudson, Mrs. Soffel, Murder: No Apparent Motive, Murderock - Uccide a passo di danza, Mutants in Paradise, Nasty Lady, Night Patrol, Night Shadows, Night of the Comet, Ninja III: The Domination, No Small Affair, Nomad Riders, Not for Publication, Oh Sherrie, Oh, God! You Devil, Old Enough, On the Line, Once Upon a Time in America, One Night Stand, Over the Brooklyn Bridge, Overnight Sensation, Oxford Blues, Panty Raid, Paris, Texas, Perfect Strangers, Places in the Heart, Plan 12: The Ultimate Conflict, Portraits and Dreams, Prohibido amar en Nueva York, Protocol, Purple Rain, Racing with the Moon, Raw Talent, Reckless, Red Dawn, Rent Control, Repo Man, Revenge of the Nerds, Rhinestone, Ricardo, Roadhouse 66, Rocktober Blood, Rok spokojnego slonca, Romancing the Stone, Route 69, Routine, Runaway, Running Hot, Satan's Blade, Savage Streets, Scream for Help, Secret Honor, Sex Spa U.S.A., Shark: Rosso nell'oceano, Silent Madness, Silent Night, Deadly Night, Sixteen Candles, Slumber Party, Snafu, Snowballing, Sole Survivor, Solo, Songwriter, Space Patrol, Special Effects, Speed, Splash, Splatter University, Star Trek III: The Search for Spock, Starman, Starring... the Actors, Stop Making Sense, Stranger Than Paradise, Strangers in Paradise, Strangers in a Promised Land, Streets of Fire, Streetwise, Supergirl, Surrender in Paradise, Swing Shift, Taboo III, Tales of the Third Dimension, Talk Dirty to Me Part III, Tank, Taylor Chain II: A Story of Collective Bargaining, Teachers, Temptation: The Story of a Lustful Bride, Terrible Tuesday, Texas Style, The Act, The Adventures of Buckaroo Banzai Across the 8th Dimension, The Adventures of Roo, The Barbaric Beast of Boggy Creek, Part II, The Bear, The Beniker Gang, The Bostonians, The Brother from Another Planet, The Buddy System, The Census Taker, The Cotton Club, The Dark Side of Midnight, The Dark Side to Love, The Devil's Gift, The Dream Chasers, The Enchanted, The Executioner, Part II, The Flamingo Kid, The Game, The Garden of Eden, The Goodbye People, The Hills Have Eyes Part II, The House of God, The Ice Pirates, The Initiation, The Jar, The Jogger, The Karate Kid, The Killers, The Killing Fields, The Last Game, The Last Starfighter, The Lonely Guy, The Lost Empire, The Muppets Take Manhattan, The Mutilator, The Naked Face, The Natural, The Oasis, The Party Animal, The Philadelphia Experiment, The Pope of Greenwich Village, The Power, The Prey, The Red Fury, The River, The River Rat, The Stone Boy, The Stone Carvers, The Store, The Surrogate, The Terminator, The Times of Harvey Milk, The Toxic Avenger, The Wild Life, The Woman in Red, The Yellow Ranger, They're Playing with Fire, Thief of Hearts, This Is Spinal Tap, Throat... 12 Years After, Tightrope, Tough Competition, Trading Partners, Trancers, Unnecessary Fuss, Up Desiree Lane, Up the Creek, Urban Heat, Violated, Voyage of the Rock Aliens, Weekend Pass, What Waits Below, Where the Boys Are, Wildrose, Women of Iron, X Factor, Yes Darling, Yeshua, Yo Little Brother, Yorktown: In Temporary Command, Young Girls Do, Zebulon Pike and the Blue Mountain
Spain	40.227949660000036	-3.6460631049999392	"30 minuts", "Autorretrato", "Berenar a Sant Cugat", "Cinema 3", "Digui, digui", "El xou de la famнlia Pera", "Fes flash!!!", "Heritage: Civilization and the Jews", "Identitats", "Jeopardy!", "La orquesta", "La terra i la cendra", "Lace", "Pleitaguensam", "Teresa de Jesъs", "The Sun Also Rises", "Tres i l'astrтleg", "Tripijocs", "Аngel Casas Show", Al este del oeste, Bajo en nicotina, Barcelona i Gaudн, Best Revenge, Bolero, Camino solitario, Campos de Nнjar, Carmen, Carne de cerdo, Christina y la reconversiуn sexual, Del honor de Leonor, Der Havarist, Die unendliche Geschichte, El balcуn abierto, El caso Almerнa, El cura ya tiene hijo, El jardнn secreto, El pico 2, El siniestro doctor Orloff, Epнlogo, Escape from El Diablo, Fanny Pelopaja, Feroz, Gritos... a ritmo fuerte, Historia sexual de O, Hombres que rugen, Hйctor, el estigma del miedo, Kuai can che, La biblia en pasta, La muerte de Mikel, La mujer del juez, La otra noche un disk-jockey salvу mi vida, La ъltima rosa, Las bicicletas son para el verano, Las fantasнas de Cuny, Leviatбn, Lilian (la virgen pervertida), Los santos inocentes, Los zancos, Mama Mia - Nur keine Panik, Memorias del general Escobar, Mil sexos tiene la noche, Poppers, Rage - Fuoco incrociato, S'Ullestar s/n, Sal gorda, Sesiуn continua, Tasio, The Hit, Tъ solo, Una rosa al viento, Unidad Mуvil, Urban Blues, Yellow Hair and the Pecos Kid, Yo amo a Hitler, Yo amo la danza, ЎЎЎA tope!!!, Ъltimas tardes con Teresa, їCuбnto cobra un espнa?, їQuй he hecho yo para merecer esto?
UK	53.40838660500003	-1.9695595439999352	"30 minuts", "A Woman of Substance", "Aspel & Company", "BBC North West Tonight", "Bootle Saddles", "Country Ways: Romney Marsh in November", "Dateline", "Eh Brian! It's a Whopper", "Ellis Island", "Emu's All Live Pink Windmill Show", "Ever Decreasing Circles", "Hammer House of Mystery and Suspense", "Lace", "Leaving", "Master of the Game", "Miss Marple: The Body in the Library", "North West Today", "Our Backyard", "Play at Home", "Robin of Sherwood", "Saturday Starship", "Six O'Clock News", "Surprise Surprise!", "The Adventures of Sherlock Holmes", "The Bill", "The Box of Delights", "The Cosby Show", "The Country Diary of an Edwardian Lady", "The District Nurse", "The Far Pavilions", "The Glory Boys", "The Invisible Man", "The Jewel in the Crown", "The Kit Curran Radio Show", "The Last Days of Pompeii", "The Living Planet", "The Price Is Right", "The Rock Gospel Show", "The Steam Video Company", "The Tripods", "Thinking Aloud", "Thomas the Tank Engine & Friends", "Travelling Man", "Women of Our Century", "Zig Zag", A Passage to India, A Private Function, Another Country, Black Flag Live, Black Magic, Bloodbath at the House of Death, Bolero, Champions, Comfort and Joy, Decoder, Don't Open Till Christmas, Educating Julie, Electric Dreams, Gasoline, Give My Regards to Broad Street, Grace Bumbry and Shirley Verrett in London, Greystoke: The Legend of Tarzan, Lord of the Apes, Haunters of the Deep, Hawkwind: The Solstice at Stonehenge 1984, Indiana Jones and the Temple of Doom, John Wycliffe: The Morning Star, Lassiter, Laughterhouse, Murder: Ultimate Grounds for Divorce, Nineteen Eighty-Four, Not a War Film, Ordeal by Innocence, Oxford Blues, Pop Pirates, Reggie the Cartoon Character, Scandalous, Scream for Help, Second Time Lucky, Secret Places, Sleepwalker, Space Riders, Starship, Supergirl, Sword of the Valiant: The Legend of Sir Gawain and the Green Knight, The Bounty, The Chain, The Company of Wolves, The Hit, The Little Drummer Girl, The Making of a Horror Film, The Man Who Shot Christmas, The Razor's Edge, Top Secret!, Video on Video, Where Is Parsifal?
Portugal	39.59313904600003	-8.519812989999934	"A Vez e a Voz", "Jeopardy!", "Manoel dans l'оle des merveilles", "Palavras Ditas", "Ponto e Vнrgula", "Vidas em Perigo", A Meio Amor, Crуnica dos Bons Malandros, Das Autogramm, De grens, Notre mariage, O Lugar do Morto, Os Abismos da Meia-Noite, Point de fuite, Tricheurs, Xafnikos erotas
Germany	51.11063104900006	10.39227793200007	"ARD Wunschkonzert", "Cinema 3", "Der Fahnder", "Der blinde Richter", "Die Wiesingers", "Die schwarzen Brьder", "Die verflixte Sieben", "Heimat - Eine deutsche Chronik", "In Hessen unterwegs", "Kivisydдn", "Kugelmond", "Live aus dem Alabama", "Matt in dreizehn Zьgen", "Mensch, Oma!", "Pogo 1104", "The Bill", "WISO", Abenteuer meiner Seele, Abwдrts, Adelheid und Konrad, Annas Mutter, Aufbruch der Blutcrew, Baby, Bereg, Blauer Dunst, Buio in cittа, Das Arche Noah Prinzip, Das Haus 1984, Decoder, Delitto al Blue Gay, Der Auslцser, Der Beginn aller Schrecken ist Liebe, Der BiЯ, Der Bдr, Der Fall Bachmeier - Keine Zeit fьr Trдnen, Der Havarist, Der Hut - Im Lichte neuester Forschung, Der Schlaf der Vernunft, Der ewige Tag, Didi - Der Doppelgдnger, Die Frau mit dem roten Hut, Die Wolfsbraut, Die unendliche Geschichte, Die vertauschte Kцnigin, Dorado - One Way, Ein Mann wie EVA, Eingeschlossen frei zu sein, Erscheinen Pflicht, Ewig leben: Portrait einer 100-jдhrigen Frau, Extases anales, FluЯfahrt mit Huhn, Flьgel und Fesseln, Forbidden, Frevel, Friedliche Tage, Horror Vacui, Isabel auf der Treppe, Kassensturz, La 7иme cible, Mama Mia - Nur keine Panik, Morgen in Alabama, Moscow on the Hudson, Paso Doble, Rangierer, Reserl am Hofe, Rita Ritter, Robert Clary A5714: A Memoir of Liberation, SchneeweiЯchen und Rosenrot, Schulmдdchen '84, Sigi, der StraЯenfeger, Super, Sylvia, Tapetenwechsel, Tausend Augen, The Little Drummer Girl, Tunguska - Die Kisten sind da, Wanderkrebs, Wild beasts - Belve feroci, Zwei Bilder, Zwei Nasen tanken Super, їQuй he hecho yo para merecer esto?
Mexico	23.952824990000067	-102.54835341899997	"Alegrнa de mediodнa", "Aprendiendo a vivir", "Cosas de casados", "De la vida de las mujeres", "Dos mujeres en mi casa", "El estudio de Lola Beltrбn", "El tesoro de saber", "Estrellas de los 80's", "Hola Mйxico!!!", "Hoy mismo", "Imagen viva de Mйxico", "Las travesuras de Paquita", "Letras vivas", "Los aсos felices", "Notivisa", "Premios universidad", "Sн, mi amor", "The Living Planet", "Xe-Tu", A Renato Leduc, Abuso de autoridad, Against All Odds, Alvaro Obregon, Amanecer, Asfixia, Avril... y despuйs, Bohemios de aficion, Centenario, Charrito, Cine de aliento de los 60, 1era parte, Cine de aliento de los 60, 2da parte, Cine mudo de ficciуn, Como me ves, te veras, Como quieras, Conan the Destroyer, Contra hechos no hay palabras, Corrupciуn, Cosmoagonia, Cruz de olvido, Curso y recurso, Daniela Romo, en la intimidad de su amor, De todo como en botica, Desde el cristal con que se mire, Dune, Eisenstein en Mйxico, El bello kalifa, El billetero, El bosque, El carro de la muerte, El corazуn de la noche, El diablo y la dama, El dнa de los albaсiles: Los maistros del amor, El grupo nuevo cine, El hijo de la calavera, El judicial, El mexicano feo, El monje loco, El otro, El padre trampitas, El rey de oros, El sinvergьenza, El tonto que hacнa milagros, El traficante II, Emanuelo, Emiliano Zapata, Emmanuel en Acapulco, En 16,7231, En espaсol se dice abismo, Enamorada, Encuentro con la muerte, Entre ficheras anda el diablo - La pulquerнa 3, Escuela de placer, Euer Weg fьhrt durch die Hцlle, Flor de corazуn, Fragmento, Francisco I. Madero, Francisco Villa, Frankenstein's Great Aunt Tillie, Grafica, Historia de una mujer escandalosa, Hombres de acciуn, Jacinto el tullido, Jose Luis Cuevas, Juntos, La cultura del taco, La divina Lola, La gran aventura del vino, La maga, La niсa perversa, La nueva generaciуn, La prevenciуn de la cisticercosis, La salvaje ardiente, La silla vacнa, La vengeance du serpent а plumes, Las glorias del gran Pъas, Las mбscaras de Juan orta, Los peseros, Los que hicieron nuestro cine, Lucerito, vacaciones, Luis Alcoriza, Luis Buсuel en los 60, Luis Miguel; aprendiz de pirata, Luna de sangre, Lбzaro Cбrdenas, Macho que ladra no muerde, Mamб, soy Paquito, Maсosas pero sabrosas, Mexico desconocido, Mexico vs. Estados Unidos, Motel, Mujeres salvajes, Nazarin, No vale nada la vida, Nocaut, Noche de carnaval, Notes from Under the Volcano, Observations Under the Volcano, Origenes del cinematogrбfico, Para vencer el olvido, Pedro Navaja, Pedro y el capitбn, Perico el de los palotes, Perros salvajes, Peticiуn de mano, Piernas cruzadas, Plutarco Elнas Calles, Porfirio Diaz, Producciуn independiente: Torero y el brazo fuerte, Quitele el usted y tratamos, Ratas de la frontera, Recital de Maria de Lourdes, Recuerdos de Juan O'Gorman, Reflejos, Romancing the Stone, Santa Clara del cobre, Siete en la mira, Sin rastro, Tandagio, Tengo una duda, Tepito, The Evil That Men Do, Tiburoneros, Tierra de valientes, Toy Soldiers, Tras el horizonte, Un ensayo, Una nueva decada, Under the Volcano, Ustedes a la media noche, Veneno para las hadas, Vengador de asesinos, Venustiano Carranza, Vicente Fernandez desde Guadalajara, Videorigen de Weiss, Y Santa hablo!, Y por que no?, Y si eres mujer, Ya nunca mбs, Yalaltecas
Cuba	22.000000000000057	-79.49999999999994	"Algo mбs que soсar", Bockshorn, El corazуn sobre la tierra, Habanera, La segunda hora de Esteban Zayas, Los pбjaros tirбndole a la escopeta, Tango y tango
Argentina	-35.49575818399995	-65.07154210799996	"Alguien como usted", "Amo y seсor", "Buscavidas", "Cuatro hombres para Eva", "Dar el alma", "Dos vidas y un destino", "Entre el amor y el poder", "Galas de teatro", "Historia de un trepador", "La pobre Clara", "La seсora Ordусez", "Las chancletas de papб", "Las mil y una de Sapag", "Lo viste a Porcel?", "Los exclusivos del 11", "Los gringos", "Lucнa Bonelli", "Paloma hay una sola", "Pelear por la vida", "Situaciуn lнmite", "Sйptimo grado... adiуs a la escuela", "Tal como somos", "Tato, quй bien se T.V.", "Tramposa", "Yolanda Lujбn", Aquel cine argentino, Asesinato en el senado de la naciуn, Atrapadas, Cabecita negra, Camila, Contado rabioso, Cuarteles de invierno, Darse cuenta, El eco, El juguete rabioso, El sueсo de Cecilia, En retirada, Gracias por el fuego, La oficina, La rosales, Los chicos de la guerra, Los reyes del sablazo, Los tigres de la memoria, Malvinas: Historia de traiciones, Mingo y Anibal, dos pelotazos en contra, Noches sin lunas ni soles, Orelie Antoine, rey de la Patagonia, Pasajeros de una pesadilla, Sбlvese quien pueda, Tango y tango, Todo o nada, Vecinas, Venido a menos, Victoria 392
Brazil	-10.769946428999958	-53.073466888999974	"Amazon", "Meu Destino й Pecar", "The Living Planet", Auf der Suche nach El Dorado, Blame It on Rio, Emmanuelle IV, Femmine in fuga, Noites do Sertгo, Non c'и due senza quattro, Nunca Fomos Tгo Felizes, Os Trapalhхes e o Mбgico de Orуz, Sole nudo, The Last Sailors: The Final Days of Working Sail, Uma Obra de Amor, World Safari II: The Final Adventure
