UK	53.40838660500003	-1.9695595439999352	"01-For London", "A Bit of Fry and Laurie", "A Dorothy L. Sayers Mystery", "After Dark", "Biography", "Black Adder the Third", "Burke's Backyard", "Chain Letters", "ChuckleVision", "Country Ways: Vale of Pewsey in May", "Damon and Debbie", "Das Erbe der Guldenburgs", "Dead Entry", "Dispatches", "Emu's Wide World", "First Sight", "Foreign Bodies", "Fortunes of War", "Forty Years at the I.C.A.", "French and Saunders", "Going Live!", "Going for Gold", "Headbangers Ball", "Heart of the Country", "In Search of the Constitution", "Inspector Morse", "Jancis Robinson Meets...", "Jimmy's", "Knightmare", "L'heure Simenon", "London Embassy", "Napoleon and Josephine: A Love Story", "Out on a Limb", "Painting with Light", "Porterhouse Blue", "Pulaski", "Queenie", "Rockliffe's Babies", "Ruth Rendell Mysteries", "Taste of the South: A New Forest Childhood", "Tears, Laughter, Fears and Rage", "Tennessee Crossroads", "The Beiderbecke Tapes", "The Bretts", "The Celts", "The Charmer", "The Dark Angel", "The Eye of the Dragon", "The Gemini Factor", "The New Statesman", "The Roxy", "The Secret World of Polly Flint", "The Storyteller", "The Two Mrs. Grenvilles", "The Victorian House", "The Victorian Kitchen Garden", "There Is a Happy Land", "Truckers", "Vanity Fair", "Watching", 84 Charing Cross Road, A Month in the Country, A Prayer for the Dying, An East End Story, Andy Warhol, Aria, Bellman and True, Beyond the Next Mountain, Biao ge dao, Billy the Kid and the Green Baize Vampire, Bloody New Year, Body Contact, Child of Love, Chuck Norris: The Man, His Music, Comrade Lady, Cry Freedom, Death Run, Distance, Eat the Rich, Empire State, Empire of the Sun, Full Metal Jacket, Hearts of Fire, Hellraiser, Hope and Glory, Hotel London, It Couldn't Happen Here, L'Object D'Art A L'Age Electronique, Los invitados, Love Potion, Maurice, Mio min Mio, North, P.I.L: Seattle, Personal Services, Ping Pong, Pirate Tape, Portraits, Prick Up Your Ears, Rita, Sue and Bob Too, Sammy and Rosie Get Laid, See You at Wembley, Frankie Walsh, Sensations, Superman IV: The Quest for Peace, Thames Film, The Blind Side of God, The Fourth Protocol, The Hanoi Hilton, The Hunting of the Snark, The Last of England, The Living Daylights, The Lonely Passion of Judith Hearne, The Princess Bride, The Second Victory, The Shriek, Three Kinds of Heat, Time and Light: A Film About Photographs, White Mischief, Wish You Were Here, Withnail & I
Spain	40.227949660000036	-3.6460631049999392	"13 x 13", "A Weekend in... Marbella die Schцnen und die Reichen", "Amor, salut i feina", "Biography", "Blanc o negre", "Candel", "Clase media", "Der Landarzt", "El mar y el tiempo", "Eurocops", "Ibiza '92", "L'informatiu vespre", "La plaзa de la lluna", "Lorca, muerte de un poeta", "No passa res!", "Oh, Bongтnia!", "Tres estrelles", "Universum", "Vнsperas", Adela, Aida, Angustia, Asignatura aprobada, Bar, Bar-Cel-Ona, Barrios altos, Bianco Apache, Bienaventura 'El Bruto', Calvario, tocata y fuga de un ataъd, Carrera nocturna, Caнn, Cos mort, Crystalstone, Divinas palabras, El Lute (camina o revienta), El amor de ahora, El bosque animado, El extranger-oh! de la calle Cruz del Sur, El pecador impecable, El techo, Empire of the Sun, En penumbra, Esclavas del crimen, Esto es un atraco, Guarapo, Hace quince aсos, I picari, L'escot, La casa de Bernarda Alba, La estanquera de Vallecas, La herencia del mal, La ley del deseo, La rusa, La veritat oculta, Ladrуn de chatarra, Las dos orillas, Las seis en punta, Las vacaciones de Toby, Laura, del cielo llega la noche, Los invitados, Luna de lobos, Mi general, Mientras haya luz, Moros y cristianos, Policнa, Por la borda, Qui t'estima, Babel?, Quiйn puсetas somos, Reborn, Si lo sй, no vengo, Siesta, Straight to Hell, Tempesta d'estiu, Ubac, Veredicto implacable, Waka-Waka, ЎBiba la banda!, ЎSufre mamуn!
Canada	60.108670000000075	-113.64257999999995	"21 Jump Street", "Adventure", "Airwolf", "Amerika", "Anne of Green Gables: The Sequel", "Biography", "Captain Power and the Soldiers of the Future", "Charivari", "Degrassi Junior High", "Dispatches", "Fred Penner's Place", "Friday the 13th: The Series", "I'll Take Manhattan", "J.J. Starbuck", "Lingo", "Mariah", "Puttnam's Prairie Emporium", "Race for the Bomb", "Sea Hunt", "Street Legal", "TSN Hockey", "The New Adventures of Beans Baxter", "Un homme au foyer", "Universum", "Wiseguy", 3 Men and a Baby, A Nest of Singing Birds, A Winter Tan, Adventures in Babysitting, Alfred Lalibertй: Sculpteur, American Gothic, And Then You Die, Beyond the 7th Door, Blindside, Blue Monkey, Broken Promises, Brooklyn Nights, Candy Mountain, City of Shadows, Concrete Angels, Crazy Moon, Dead of Winter, Deep Sea Conspiracy, Dung fong tuk ying, Family Viewing, Finest Kind Petty Harbour Newfoundland, Flag, Food That Can Kill, Foster Child, Graveyard Shift, Heart Land, Hearts of Fire, Hello Mary Lou: Prom Night II, Henri, Home Is Where the Hart Is, Hot Pursuit, Housekeeping, I've Heard the Mermaids Singing, John and the Missus, Last Man Standing, Le frиre Andrй, Les fous de Bassan, Life's Charade, Love at Stake, Loyalties, Malone, Mind Benders, Moonstruck, Night Trackers, No Way Out, Nowhere to Hide, Oklahoma Smugglers, People and Science: A Test of Time, Police Academy 4: Citizens on Patrol, Possession, Prettykill, Regeneration, Road to Yorkton, Rock 'n' Roll Nightmare, Rolling Vengeance, Roxanne, Russkies, Shelley, Signals, Skull: A Night of Terror!, Stakeout, Storm, Street Justice, Street Smart, Suspect, The Believers, The Big Town, The Darkside, The Gate, The Pink Chiquitas, The Stepfather, The Virgin Queen of St. Francis High, Too Outrageous!, Tuesday, Wednesday, Tunes a Plenty, Un zoo la nuit, Uphill in a Wheelchair, Wheat Soup, Wild Thing, Zombie Nightmare
USA	39.39870315600007	-99.41461918999994	"A Different World", "A Likely Story", "A Year in the Life", "Amerika", "Asian Variety Show", "Beauty and the Beast", "Beverly Hills Buntz", "Biography", "Body Mind Connection", "Born Famous", "Buck James", "CBS 2 News This Morning", "CBS Summer Playhouse", "Captain Power and the Soldiers of the Future", "Captain's Log with Captain Mark Gray", "College Bowl", "Comedy Club", "Crosswits", "Die glьckliche Familie", "Dispatches", "Dolly", "Donnybrook", "Down and Out in Beverly Hills", "Duet", "ESPN's Sunday Night Football", "EcoNews", "Eyes on the Prize", "Finders Keepers", "Fox News", "Full House", "General College", "Geraldo", "Getting Together", "Good Morning, Miss Bliss", "Headbangers Ball", "High Mountain Rangers", "Hooperman", "Houston Knights", "I'm Telling!", "In Person from the Palace", "In Search of the Constitution", "It's Showtime at the Apollo", "J.J. Starbuck", "Jake and the Fatman", "Jazz Stars of the Future", "LA Rocks", "Lat. 20°", "Learn to Read", "Leg Work", "Mariah", "Matchmaker", "Mathnet", "Muscle Magazine", "MuscleSport USA", "New Monkees", "Ohara", "Only One Earth", "Opry Backstage", "Out of This World", "Out on a Limb", "Peppermint Park", "Rags to Riches", "Reaching for the Skies", "Remote Control", "Ruth Rendell Mysteries", "Sable", "She's the Sheriff", "Shell Game", "Showtime Championship Boxing", "Sit and Be Fit", "Sonya Live in L.A.", "Star Trek: The Next Generation", "Steampipe Alley", "Summer Breeze", "Super Scary Saturday", "Tennessee Crossroads", "The Bold and the Beautiful", "The Charmings", "The Days and Nights of Molly Dodd", "The First Eden", "The Howard Stern Show", "The Morton Downey Jr. Show", "The Munsters Today", "The New Adventures of Beans Baxter", "The Original Max Talking Headroom Show", "The Popcorn Kid", "The Real Adventures of Sherlock Jones and Proctor Watson", "The Tortellis", "The Tracey Ullman Show", "The Two Mrs. Grenvilles", "The Zany World of Joey Bavaresco", "Thirtysomething", "Torrance In-Touch", "Tour of Duty", "Universum", "Unsolved Mysteries", "Vietnam War Story", "Weekend Today", "Win, Lose or Draw", "World of Culture", *batteries not included, 3 Men and a Baby, 84 Charing Cross Road, A Brother with Perfect Timing, A Feast of Fools, A Nightmare on Elm Street 3: Dream Warriors, A Return to Salem's Lot, A Tiger's Tale, A Time to Remember, Adventures in Babysitting, Aenigma, Alarming Trends, Alien Private Eye, Amazing Grace and Chuck, Amazon Women on the Moon, An Alzheimer's Story, Andy Warhol, Angel Heart, Arhangelos tou pathous, Aria, Assassination, Athens, Ga. - Inside/Out, Baby Boom, Back to the Beach, Backwoods, Barfly, Benji the Hunted, Berserker, Best Seller, Beverly Hills Cop II, Beyond the Next Mountain, Big Bad Mama II, Big Shots, Billy Vera: I Can Take Care of Myself, Black Widow, Blind, Blind Date, Blood Circus, Blood Harvest, Blood Lake, Blood Rage, Blood Sisters, Blue Monkey, Border Radio, Born Again: Life in a Fundamentalist Baptist Church, Born in East L.A., Bowery/Fragment, Broadcast News, Broken Noses, Brooklyn Nights, Burglar, Buttered Side Down, Campus Man, Can't Buy Me Love, Cannibal Hookers, Carts, Catch the Heat, Caught, Cherry 2000, Chillers, China Girl, Chou tin dik tong wah, Chuck Berry Hail! Hail! Rock 'n' Roll, Cinco nacos asaltan Las Vegas, Citizen Steve, Commando Squad, Computer Beach Party, Contamination, Courtship, Crack: The Big Lie, Creepozoids, Creepshow 2, Criminally Insane 2, Critical Condition, Cross My Heart, Cry Wilderness, Cyclone, Date with an Angel, Dead Aim, Deadly Daphne's Revenge, Deadly Illusion, Deadly Prey, Death Wish 4: The Crackdown, Deathrow Gameshow, Debbie Duz Dishes III, Delta Fever, Deranged, Dirty Dancing, Dirty Laundry, Disorderlies, Dog Lab, Dolly, Lotte und Maria, Doom Asylum, Down Twisted, Dragnet, Dudes, Earth First! The Politics of Radical Environmentalism, Eddie Murphy: Raw, El gato negro, Emanon, Emo Philips Live, End of the Line, Enemy Territory, Ernest Goes to Camp, Evil Dead II, Extreme Prejudice, Falo Crest, Fatal Attraction, Fatal Beauty, Final Destination Unknown, Firehouse, Five Corners, Flowers in the Attic, Forbidden Fruit, Forever Evil, Forever, Lulu, From the Hip, Full Metal Jacket, Funland, Galactic Gigolo, Gardens of Stone, Ghost Riders, Halloween '87, Hamburger Hill, Hangmen, Hard Ticket to Hawaii, Harry and the Hendersons, Hawken's Breed, Heat and Sunlight, Heaven, Heaven and Earth, Hello Again, Hiding Out, Hollywood Monster, Hollywood Shuffle, Horror Brunch!!!, Hot Child in the City, House II: The Second Story, House Made of Dawn, House of Games, Hungry for Your Love, Hunk, Hymn to Pan Invocation, I Dare Ya, I Love N.Y., I Was a Teenage Zombie, I.F.O. (Identified Flying Object), If We Knew Then, In the Mood, Innerspace, Interview with Terror, Ironweed, Ishtar, It's Alive III: Island of the Alive, Jaws: The Revenge, Junkers, Kandyland, Kenny, Kidnapped, Killer Workout, Killing Birds: Raptors, Killing Spree, Kiss Daddy Goodnight, La Bamba, La vallйe fantфme, Lady Beware, Leader of the Band, Leonard Part 6, Less Than Zero, Lethal Weapon, Lifestyles of the Blonde and Dirty, Light of Day, Like Father Like Son, Living on Tokyo Time, Living with AIDS, Long Journey Home, Long Walk to Forever, Lust for Freedom, Made in Argentina, Made in Heaven, Made in U.S.A., Magic Sticks, Maid to Order, Making Mr. Right, Making OFFON, Malone, Man Outside, Mankillers, Mannequin, Masterblaster, Masters of the Universe, Matewan, Miami Connection, Million Dollar Mystery, Mindkiller, Missy's Guide to Safe Sex, Monstrosity, Moonstruck, Morgan Stewart's Coming Home, Mr. Pumpkin, Munchies, Murder Rap, Museum of Wax, My Best Friend Is a Vampire, My Dark Lady, My Demon Lover, Nadine, Near Dark, Nice Girls Don't Explode, Night Screams, Night Vision, No Man's Land, No Safe Haven, No Way Out, North Shore, Now I Lay Me..., Nukie, Number One with a Bullet, Nuts, On Time, One Ring Circus, Only a Buck, Opening Day, Orphans, Out of Focus, Out of Rosenheim, Outrageous Fortune, Over the Top, Overboard, P.I. Private Investigations, P.K. and the Kid, Personal Foul, Phollastнa, Plain Clothes, Planes, Trains & Automobiles, Plutonium Baby, Police Academy 4: Citizens on Patrol, Police State, Primal Scream, Prince of Darkness, Prison, Project Nightmare, Project X, Promised Land, Psychos in Love, R.O.T.O.R., Rachel River, Radio Days, Radium City, Rage of Honor, Raising Arizona, Rampage, Ray's Male Heterosexual Dance Hall, Real Men, Reborn, Renegade, Rent-a-Cop, Return to Horror High, Revenge of the Nerds II: Nerds in Paradise, Riot on 42nd St., Rites of Passion, RoboCop, Rocket Garden, Romando, Russkies, Salvation!: Have You Said Your Prayers Today?, Scared Stiff, Scenes from the Goldmine, Seasons, Senior Week, September, Sexual Odyssey, Shag, Shake!: Otis at Monterey, Shallow Grave, She Comes in Colors, Shelter in the Storm, Shock! Shock! Shock!, Shy People, Sign 'o' the Times, Silent But Deadly, Silent Night, Deadly Night 2, Sister, Sister, Slaughterhouse, Slumber Party Massacre II, Some Kind of Wonderful, Someone to Love, Someone to Watch Over Me, Soultangler, Spaceballs, Square Dance, Stay Tuned for Murder, Steps, Street Justice, Street Smart, Street Trash, Stripped to Kill, Summer Camp Nightmare, Summer Heat, Summer School, Superman IV: The Quest for Peace, Surf Nazis Must Die, Survival of a Small City, Susan Susan, Suspect, Sweet Lies, Sweet Lorraine, Sweet Revenge, Swimming to Cambodia, Tainted, Teen Wolf Too, Terminal Entry, Terror Night, Terror on Alcatraz, The Adventure of the Action Hunters, The Allnighter, The Apartment, The Bedroom Window, The Beer Drinker's Guide to Fitness and Filmmaking, The Believers, The Big Town, The Curse, The Danger Zone, The Dead, The Garbage Pail Kids Movie, The Glass Menagerie, The Global Newspaper, The Hidden, The Killing Time, The Kindred, The Living Daylights, The Lost Boys, The Majorettes, The Monster Squad, The Offspring, The Order of the Black Eagle, The Outing, The Pick-up Artist, The Pool, The Pretender, The Principal, The Rosary Murders, The Running Man, The Rutherford County Line, The Scene, The Secret of My Succe$s, The Silent Majority, The Squeeze, The Stepfather, The Survivalist, The Untouchables, The Whales of August, The Witches of Eastwick, There's a Nightmare in My Closet, They Still Call Me Bruce, Three O'Clock High, Three for the Road, Throw Momma from the Train, Thunder II, Time of Tears, Tin Men, Tonight, Tonight, Tonight, Tough Guys Don't Dance, Traci's Big Trick, Treasure of the Ninja, Twisted Nightmare, Two Wrongs Make a Right, U2: Outside It's America, Un tassinaro a New York, Under Cover, Universal Citizen, Valet Girls, Walk Like a Man, Walker, Wall Street, Wanted: Dead or Alive, Waters, Weak in the Presence of Beauty, Weeds, White Passage, White Water Summer, White of the Eye, Who's That Girl, Wildest Dreams, Winners Take All, Wisdom, World Gone Wild, Ying hung boon sik II, You Talkin' to Me?, Young at Heart, Zombie High
Brazil	-10.769946428999958	-53.073466888999974	"A Praзa Й Nossa", "Das Erbe der Guldenburgs", "Des trains pas comme les autres", A Cor do seu Destino, Anjos da Noite, Churrascaria Brasil, Cidadгo Jatobб, Cobra Verde, Douleur d'amour, Ele, o Boto, Emoзхes Sexuais de Um Jegue, Fronteira das Almas, Guerra do Brasil - Toda Verdade Sobre a Guerra do Paraguai, Hail Umbanda, O Mundo a Seus Pйs, Raзa na Praзa, Rio de Memуrias, Running Out of Luck, Si tu vas а Rio... tu meurs
Mexico	23.952824990000067	-102.54835341899997	"A la misma hora", "Amor en silencio", "Biography", "Corre GC corre", "Des trains pas comme les autres", "Dispatches", "El mundo del espectбculo", "El noticiero con Lolita Ayala", "El precio de la fama", "En tienda y trastienda", "La guнa de cada dнa", "La hora del gane", "Las solteras del dos", "Los aсos perdidos", "Los nuestros", "Nuestros jуvenes", "Papб soltero", "Rosa salvaje", "Senda de gloria", "The Bold and the Beautiful", Adorables criminales, Ansia de matar, Arena: Revolutionary with a Paintbox, Arriba Michoacбn, Ases del contrabando, Asesino nocturno, Barrio de la Cruz, Bello efecto de muerte, Border Radio, Caceria de narcos, Cacerнa humana, Calacбn, Camino al infierno, Casa de citas, Cercanнas, Chapultepec, Cinco nacos asaltan Las Vegas, Clandestino destino, Como burro sin mecate, Como un destello, Conexiуn Mйxico, Conexiуn criminal, Dinastia sangrienta, Don't Panic, Down Twisted, El diablo, el santo y el tonto, El dнa que renuncie mi nacionalidad Hungara, El gato negro, El misterio de la casa abandonada, El ring no era cuadrado, El vagуn de la muerte, El ъltimo tъnel, Enredando sombras, Espejos rotos, Fuga indomable, Gaby: A True Story, Geometria, Graffiti, Hechos sobre los rieles: Una historia de los ferrocariles mexicanos, Homenaje, Hot Pursuit, La Coyota, La cantante que queria ser como Janis Joplin, La chica de la piscina, La esperanza, La mujer policнa, La pandilla infernal, La ruletera, Lamberto Quintero, Las limpias, Las movidas del mofles, Las traigo... Ўmuertas!, Lo negro del 'Negro'... (Poder que corrompe), Lo que importa es vivir, Los actores de la reconstrucciуn, Los fantasmas que aman demasiado, Lнneas cruzadas, Macho y hembras, Mas buenas que el pan, Merlin, Mojados de corazуn, Moon Spell, Muerte de el federal de camiones, Muerte en el Caribe, Muerte sъbita, Mбs allб de la montaсa, Niсos sobre pedido, Noche de Calнfas, Obdulia, Policнa judicial federal, Predator, Ser charro es ser Mexicano, Sombras... nada mas, Tejiendo mar y viento, Thanatos, Tiempo de la esperanza, Treasure of the Moon Goddess, Trбgico terremoto en Mйxico, Unam: La fuerza de la pasiуn, Va a tener que sacarlos tu, Yo el ejecutor, Yo soy el asesino, їQuй te ha dado esa mujer?
Portugal	39.59313904600003	-8.519812989999934	"ABZ", "Cacau da Ribeira", "Deixem Passar a Mъsica", "Fisga", "Histуrias Quase Clнnicas", "Jб Estб", "Lб em Casa Tudo Bem", "Palavras Cruzadas", "Portugal de Faca e Garfo", Balada da Praia dos Cгes, Duma Vez por Todas, Ennemis intimes, Lionheart, Mientras haya luz, O Bobo, O Desejado, O Mistйrio do Armбrio, O Querido Lilбs, Repуrter X, Romance de Uma Musica, Serenidade
Argentina	-35.49575818399995	-65.07154210799996	"Adventure", "Clave de sol", "Como la hiedra", "Des trains pas comme les autres", "El groncho y la dama", "Ficciones", "Finalisima", "Grecia", "Hiperhumor", "Hola Susana", "Hombres de ley", "La cuсada", "Las gatitas y ratones de Porcel", "Lucha fuerte", "Matrimonios y algo mбs", "Me niego perderte", "No toca botуn", "Por amor", "Por siempre amigos", "Quiero morir maсana", "Sekai no shasф kara", "Tiempo cumplido", "Tu mundo y el mнo", "Universum", "Valeria", A dos aguas, Cara y ceca, Catch the Heat, Ceremonia, Chorros, Cien millones de Argentinos, Como un fantasma, Deathstalker II, Debajo del mundo, El amor es una mujer gorda, El aсo del conejo, El dueсo del sol, El hombre de la deuda externa, El manosanta estб cargado, El misterio Eva Perуn, En el nombre del hijo, Galerнa del terror, Greenwich a las 6, Johnny Tolengo, el majestuoso, Juan: Como si nada hubiera sucedido, La clнnica del Dr. Cureta, La virgen gaucha, La ъltima vez, Las esclavas, Los baсeros mбs locos del mundo, Los colimbas al ataque, Los matamonstruos en la mansion del terror, Los taxistas del humor, Made in Argentina, Me sobra un marido, Memorias y olvidos, Mujer - Mujer, Obsesiуn de venganza, Prontuario de un argentino, Rage of Honor, Relaciуn prohibida, Revancha de un amigo, Sentimientos: Mirta de Liniers a Estambul, Sofнa, Stormquest, Susana quiere, el negro tambiйn, Tango Bar, The Stranger, Ubac, їY nosotros para cuбndo?
Kenya	0.5284306580000475	37.88969855200003	"Adventure", "Dispatches", "Only One Earth", Cry Freedom, Going Bananas, The Kitchen Toto, White Mischief
Russia	61.989526183000066	96.80537153400007	"Adventure", "Des trains pas comme les autres", Assa, Capablanca, Desyat negrityat, Krasnaya strela, Moonzund, Moy lyubimyy kloun, Oci ciornie, Sreda obitaniya, Vezuchiy chelovek, Vzlomshchik, Zabytaya melodiya dlya fleyty
