Germany	51.11063104900006	10.39227793200007	"1, 2 oder 3", "Auf los geht's los", "Das Haus mit der Nr. 30", "Der Alte", "Die seltsamen Abenteuer des Herman van Veen", "Drei Damen vom Grill", "Drei sind einer zuviel", "Geheimtip fьr Tommy", "Logo", "Neues aus Uhlenbusch", "Sekai no tetsudou", "The Love Boat", ...und die Bibel hat doch recht, Al di lа del bene e del male, Arrкte ton char... bidasse!, Aus einem deutschen Leben, Belcanto oder Darf eine Nutte schluchzen?, Bierkampf, Bin ich vielleicht noch zu geduldig, Bludicka, Corinna, Der 24. Stock, Der Hauptdarsteller, Der Junge mit der Tiefenschдrfe, Der amerikanische Freund, Des Teufels Advokat, Die Brьder, Die Jugendstreiche des Knaben Karl, Die Konsequenz, Die Mдdchen des Herrn S, Die Vertreibung aus dem Paradies, Drei Schwedinnen in Oberbayern, Estoy hecho un chaval, Frauenstation, Frьhling fьr Frankfurt, Gaudi in der Lederhose, Gefundenes Fressen, Grete Minde, Griechische Feigen, Gruppenbild mit Dame, Halbe-Halbe, Heinrich, Hitler, ein Film aus Deutschland, Invasion of the Love Drones, Kleinhoff Hotel, Liebe das Leben, lebe das Lieben, LiebesgrьЯe aus der Lederhose 3: Sexexpress aus Oberbayern, Mimino, Natascha - TodesgrьЯe aus Moskau, Nur zum SpaЯ, nur zum Spiel, Operation Ganymed, Playgirls of Munich, Rainer Werner Fassbinder, 1977, Rusalka, Servus Bayern, Sharon, Spielregel fьr einen Wiedertдuferfilm, Stroszek, Stunde Null, Suspiria, Tagebuch eines Liebenden, The Lost Years, The People That Time Forgot, The Serpent's Egg, Tod oder Freiheit, Twilight's Last Gleaming, Twilight's Last Gleaming: The Dynamics of Controversy, Unordnung und frьhes Leid
USA	39.39870315600007	-99.41461918999994	"1977 National League Championship Series", "ABC Weekend Specials", "America's Black Forum", "Amerika oudan urutora kuizu", "Aspen", "Baby... I'm Back!", "Bigfoot and Wildboy", "Blansky's Beauties", "Busting Loose", "CHiPs", "Captain Cosmic and 2T2", "Club Date", "Disco '77", "Disco Step by Step", "Eight Is Enough", "Emerald City", "Fantasy Island", "Fernwood 2 Night", "Fish", "Gourmet Cooking", "Hollywood High", "Horizons with Edie Huggins", "How Do You Like Your Eggs?", "Introduction to Life", "James at 15", "Knockout", "Live from the Metropolitan Opera", "Logan's Run", "Lou Grant", "Loves Me, Loves Me Not", "Man from Atlantis", "Monitor: The TV Magazine", "Nashville 99", "On Our Own", "Operation Petticoat", "Previn and the Pittsburgh", "Quark", "Rafferty", "Redd Foxx", "Roots", "Sanford Arms", "Second Chance", "Sekai no tetsudou", "Shoot for the Stars", "Soap", "Spectrum Wrestling", "Szysznyk", "Tales of the Unexpected", "Testimony of Two Men", "The Amazing Spider-Man", "The Andros Targets", "The Best of Families", "The Better Sex", "The Betty White Show", "The Fantastic Journey", "The Frank Rosenthal Show", "The Hardy Boys/Nancy Drew Mysteries", "The Harvey Korman Show", "The Life and Times of Grizzly Adams", "The Love Boat", "The Marilyn McCoo and Billy Davis, Jr. Show", "The Miracle Hour", "The New Mickey Mouse Club", "The Newlywed Game", "The Red Hand Gang", "The Richard Pryor Show", "The Robin Byrd Show", "Thunder", "WAGA Fox 5 Atlanta News at 10 PM", "Washington: Behind Closed Doors", "їQuй pasa, U.S.A.?", 3 Women, A Hell of a Note, A Piece of the Action, A Woman's Torment, Airport '77, Alex Joseph and His Wives, All the King's Horses, American Raspberry, Amor chicano es para siempre, An American Potter, Angel City, Annie Hall, Another Son of Sam, Arrecife mortal, Audrey Rose, Babyface, Bad, Barbara Broadcast, Barbie, Battle Beyond the Street, Betrayed Teens, Between the Lines, Billy Jack Goes to Washington, Black Sunday, Blue Sunshine, Boogievision, Breaker Beauties, Breaker! Breaker!, Brigham, Brothers, C'est la vie, Rose, Candleshoe, Capricorn One, Captain Lust, Charge of the Model T's, Chatterbox!, Cheering Section, Cherry Hustlers, China de Sade, Claws, Close Encounters of the Third Kind, Cody, Command Performance, Confessions, Contrabando y traiciуn, Damnation Alley, Danny, Dare to Care, Day of the Animals, Daydream Therapy, Death Bed: The Bed That Eats, Death Driver, Death Game, Death Promise, Demon Seed, Deportados, Der amerikanische Freund, Desires Within Young Girls, Desperate Living, Dirty Susan, Disco 9000, Double Nickels, Dr. Jekyll Meets the Invisible Man, Dream Girl, El chicano justiciero, Emanuelle - Perchй violenza alle donne?, Emanuelle e gli ultimi cannibali, Emanuelle in America, Empire of the Ants, End of the World, Eraserhead, Eruption, Evil Town, Existiу otra humanidad, Exorcist II: The Heretic, Expectations, Exploring Young Girls, Faces of Energy, False Face, Fantasm Comes Again, Fantasy Club of America, Fight for Your Life, Final Chapter: Walking Tall, First Love, Foes, For the Love of Benji, Foxy Lady, Fraternity Row, Free Ride, Fun with Dick and Jane, Game Show Models, God Save the King, Grand Theft Auto, Gravity Is My Enemy, Grayeagle, Greased Lightning, Haunted, Haunts, Herbie Goes to Monte Carlo, Heroes, Herowork, High Anxiety, Hitch Hike to Hell, Hollywood, Hollywood, California: A Loser's Opera, Home Run for Rusty, Home for the Seabees, Hot Tomorrows, Hughes and Harlow: Angels in Hell, I due superpiedi quasi piatti, I'll Take the High Road, Incident at Browns Ferry, Inside Jennifer Welles, International Intrigue, Intimidation, Invasion of the Love Drones, Islands in the Stream, Jazz Expatriates, Joy, Joy of Humiliation, Joyride, Joyride to Nowhere, Keep My Grave Open, Kid Vengeance, Kingdom of the Spiders, Kinky Tricks, Kochaj albo rzuc, La llamada del sexo, La via della droga, Las alimaсas, Last Chants for a Slow Dance, Let Me Die a Woman, Life Goes to War: Hollywood and the Home Front, Linus Pauling, Crusading Scientist, Lisa Meets Mr. Big, Little Orphan Sammy, Long Jeanne Silver, Looking for Mr. Goodbar, Love Under 16 Inches, Love and the Midnight Auto Supply, Lustful Feelings, MacArthur, Makin' It in Hollywood, March or Die, Meatcleaver Massacre, Mi aventura en Puerto Rico, Midnight Hustle, Milk Chocolate, Mission to Glory: A True Story, Moonshine County Express, Mr. Billion, Mule Feathers, Mustang: The House That Joe Built, My Wife, the Hooker, Nasty Habits, New York, New York, News from Home, Nightmare in Blood, Ningen no shфmei, Nobleza ranchera, Nur zum SpaЯ, nur zum Spiel, Obsessed, Odyssey: The Ultimate Trip, Oh, God!, On the Line, One Night's Run, One Way Boogie Woogie, One on One, Opening Night, Orca, Outlaw Blues, Outrageous!, Over-Under Sideways-Down, Part of Your Loving, Paul, Lisa and Caroline, Pete's Dragon, Petey Wheatstraw, Pink Lips, Planet of Dinosaurs, Plymouth Fury, Poco... Little Dog Lost, Portrait George and Mike Kuchar, Prey of a Call Girl, Providence, Pumping Iron, Punk Rock, Raggedy Ann & Andy: A Musical Adventure, Raw Footage, Reflections, Return to Boggy Creek, Revenge and Punishment, Rollercoaster, Rolling Thunder, Rooster: Spurs of Death!, Roseland, Ruby, Run for the Roses, Running Fence, STP Oil Treatment, Sammy, San Francisco Good Times, Satan's Cheerleaders, Saturday Night Fever, Schock, Semi-Tough, September 30, 1955, Sex Magic, Sharon, Sheffey, Sherlock Holmes and the Rooftop Murders, Shock Waves, Short Eyes, Sidewinder 1, Silent Sky, Silver Bears, Slap Shot, Smokey and the Bandit, Sorcerer, Speedtrap, Spoleto USA: A Festival Discovers America, Squadra antitruffa, Star Wars, Strange Family Mix., Stroszek, Stunts, Superlady, Supervan, Sur Faces, Tang ren jie xiao zi, Teenage Bikers, Teenage Graffiti, Teenage Pajama Party, Telefon, Tell, Teach and Show, Tentacoli, That's Country, The Bad News Bears in Breaking Training, The Baron, The Billion Dollar Hobo, The Brain Machine, The Capitol Hill Girls, The Car, The Child, The Choirboys, The Crater Lake Monster, The Day It Came to Earth, The Demon Lover, The Devil Inside Her, The Domino Principle, The Egyptian Princess, an Unfolding Fantasy, The Farmer, The Feud, The Fire in Francesca, The Gauntlet, The Goodbye Girl, The Governor, The Grateful Dead, The Great Gundown, The Greatest, The Guy from Harlem, The Happy Hooker Goes to Washington, The Hazing, The Hills Have Eyes, The Incredible Melting Man, The Jade Pussycat, The Kentucky Fried Movie, The Last House on Dead End Street, The Last of the Cowboys, The Late Show, The Lincoln Conspiracy, The Lost Years, The Magic Hat, The Magic Pony Ride, The Magnificent Major, The Manitou, The Many Adventures of Winnie the Pooh, The Moon and a Mumur, The New Erotic Adventures of Casanova, The New York City Woman, The Night Bird, The Other Side of Midnight, The Pack, The Passion Seekers, The Phone Call, The Popovich Brothers of South Chicago, The Private Files of J. Edgar Hoover, The Psychic Parrot, The Ransom, The Sentinel, The Shadow of Chikara, The Sinful Pleasures of Reverend Star, The Sins of Sandra, The Solid Gold Show, The Starlets, The Turning Point, The Ultimate Pleasure, The Van, The Violation of Claudia, The Wheelchair, The White Buffalo, The World's Greatest Lover, The Worm Eaters, Three Warriors, Through Adam's Eyes, Thunder and Lightning, Tomcats, Un autre homme, une autre chance, Unwilling Lovers, Viva Knievel!, Walter and Cutie, Water Power, What Are Values?, Which Way Is Up?, Whiskey Mountain, Who Are the DeBolts? [And Where Did They Get 19 Kids?], Why Shoot the Teacher?, You Light Up My Life, Young, Hot 'n Nasty Teenage Cruisers
UK	53.40838660500003	-1.9695595439999352	"A Bunch of Fives", "Amerika oudan urutora kuizu", "Animated Conversations", "Children of the Stones", "Citizen Smith", "Day Out", "Eustace and Hilda", "Everyman", "Family Portrait", "Hi! Summer", "Love for Lydia", "Mind Your Language", "Monitor: The TV Magazine", "Murder Most English: A Flaxborough Chronicle", "Our Show", "Pandora's Box", "Rosie", "Secret Army", "Sekai no tetsudou", "Sister Dora", "The Flockton Flyer", "The Love Boat", "The Making of James Bond - 007", "The Norman Conquests", "The Professionals", "The Sunday Drama", "Treasure Island", "UK Championship Snooker", "Wildlife on One", ...und die Bibel hat doch recht, 007 Stage Dedication, A Bridge Too Far, Above Us the Earth, Adventures of a Private Eye, Are You Being Served?, Bad Loser, Black Joy, Blue jeans, Candleshoe, Come Play with Me, Confessions from a Holiday Camp, Cross of Iron, Cruel Passion, Eclipse, Esposa de dнa, amante de noche, Existiу otra humanidad, Full Circle, Genesis: In Concert, Grow with Skelmersdale, Gulliver's Travels, Holocaust 2000, Invasion of the Love Drones, Jabberwocky, Jallian Wala Bagh, Joseph Andrews, Julia, Light Movements, Nasty Habits, No. 1 of the Secret Service, Over Exposed, Prey, Punk in London, Rachel and the Beelzebub Bombardiers, Satin Party, Sette note in nero, Silver Bears, Sinbad and the Eye of the Tiger, Soldaat van Oranje, Spiderweb, Stand Up, Virgin Soldiers, Star Wars, Step Forward Youth, Sweeney!, That's Carry On!, The Amsterdam Kill, The Black Panther, The Brute, The Disappearance, The Duellists, The Glitterball, The People That Time Forgot, The Prince and the Pauper, The Spy Who Loved Me, The Squeeze, The Stick Up, The Strange Case of the End of Civilization as We Know It, The Uncanny, To See Such Fun, Valentino
Portugal	39.59313904600003	-8.519812989999934	"A Feira", "A Visita da Cornйlia", "The Love Boat", Amor de Assassino, Canзхes de Abril, Continuar a Viver ou Os Нndios da Meia-Praia, Die Liebesbriefe einer portugiesischen Nonne, Die Sklavinnen, El espiritista, Madrugada, O Prisioneiro, Uppdraget
Mexico	23.952824990000067	-102.54835341899997	"Acompбсame", "Caras y gestos", "Corazуn salvaje", "Domingo a domingo", "Dos a quererse", "El mexicano", "Jesus of Nazareth", "La hora 25", "Las suegras", "Marcha nupcial", "Pacto de amor", "Rina", "Teresa Raquin", "The Love Boat", "Variedades de media noche", "Yo no pedi vivir", Alarma, Alegorias de la ciega y el sordomudo, Alucarda, la hija de las tinieblas, Apariencias 1,2,3, Apuntes para Asa Branca, Arieles 76, Arrecife mortal, Balsas en concierto, Balъn Canбn, Caminando pasos... caminando, Capulina Chisme Caliente, Carita de primavera, Cascabel, Cementos Chihuahua, Chanoc en la isla de los muertos, Che Guevara en Bolivia, Close Encounters of the Third Kind, Como gallos de pelea, Contrabando y traiciуn, Cuartelazo, Deseos, Dios los crнa, El buen camino, El calvario, El chicano justiciero, El desayuno, El diabуlico, El elegido, El fusil, El mar, El mexicano, El moro de Cumpas, El reventуn, El rey de los gorilas, El viaje, En defensa propia, Estudios para un retrato, Existiу otra humanidad, Extensiуn en la republica, Fantoche, Festival piramides, Flor cosmica, Flota petrolera, Guanos y fertilizantes, Hecho en Mйxico, Herbolaria y medicina, Herencia cultural de Fray Junipero Serra, Historia de cine, Historica, Industria del cine, Iskuracha, Iztapalapa, Juan Pйrez Jolote, La casta divina, La experiencia viva, La instituciуn del silencio, La marcha, La misma vieja historia, La muerte de un gallero, La musica y los mixes, La noche de San Juan: Santo en Oro negro, La noche del festejo, La puerta falsa, La viuda negra, Las cenizas del diputado, Las ficheras: Bellas de noche II parte, Lecumberri, Limite, Lo veo y no lo creo, Los hermanos del viento, Los lanzallamas, Los temibles, Luz de hombre, Mariachi - Fiesta de sangre, Matinйe, Maсana de ceniza, Mina, viento de libertad, Mujeres, Mйxico, Nido de viudas, Niсos, Ocho comunidades de Oaxaca, Omesca 48, Pafnucio Santo, Pedregal Santa Teresa, Perfil de un presidente, Pilcuicatl, Primer informe de gobierno: Lic. Jose Lopez Portillo, Prisiуn de mujeres, Promocional cpc, Promocional idea, Promocional tabacalera mexicana, Promocionales Conacite, Queretaro 77, Queretaro 78, Queretaro turistico, Sala de concierto Netzahualcoyotl, Salud, Seguridad, Sintesis V informe de gobierno del estado de Queretaro, Solaridad, Somo del otro Laredo (Chicanos Go Home), Sonora, primavera de 1976, Sor Tequila, Sorcerer, Spaunam, Star Wars, Tentativa I, The Domino Principle, Todo cabe en un jarrito, Todos al deporte, Traigo la sangre caliente, Tripartismo, Una noche embarazosa, V festival internacional cervantino, Vacaciones misteriosas, Viaje a Espaсa del lic. Jose Lopez Portillo, Viaje por una larga noche, Volver, volver, volver, XXXV aniversario Imss, ЎTintorera!
Bahamas	25.040820000000053	-77.37121999999994	"Amerika oudan urutora kuizu", Shock Waves, The Black Pearl, The Spy Who Loved Me
France	46.55941704400004	2.5505399530000545	"Amerika oudan urutora kuizu", "Au plaisir de Dieu", "Les procиs tйmoins de leur temps", "Musique and Music", "Sekai no tetsudou", "The Love Boat", "Treasure Island", ...und die Bibel hat doch recht, Alice ou la derniиre fugue, Armaguedon, Bilitis, Bloedverwanten, Blue jeans, Bobby Deerfield, Cet obscur objet du dйsir, Comme la lune, Das Frauenhaus, Der amerikanische Freund, Derniиre sortie avant Roissy, Des enfants gвtйs, Dites-lui que je l'aime, Drфles de zиbres, Dйsirs et perversions, Elsa Frдulein SS, Exploring the Unknown, Gola profonda nera, Heinrich, Herbie Goes to Monte Carlo, Homage to Chagall: The Colours of Love, Invasion of the Love Drones, Julia, Julie pot-de-colle, L'animal, L'apprenti salaud, L'homme qui aimait les femmes, L'une chante, l'autre pas, La Soufriиre - Warten auf eine unausweichliche Katastrophe, La dentelliиre, La menace, La notte dell'alta marea, La vie devant soi, Le camion, Le diable dans la boоte, Le juge Fayard dit Le Shйriff, Le vieux pays oщ Rimbaud est mort, Les apprentis sorciers, Madame Claude, Moi, fleur bleue, Mort d'un pourri, Nadia Boulanger, Ne me touchez pas..., Nous irons tous au paradis, Paperback, Porno Girls, Pourquoi pas!, Providence, Sorcerer, Sylvia im Reich der Wollust, The Duellists, The Other Side of Midnight, Toute rйvolution est un coup de dйs, Un autre homme, une autre chance, Un moment d'йgarement, Une femme, un jour..., Urgent ou А quoi bon exйcuter des projets puisque le projet est en lui-mкme une jouissance suffisante, Vous n'aurez pas l'Alsace et la Lorraine
Japan	36.655226998000046	139.27149500000007	"Amerika oudan urutora kuizu", "Fushoku no kфzф", "G-Men '75", "The Love Boat", "Tobe! Songokы", Exploring the Unknown, Hanare goze Orin, Inugami no tatari, Ise katagami, Karate baka ichidai, Kiri-no-hata, Kochira Katsushika-ku Kameari kфen mae hashutsujo, Ningen no shфmei, Otoko wa tsurai yo: Torajiro gambare!, Otoko wa tsurai yo: Torajirф to tonosama, Reipu 25-ji: Bфkan, Shiawase no kiiroi hankachi, The Last Dinosaur, The Spy Who Loved Me, World Safari, Yatsuhaka-mura
Turkey	39.066250645000025	35.142286272000035	"Annemi hatirliyorum", "Foto finis-yaris bitti", "Sakinler apartmani", "Seyahatname", "The Love Boat", Aci hatiralar, Affedilmeyen, Ah bu sevda, Ah dede vah dede, Kara Murat: Denizler Hakimi, Maldoror, Safranbolu: Reflections of Time, Seh Delbakhteh
Austria	47.58581000500004	14.137076948000072	"Auf los geht's los", "Simpl-Revue", A Little Night Music, Arena besetzt, Dark Echo, Die Standarte, Drei Schwedinnen in Oberbayern, Servus Bayern, Sylvia im Reich der Wollust, The Lost Years, Vanessa
